chromosome,start,end,coverage,segmented_coverage
17,27960000,27970000,108,123
17,27970000,27980000,113,123
17,27980000,27990000,125,123
17,27990000,28000000,121,123
17,28000000,28010000,108,123
17,28010000,28020000,116,123
17,28020000,28030000,124,123
17,28030000,28040000,114,123
17,28040000,28050000,117,123
17,28050000,28060000,116,123
17,28060000,28070000,123,123
17,28070000,28080000,117,123
17,28080000,28090000,130,123
17,28090000,28100000,121,123
17,28100000,28110000,108,123
17,28110000,28120000,116,123
17,28120000,28130000,117,123
17,28130000,28140000,124,123
17,28140000,28150000,116,123
17,28150000,28160000,130,123
17,28160000,28170000,134,123
17,28170000,28180000,121,123
17,28180000,28190000,127,123
17,28190000,28200000,119,123
17,28200000,28210000,109,123
17,28210000,28220000,113,123
17,28220000,28230000,114,123
17,28230000,28240000,119,123
17,28240000,28250000,114,123
17,28250000,28260000,115,123
17,28260000,28270000,112,123
17,28270000,28280000,142,123
17,28280000,28290000,134,123
17,28290000,28300000,136,123
17,28300000,28310000,150,123
17,28310000,28320000,144,123
17,28320000,28330000,126,123
17,28330000,28340000,125,123
17,28340000,28350000,127,123
17,28350000,28360000,123,123
17,28360000,28370000,113,123
17,28370000,28380000,129,123
17,28380000,28390000,124,123
17,28390000,28400000,118,123
17,28400000,28410000,120,123
17,28410000,28420000,119,123
17,28420000,28430000,107,123
17,28430000,28440000,112,123
17,28440000,28450000,124,123
17,28450000,28460000,113,123
17,28460000,28470000,104,123
17,28470000,28480000,105,123
17,28480000,28490000,107,123
17,28490000,28500000,128,123
17,28500000,28510000,135,123
17,28510000,28520000,130,123
17,28520000,28530000,127,123
17,28530000,28540000,130,123
17,28540000,28550000,117,123
17,28550000,28560000,123,123
17,28560000,28570000,141,123
17,28570000,28580000,133,123
17,28580000,28590000,135,123
17,28590000,28600000,126,123
17,28600000,28610000,126,123
17,28610000,28620000,114,123
17,28620000,28630000,103,123
17,28630000,28640000,112,123
17,28640000,28650000,126,123
17,28650000,28660000,123,123
17,28660000,28670000,123,123
17,28670000,28680000,126,123
17,28680000,28690000,122,123
17,28690000,28700000,121,123
17,28700000,28710000,134,123
17,28710000,28720000,136,123
17,28720000,28730000,129,123
17,28730000,28740000,123,123
17,28740000,28750000,138,123
17,28750000,28760000,139,123
17,28760000,28770000,122,123
17,28770000,28780000,126,123
17,28780000,28790000,119,123
17,28790000,28800000,105,123
17,28800000,28810000,120,123
17,28810000,28820000,119,123
17,28820000,28830000,136,123
17,28830000,28840000,146,123
17,28840000,28850000,144,123
17,28850000,28860000,158,123
17,28860000,28870000,129,123
17,28870000,28880000,122,123
17,28880000,28890000,130,123
17,28890000,28900000,127,123
17,28900000,28910000,119,123
17,28910000,28920000,117,104
17,28920000,28930000,97,104
17,28930000,28940000,102,104
17,28940000,28950000,116,104
17,28950000,28960000,100,104
17,28960000,28970000,98,104
17,28970000,28980000,65,64
17,28980000,28990000,49,64
17,28990000,29000000,52,64
17,29000000,29010000,58,64
17,29010000,29020000,53,64
17,29020000,29030000,60,64
17,29030000,29040000,68,64
17,29040000,29050000,78,64
17,29050000,29060000,63,64
17,29060000,29070000,57,64
17,29070000,29080000,51,64
17,29080000,29090000,57,64
17,29090000,29100000,67,64
17,29100000,29110000,65,64
17,29110000,29120000,61,64
17,29120000,29130000,74,64
17,29130000,29140000,63,64
17,29140000,29150000,64,64
17,29150000,29160000,72,64
17,29160000,29170000,80,64
17,29170000,29180000,77,64
17,29180000,29190000,76,64
17,29190000,29200000,63,64
17,29200000,29210000,67,64
17,29210000,29220000,23,24
17,29220000,29230000,22,24
17,29230000,29240000,27,24
17,29240000,29250000,21,24
17,29250000,29260000,24,24
17,29260000,29270000,19,24
17,29270000,29280000,26,24
17,29280000,29290000,21,24
17,29290000,29300000,28,24
17,29300000,29310000,29,24
17,29310000,29320000,22,24
17,29320000,29330000,24,24
17,29330000,29340000,23,24
17,29340000,29350000,23,24
17,29350000,29360000,22,24
17,29360000,29370000,18,24
17,29370000,29380000,16,24
17,29380000,29390000,20,24
17,29390000,29400000,25,24
17,29400000,29410000,25,24
17,29410000,29420000,24,24
17,29420000,29430000,27,24
17,29430000,29440000,31,24
17,29440000,29450000,21,24
17,29450000,29460000,31,24
17,29460000,29470000,27,24
17,29470000,29480000,27,24
17,29480000,29490000,24,24
17,29490000,29500000,25,24
17,29500000,29510000,27,24
17,29510000,29520000,31,30
17,29520000,29530000,33,30
17,29530000,29540000,28,30
17,29540000,29550000,31,30
17,29550000,29560000,25,30
17,29560000,29570000,26,30
17,29570000,29580000,29,30
17,29580000,29590000,31,30
17,29590000,29600000,32,30
17,29600000,29610000,32,30
17,29610000,29620000,28,30
17,29620000,29630000,29,30
17,29630000,29640000,26,30
17,29640000,29650000,27,30
17,29650000,29660000,32,30
17,29660000,29670000,38,30
17,29670000,29680000,33,30
17,29680000,29690000,33,30
17,29690000,29700000,21,24
17,29700000,29710000,28,24
17,29710000,29720000,23,24
17,29720000,29730000,20,24
17,29730000,29740000,21,24
17,29740000,29750000,14,24
17,29750000,29760000,23,24
17,29760000,29770000,24,24
17,29770000,29780000,23,24
17,29780000,29790000,21,24
17,29790000,29800000,23,24
17,29800000,29810000,18,24
17,29810000,29820000,22,24
17,29820000,29830000,25,24
17,29830000,29840000,22,24
17,29840000,29850000,28,24
17,29850000,29860000,23,24
17,29860000,29870000,25,24
17,29870000,29880000,31,24
17,29880000,29890000,26,24
17,29890000,29900000,21,24
17,29900000,29910000,34,24
17,29910000,29920000,29,24
17,29920000,29930000,22,24
17,29930000,29940000,21,24
17,29940000,29950000,29,24
17,29950000,29960000,28,24
17,29960000,29970000,30,24
17,29970000,29980000,28,24
17,29980000,29990000,24,24
17,29990000,30000000,23,24
17,30000000,30010000,26,24
17,30010000,30020000,30,24
17,30020000,30030000,28,24
17,30030000,30040000,24,24
17,30040000,30050000,18,24
17,30050000,30060000,23,24
17,30060000,30070000,20,24
17,30070000,30080000,23,24
17,30080000,30090000,24,24
17,30090000,30100000,25,24
17,30100000,30110000,32,24
17,30110000,30120000,28,24
17,30120000,30130000,22,24
17,30130000,30140000,21,24
17,30140000,30150000,28,24
17,30150000,30160000,30,24
17,30160000,30170000,29,24
17,30170000,30180000,23,24
17,30180000,30190000,24,24
17,30190000,30200000,30,24
17,30200000,30210000,27,24
17,30210000,30220000,24,24
17,30220000,30230000,24,24
17,30230000,30240000,25,24
17,30240000,30250000,24,24
17,30250000,30260000,21,24
17,30260000,30270000,25,24
17,30270000,30280000,32,30
17,30280000,30290000,25,30
17,30290000,30300000,29,30
17,30300000,30310000,33,30
17,30310000,30320000,30,30
17,30320000,30330000,29,30
17,30330000,30340000,30,30
17,30340000,30350000,31,30
17,30350000,30360000,28,30
17,30360000,30370000,29,30
17,30370000,30380000,37,30
17,30380000,30390000,31,30
17,30390000,30400000,22,24
17,30400000,30410000,19,24
17,30410000,30420000,22,24
17,30420000,30430000,26,24
17,30430000,30440000,17,24
17,30440000,30450000,19,24
17,30450000,30460000,21,24
17,30460000,30470000,32,24
17,30470000,30480000,27,24
17,30480000,30490000,20,24
17,30490000,30500000,25,24
17,30500000,30510000,29,24
17,30510000,30520000,29,24
17,30520000,30530000,21,24
17,30530000,30540000,28,24
17,30540000,30550000,33,24
17,30550000,30560000,25,24
17,30560000,30570000,23,24
17,30570000,30580000,24,24
17,30580000,30590000,24,24
17,30590000,30600000,28,24
17,30600000,30610000,23,24
17,30610000,30620000,25,24
17,30620000,30630000,24,24
17,30630000,30640000,27,24
17,30640000,30650000,23,24
17,30650000,30660000,22,24
17,30660000,30670000,22,24
17,30670000,30680000,26,24
17,30680000,30690000,23,24
17,30690000,30700000,24,24
17,30700000,30710000,24,24
17,30710000,30720000,22,24
17,30720000,30730000,21,24
17,30730000,30740000,23,24
17,30740000,30750000,25,24
17,30750000,30760000,23,24
17,30760000,30770000,23,24
17,30770000,30780000,20,24
17,30780000,30790000,22,24
17,30790000,30800000,28,28
17,30800000,30810000,35,28
17,30810000,30820000,35,28
17,30820000,30830000,23,28
17,30830000,30840000,30,28
17,30840000,30850000,37,28
17,30850000,30860000,29,28
17,30860000,30870000,29,28
17,30870000,30880000,26,28
17,30880000,30890000,23,28
17,30890000,30900000,28,28
17,30900000,30910000,25,28
17,30910000,30920000,29,28
17,30920000,30930000,24,28
17,30930000,30940000,26,28
17,30940000,30950000,31,28
17,30950000,30960000,27,28
17,30960000,30970000,22,28
17,30970000,30980000,31,28
17,30980000,30990000,31,28
17,30990000,31000000,31,28
17,31000000,31010000,27,28
17,31010000,31020000,26,28
17,31020000,31030000,30,28
17,31030000,31040000,26,28
17,31040000,31050000,27,28
17,31050000,31060000,26,28
17,31060000,31070000,22,28
17,31070000,31080000,22,28
17,31080000,31090000,22,28
17,31090000,31100000,25,28
17,31100000,31110000,33,28
17,31110000,31120000,28,28
17,31120000,31130000,36,28
17,31130000,31140000,36,28
17,31140000,31150000,31,28
17,31150000,31160000,27,28
17,31160000,31170000,25,28
17,31170000,31180000,26,28
17,31180000,31190000,27,28
17,31190000,31200000,27,28
17,31200000,31210000,29,28
17,31210000,31220000,19,28
17,31220000,31230000,29,28
17,31230000,31240000,27,28
17,31240000,31250000,32,28
17,31250000,31260000,33,28
17,31260000,31270000,31,28
17,31270000,31280000,29,28
17,31280000,31290000,29,28
17,31290000,31300000,31,28
17,31300000,31310000,23,28
17,31310000,31320000,25,28
17,31320000,31330000,28,28
17,31330000,31340000,30,28
17,31340000,31350000,30,28
17,31350000,31360000,27,28
17,31360000,31370000,25,28
17,31370000,31380000,32,28
17,31380000,31390000,29,28
17,31390000,31400000,24,28
17,31400000,31410000,27,28
17,31410000,31420000,30,28
17,31420000,31430000,30,28
17,31430000,31440000,30,28
17,31440000,31450000,22,28
17,31450000,31460000,29,28
17,31460000,31470000,33,28
17,31470000,31480000,27,28
17,31480000,31490000,31,28
17,31490000,31500000,27,28
17,31500000,31510000,29,28
17,31510000,31520000,32,28
17,31520000,31530000,33,28
17,31530000,31540000,30,28
17,31540000,31550000,34,28
17,31550000,31560000,35,28
17,31560000,31570000,30,28
17,31570000,31580000,27,28
17,31580000,31590000,23,28
17,31590000,31600000,22,28
17,31600000,31610000,32,28
17,31610000,31620000,28,28
17,31620000,31630000,34,28
17,31630000,31640000,36,28
17,31640000,31650000,31,28
17,31650000,31660000,34,28
17,31660000,31670000,35,28
17,31670000,31680000,31,28
17,31680000,31690000,35,28
17,31690000,31700000,33,28
17,31700000,31710000,20,28
17,31710000,31720000,27,28
17,31720000,31730000,27,28
17,31730000,31740000,25,28
17,31740000,31750000,29,28
17,31750000,31760000,41,28
17,31760000,31770000,28,28
17,31770000,31780000,27,28
17,31780000,31790000,27,28
17,31790000,31800000,20,28
17,31800000,31810000,23,28
17,31810000,31820000,25,28
17,31820000,31830000,27,28
17,31830000,31840000,28,28
17,31840000,31850000,24,28
17,31850000,31860000,25,28
17,31860000,31870000,25,28
17,31870000,31880000,28,28
17,31880000,31890000,30,28
17,31890000,31900000,25,28
17,31900000,31910000,26,28
17,31910000,31920000,32,28
17,31920000,31930000,34,28
17,31930000,31940000,33,28
17,31940000,31950000,34,28
17,31950000,31960000,33,28
17,31960000,31970000,33,28
17,31970000,31980000,32,28
17,31980000,31990000,28,28
17,31990000,32000000,31,28
17,32000000,32010000,25,28
17,32010000,32020000,25,28
17,32020000,32030000,27,28
17,32030000,32040000,24,28
17,32040000,32050000,25,28
17,32050000,32060000,21,28
17,32060000,32070000,30,28
17,32070000,32080000,29,28
17,32080000,32090000,32,28
17,32090000,32100000,30,28
17,32100000,32110000,29,28
17,32110000,32120000,30,28
17,32120000,32130000,26,28
17,32130000,32140000,25,28
17,32140000,32150000,31,28
17,32150000,32160000,32,28
17,32160000,32170000,31,28
17,32170000,32180000,22,28
17,32180000,32190000,26,28
17,32190000,32200000,34,28
17,32200000,32210000,33,28
17,32210000,32220000,29,28
17,32220000,32230000,22,28
17,32230000,32240000,19,28
17,32240000,32250000,26,28
17,32250000,32260000,25,28
17,32260000,32270000,36,28
17,32270000,32280000,35,28
17,32280000,32290000,33,28
17,32290000,32300000,40,28
17,32300000,32310000,35,28
17,32310000,32320000,28,28
17,32320000,32330000,27,28
17,32330000,32340000,26,28
17,32340000,32350000,35,28
17,32350000,32360000,36,28
17,32360000,32370000,35,28
17,32370000,32380000,36,28
17,32380000,32390000,39,28
17,32390000,32400000,30,28
17,32400000,32410000,28,28
17,32410000,32420000,23,26
17,32420000,32430000,25,26
17,32430000,32440000,21,26
17,32440000,32450000,20,26
17,32450000,32460000,25,26
17,32460000,32470000,25,26
17,32470000,32480000,23,26
17,32480000,32490000,34,26
17,32490000,32500000,36,26
17,32500000,32510000,34,26
17,32510000,32520000,24,26
17,32520000,32530000,23,26
17,32530000,32540000,24,26
17,32540000,32550000,29,26
17,32550000,32560000,27,26
17,32560000,32570000,25,26
17,32570000,32580000,27,26
17,32580000,32590000,26,26
17,32590000,32600000,29,26
17,32600000,32610000,26,26
17,32610000,32620000,22,26
17,32620000,32630000,28,26
17,32630000,32640000,25,26
17,32640000,32650000,26,26
17,32650000,32660000,25,26
17,32660000,32670000,23,26
17,32670000,32680000,28,26
17,32680000,32690000,28,26
17,32690000,32700000,24,26
17,32700000,32710000,22,26
17,32710000,32720000,25,26
17,32720000,32730000,23,26
17,32730000,32740000,23,26
17,32740000,32750000,26,26
17,32750000,32760000,29,26
17,32760000,32770000,24,26
17,32770000,32780000,25,26
17,32780000,32790000,31,26
17,32790000,32800000,29,26
17,32800000,32810000,24,26
17,32810000,32820000,28,26
17,32820000,32830000,26,26
17,32830000,32840000,27,26
17,32840000,32850000,28,26
17,32850000,32860000,31,26
17,32860000,32870000,31,26
17,32870000,32880000,21,26
17,32880000,32890000,20,26
17,32890000,32900000,26,26
17,32900000,32910000,28,26
17,32910000,32920000,23,26
17,32920000,32930000,24,26
17,32930000,32940000,26,26
17,32940000,32950000,16,26
17,32950000,32960000,22,26
17,32960000,32970000,28,26
17,32970000,32980000,25,26
17,32980000,32990000,24,26
17,32990000,33000000,25,26
17,33000000,33010000,27,26
17,33010000,33020000,30,26
17,33020000,33030000,27,26
17,33030000,33040000,25,26
17,33040000,33050000,28,26
17,33050000,33060000,25,26
17,33060000,33070000,30,26
17,33070000,33080000,31,26
17,33080000,33090000,26,26
17,33090000,33100000,33,26
17,33100000,33110000,30,26
17,33110000,33120000,26,26
17,33120000,33130000,30,26
17,33130000,33140000,31,26
17,33140000,33150000,25,26
17,33150000,33160000,23,26
17,33160000,33170000,28,26
17,33170000,33180000,34,26
17,33180000,33190000,25,26
17,33190000,33200000,26,26
17,33200000,33210000,25,26
17,33210000,33220000,27,26
17,33220000,33230000,25,26
17,33230000,33240000,27,26
17,33240000,33250000,21,26
17,33250000,33260000,25,26
17,33260000,33270000,16,26
17,33270000,33280000,25,26
17,33280000,33290000,31,26
17,33290000,33300000,37,26
17,33300000,33310000,36,26
17,33310000,33320000,26,26
17,33320000,33330000,26,26
17,33330000,33340000,29,26
17,33340000,33350000,33,26
17,33350000,33360000,24,26
17,33360000,33370000,18,26
17,33370000,33380000,20,26
17,33380000,33390000,26,26
17,33390000,33400000,31,26
17,33400000,33410000,30,26
17,33410000,33420000,22,26
17,33420000,33430000,30,26
17,33430000,33440000,30,26
17,33440000,33450000,27,26
17,33450000,33460000,17,26
17,33460000,33470000,26,26
17,33470000,33480000,30,26
17,33480000,33490000,22,26
17,33490000,33500000,27,26
17,33500000,33510000,31,26
17,33510000,33520000,31,26
17,33520000,33530000,24,26
17,33530000,33540000,17,26
17,33540000,33550000,25,26
17,33550000,33560000,26,26
17,33560000,33570000,25,26
17,33570000,33580000,24,26
17,33580000,33590000,28,26
17,33590000,33600000,26,26
17,33600000,33610000,31,26
17,33610000,33620000,33,26
17,33620000,33630000,29,26
17,33630000,33640000,27,26
17,33640000,33650000,28,26
17,33650000,33660000,32,26
17,33660000,33670000,24,26
17,33670000,33680000,29,26
17,33680000,33690000,33,26
17,33690000,33700000,35,26
17,33700000,33710000,35,26
17,33710000,33720000,22,26
17,33720000,33730000,18,26
17,33730000,33740000,26,26
17,33740000,33750000,29,26
17,33750000,33760000,28,26
17,33760000,33770000,25,26
17,33770000,33780000,25,26
17,33780000,33790000,25,26
17,33790000,33800000,29,26
17,33800000,33810000,28,26
17,33810000,33820000,25,26
17,33820000,33830000,25,26
17,33830000,33840000,26,26
17,33840000,33850000,32,26
17,33850000,33860000,25,26
17,33860000,33870000,20,26
17,33870000,33880000,25,26
17,33880000,33890000,37,26
17,33890000,33900000,30,26
17,33900000,33910000,19,26
17,33910000,33920000,21,26
17,33920000,33930000,17,26
17,33930000,33940000,27,26
17,33940000,33950000,28,26
17,33950000,33960000,31,26
17,33960000,33970000,31,26
17,33970000,33980000,25,26
17,33980000,33990000,27,26
17,33990000,34000000,29,26
17,34000000,34010000,23,26
17,34010000,34020000,26,26
17,34020000,34030000,20,26
17,34030000,34040000,24,26
17,34040000,34050000,20,26
17,34050000,34060000,24,26
17,34060000,34070000,21,26
17,34070000,34080000,25,26
17,34080000,34090000,27,26
17,34090000,34100000,36,26
17,34100000,34110000,28,26
17,34110000,34120000,21,26
17,34120000,34130000,21,26
17,34130000,34140000,21,26
17,34140000,34150000,27,26
17,34150000,34160000,32,26
17,34160000,34170000,22,26
17,34170000,34180000,25,26
17,34180000,34190000,26,26
17,34190000,34200000,29,26
17,34200000,34210000,26,26
17,34210000,34220000,34,26
17,34220000,34230000,20,26
17,34230000,34240000,22,26
17,34240000,34250000,30,26
17,34250000,34260000,31,26
17,34260000,34270000,32,26
17,34270000,34280000,31,26
17,34280000,34290000,30,26
17,34290000,34300000,19,26
17,34300000,34310000,21,26
17,34310000,34320000,26,26
17,34320000,34330000,29,26
17,34330000,34340000,26,26
17,34340000,34350000,25,26
17,34350000,34360000,35,26
17,34360000,34370000,39,26
17,34370000,34380000,37,26
17,34380000,34390000,31,26
17,34390000,34400000,27,26
17,34400000,34410000,23,26
17,34410000,34420000,28,26
17,34420000,34430000,30,26
17,34430000,34440000,35,26
17,34440000,34450000,64,52
17,34450000,34460000,61,52
17,34460000,34470000,59,52
17,34470000,34480000,64,52
17,34480000,34490000,59,52
17,34490000,34500000,23,52
17,34500000,34510000,4,2
17,34510000,34520000,2,2
17,34520000,34530000,5,2
17,34530000,34540000,1,2
17,34540000,34550000,0,2
17,34550000,34560000,2,2
17,34560000,34570000,2,2
17,34570000,34580000,2,2
17,34580000,34590000,3,2
17,34590000,34600000,5,2
17,34600000,34610000,2,2
17,34610000,34620000,1,2
17,34620000,34630000,1,2
17,34630000,34640000,2,2
17,34640000,34650000,2,2
17,34650000,34660000,0,2
17,34660000,34670000,2,2
17,34670000,34680000,1,2
17,34680000,34690000,0,0
17,34690000,34700000,0,0
17,34700000,34710000,0,0
17,34710000,34720000,0,0
17,34720000,34730000,1,0
17,34730000,34740000,4,11
