chromosome,start,end,coverage,segmented_coverage
5,33530000,33540000,91,92
5,33540000,33550000,78,92
5,33550000,33560000,96,92
5,33560000,33570000,83,92
5,33570000,33580000,54,92
5,33580000,33590000,93,92
5,33590000,33600000,92,92
5,33600000,33610000,92,92
5,33610000,33620000,98,92
5,33620000,33630000,92,92
5,33630000,33640000,99,92
5,33640000,33650000,92,92
5,33650000,33660000,101,92
5,33660000,33670000,96,92
5,33670000,33680000,104,92
5,33680000,33690000,92,92
5,33690000,33700000,94,92
5,33700000,33710000,98,92
5,33710000,33720000,98,92
5,33720000,33730000,90,92
5,33730000,33740000,91,92
5,33740000,33750000,93,92
5,33750000,33760000,95,92
5,33760000,33770000,88,92
5,33770000,33780000,94,92
5,33780000,33790000,95,92
5,33790000,33800000,89,92
5,33800000,33810000,95,92
5,33810000,33820000,98,92
5,33820000,33830000,101,92
5,33830000,33840000,95,92
5,33840000,33850000,89,92
5,33850000,33860000,95,92
5,33860000,33870000,96,92
5,33870000,33880000,96,92
5,33880000,33890000,92,92
5,33890000,33900000,91,92
5,33900000,33910000,94,92
5,33910000,33920000,98,92
5,33920000,33930000,93,92
5,33930000,33940000,87,92
5,33940000,33950000,92,92
5,33950000,33960000,80,92
5,33960000,33970000,93,92
5,33970000,33980000,94,92
5,33980000,33990000,101,92
5,33990000,34000000,97,92
5,34000000,34010000,88,92
5,34010000,34020000,97,92
5,34020000,34030000,93,92
5,34030000,34040000,95,92
5,34040000,34050000,93,92
5,34050000,34060000,93,92
5,34060000,34070000,75,92
5,34070000,34080000,40,28
5,34080000,34090000,34,28
5,34090000,34100000,6,28
5,34100000,34110000,10,28
5,34110000,34120000,36,28
5,34120000,34130000,36,28
5,34130000,34140000,26,28
5,34140000,34150000,39,28
5,34150000,34160000,31,28
5,34160000,34170000,29,28
5,34170000,34180000,26,28
5,34180000,34190000,28,28
5,34190000,34200000,35,28
5,34200000,34210000,12,28
5,34210000,34220000,29,28
5,34220000,34230000,21,28
5,34230000,34240000,16,28
5,34240000,34250000,10,28
5,34250000,34260000,17,28
5,34260000,34270000,24,28
5,34270000,34280000,34,28
5,34280000,34290000,35,28
5,34290000,34300000,33,28
5,34300000,34310000,35,28
5,34310000,34320000,53,28
5,34320000,34330000,40,28
5,34330000,34340000,16,28
5,34340000,34350000,28,28
5,34350000,34360000,31,28
5,34360000,34370000,32,28
5,34370000,34380000,39,28
5,34380000,34390000,27,28
5,34390000,34400000,31,28
5,34400000,34410000,47,28
5,34410000,34420000,97,92
5,34420000,34430000,85,92
5,34430000,34440000,68,92
5,34440000,34450000,83,92
5,34450000,34460000,92,92
5,34460000,34470000,84,92
5,34470000,34480000,88,92
5,34480000,34490000,92,92
5,34490000,34500000,86,92
5,34500000,34510000,94,92
5,34510000,34520000,94,92
5,34520000,34530000,88,92
5,34530000,34540000,92,92
5,34540000,34550000,94,92
5,34550000,34560000,91,92
5,34560000,34570000,91,92
5,34570000,34580000,91,92
5,34580000,34590000,92,92
5,34590000,34600000,95,92
5,34600000,34610000,90,92
5,34610000,34620000,88,92
5,34620000,34630000,94,92
5,34630000,34640000,92,92
5,34640000,34650000,76,92
5,34650000,34660000,85,92
5,34660000,34670000,87,92
5,34670000,34680000,94,92
5,34680000,34690000,87,92
5,34690000,34700000,88,92
5,34700000,34710000,93,92
5,34710000,34720000,91,92
5,34720000,34730000,87,92
5,34730000,34740000,92,92
5,34740000,34750000,90,92
5,34750000,34760000,87,92
5,34760000,34770000,81,92
5,34770000,34780000,90,92
5,34780000,34790000,79,92
5,34790000,34800000,92,92
5,34800000,34810000,93,92
5,34810000,34820000,98,92
5,34820000,34830000,93,92
5,34830000,34840000,91,92
5,34840000,34850000,91,92
5,34850000,34860000,95,92
5,34860000,34870000,98,92
5,34870000,34880000,98,92
5,34880000,34890000,96,92
5,34890000,34900000,98,92
5,34900000,34910000,94,92
5,34910000,34920000,89,92
5,34920000,34930000,92,92
5,34930000,34940000,89,92
5,34940000,34950000,96,92
5,34950000,34960000,99,92
5,34960000,34970000,89,92
5,34970000,34980000,86,92
5,34980000,34990000,91,92
5,34990000,35000000,96,92
5,35000000,35010000,92,92
5,35010000,35020000,71,92
5,35020000,35030000,68,92
5,35030000,35040000,92,92
5,35040000,35050000,90,92
5,35050000,35060000,103,92
5,35060000,35070000,96,92
5,35070000,35080000,76,92
5,35080000,35090000,83,92
5,35090000,35100000,90,92
5,35100000,35110000,74,92
5,35110000,35120000,90,92
5,35120000,35130000,105,92
5,35130000,35140000,91,92
5,35140000,35150000,102,92
5,35150000,35160000,95,92
5,35160000,35170000,102,92
5,35170000,35180000,87,92
5,35180000,35190000,89,92
5,35190000,35200000,92,92
5,35200000,35210000,106,92
5,35210000,35220000,98,92
5,35220000,35230000,91,92
5,35230000,35240000,87,92
5,35240000,35250000,97,92
5,35250000,35260000,86,92
5,35260000,35270000,94,92
5,35270000,35280000,104,92
5,35280000,35290000,97,92
5,35290000,35300000,106,92
5,35300000,35310000,95,92
5,35310000,35320000,100,92
5,35320000,35330000,100,92
5,35330000,35340000,104,92
5,35340000,35350000,99,92
5,35350000,35360000,94,92
5,35360000,35370000,100,92
5,35370000,35380000,99,92
5,35380000,35390000,98,92
5,35390000,35400000,77,92
5,35400000,35410000,82,92
5,35410000,35420000,101,92
5,35420000,35430000,95,92
5,35430000,35440000,99,92
5,35440000,35450000,94,92
5,35450000,35460000,101,92
5,35460000,35470000,105,92
5,35470000,35480000,93,92
5,35480000,35490000,97,92
5,35490000,35500000,63,92
5,35500000,35510000,97,92
5,35510000,35520000,89,92
5,35520000,35530000,99,92
5,35530000,35540000,92,92
5,35540000,35550000,101,92
5,35550000,35560000,102,92
5,35560000,35570000,84,92
5,35570000,35580000,66,92
5,35580000,35590000,104,92
5,35590000,35600000,98,92
5,35600000,35610000,105,92
5,35610000,35620000,93,92
5,35620000,35630000,100,92
5,35630000,35640000,98,92
5,35640000,35650000,96,92
5,35650000,35660000,93,92
5,35660000,35670000,94,92
5,35670000,35680000,90,92
5,35680000,35690000,103,92
5,35690000,35700000,101,92
5,35700000,35710000,102,92
5,35710000,35720000,82,92
5,35720000,35730000,95,92
5,35730000,35740000,89,92
5,35740000,35750000,99,92
5,35750000,35760000,92,92
5,35760000,35770000,100,92
5,35770000,35780000,96,92
5,35780000,35790000,92,92
5,35790000,35800000,92,92
5,35800000,35810000,98,92
5,35810000,35820000,100,92
5,35820000,35830000,89,92
5,35830000,35840000,89,92
5,35840000,35850000,90,92
5,35850000,35860000,93,92
5,35860000,35870000,94,92
5,35870000,35880000,92,92
5,35880000,35890000,99,92
5,35890000,35900000,84,92
5,35900000,35910000,91,92
5,35910000,35920000,62,92
5,35920000,35930000,81,92
5,35930000,35940000,92,92
5,35940000,35950000,89,92
5,35950000,35960000,101,92
5,35960000,35970000,91,92
5,35970000,35980000,90,92
5,35980000,35990000,99,92
5,35990000,36000000,84,92
5,36000000,36010000,93,92
5,36010000,36020000,97,92
5,36020000,36030000,97,92
5,36030000,36040000,88,92
5,36040000,36050000,94,92
5,36050000,36060000,94,92
5,36060000,36070000,74,92
5,36070000,36080000,96,92
5,36080000,36090000,98,92
5,36090000,36100000,98,92
5,36100000,36110000,103,92
5,36110000,36120000,97,92
5,36120000,36130000,100,92
5,36130000,36140000,100,92
5,36140000,36150000,96,92
5,36150000,36160000,84,92
5,36160000,36170000,93,92
5,36170000,36180000,100,92
5,36180000,36190000,73,92
5,36190000,36200000,92,92
5,36200000,36210000,99,92
5,36210000,36220000,98,92
5,36220000,36230000,93,92
5,36230000,36240000,96,92
5,36240000,36250000,83,92
5,36250000,36260000,101,92
5,36260000,36270000,91,92
5,36270000,36280000,95,92
5,36280000,36290000,107,92
5,36290000,36300000,65,92
5,36300000,36310000,96,92
5,36310000,36320000,98,92
5,36320000,36330000,78,92
5,36330000,36340000,84,92
5,36340000,36350000,96,92
5,36350000,36360000,93,92
5,36360000,36370000,102,92
5,36370000,36380000,93,92
5,36380000,36390000,87,92
5,36390000,36400000,88,92
5,36400000,36410000,91,92
5,36410000,36420000,97,92
5,36420000,36430000,96,92
5,36430000,36440000,91,92
5,36440000,36450000,89,92
5,36450000,36460000,93,92
5,36460000,36470000,93,92
5,36470000,36480000,85,92
5,36480000,36490000,94,92
5,36490000,36500000,95,92
5,36500000,36510000,89,92
5,36510000,36520000,92,92
5,36520000,36530000,91,92
5,36530000,36540000,95,92
5,36540000,36550000,98,92
5,36550000,36560000,99,92
5,36560000,36570000,92,92
5,36570000,36580000,94,92
5,36580000,36590000,99,92
5,36590000,36600000,87,92
5,36600000,36610000,92,92
5,36610000,36620000,91,92
5,36620000,36630000,95,92
5,36630000,36640000,90,92
5,36640000,36650000,96,92
5,36650000,36660000,92,92
5,36660000,36670000,92,92
5,36670000,36680000,95,92
5,36680000,36690000,94,92
5,36690000,36700000,85,92
5,36700000,36710000,93,92
5,36710000,36720000,91,92
5,36720000,36730000,92,92
5,36730000,36740000,96,92
5,36740000,36750000,86,92
5,36750000,36760000,94,92
5,36760000,36770000,98,92
5,36770000,36780000,96,92
5,36780000,36790000,94,92
5,36790000,36800000,98,92
5,36800000,36810000,103,92
5,36810000,36820000,86,92
5,36820000,36830000,104,92
5,36830000,36840000,98,92
5,36840000,36850000,96,92
5,36850000,36860000,82,92
5,36860000,36870000,101,92
5,36870000,36880000,86,92
5,36880000,36890000,100,92
5,36890000,36900000,94,92
5,36900000,36910000,99,92
5,36910000,36920000,85,92
5,36920000,36930000,103,92
5,36930000,36940000,101,92
5,36940000,36950000,99,92
5,36950000,36960000,94,92
5,36960000,36970000,104,92
5,36970000,36980000,102,92
5,36980000,36990000,101,92
5,36990000,37000000,102,92
5,37000000,37010000,106,92
5,37010000,37020000,79,92
5,37020000,37030000,99,92
5,37030000,37040000,93,92
5,37040000,37050000,98,92
5,37050000,37060000,97,92
5,37060000,37070000,91,92
5,37070000,37080000,96,92
5,37080000,37090000,89,92
5,37090000,37100000,103,92
5,37100000,37110000,101,92
5,37110000,37120000,90,92
5,37120000,37130000,96,92
5,37130000,37140000,94,92
5,37140000,37150000,94,92
5,37150000,37160000,92,92
5,37160000,37170000,96,92
5,37170000,37180000,96,92
5,37180000,37190000,99,92
5,37190000,37200000,90,92
5,37200000,37210000,98,92
5,37210000,37220000,88,92
5,37220000,37230000,92,92
5,37230000,37240000,88,92
5,37240000,37250000,78,92
5,37250000,37260000,84,92
5,37260000,37270000,77,92
5,37270000,37280000,84,92
5,37280000,37290000,83,92
5,37290000,37300000,79,92
5,37300000,37310000,89,92
5,37310000,37320000,99,92
5,37320000,37330000,94,92
5,37330000,37340000,82,92
5,37340000,37350000,84,92
5,37350000,37360000,89,92
5,37360000,37370000,86,92
5,37370000,37380000,78,92
5,37380000,37390000,59,92
5,37390000,37400000,86,92
5,37400000,37410000,90,92
5,37410000,37420000,75,92
5,37420000,37430000,92,92
5,37430000,37440000,101,92
5,37440000,37450000,52,58
5,37450000,37460000,53,58
5,37460000,37470000,43,58
5,37470000,37480000,99,58
5,37480000,37490000,54,58
5,37490000,37500000,90,91
5,37500000,37510000,99,91
5,37510000,37520000,84,91
5,37520000,37530000,79,91
5,37530000,37540000,102,91
5,37540000,37550000,101,91
5,37550000,37560000,97,91
5,37560000,37570000,86,91
5,37570000,37580000,89,91
5,37580000,37590000,94,91
5,37590000,37600000,90,91
5,37600000,37610000,92,91
5,37610000,37620000,98,91
5,37620000,37630000,91,91
5,37630000,37640000,102,91
5,37640000,37650000,102,91
5,37650000,37660000,86,91
5,37660000,37670000,99,91
5,37670000,37680000,52,91
5,37680000,37690000,90,91
5,37690000,37700000,91,91
5,37700000,37710000,98,91
5,37710000,37720000,94,91
5,37720000,37730000,99,91
5,37730000,37740000,106,91
5,37740000,37750000,97,91
5,37750000,37760000,95,91
5,37760000,37770000,95,91
5,37770000,37780000,88,91
5,37780000,37790000,84,91
5,37790000,37800000,87,91
5,37800000,37810000,94,91
5,37810000,37820000,86,91
5,37820000,37830000,97,91
5,37830000,37840000,80,91
5,37840000,37850000,89,91
5,37850000,37860000,96,91
5,37860000,37870000,93,91
5,37870000,37880000,97,91
5,37880000,37890000,90,91
5,37890000,37900000,94,91
5,37900000,37910000,91,91
5,37910000,37920000,85,91
5,37920000,37930000,91,91
5,37930000,37940000,94,91
5,37940000,37950000,87,91
5,37950000,37960000,91,91
5,37960000,37970000,92,91
5,37970000,37980000,93,91
5,37980000,37990000,93,91
5,37990000,38000000,98,91
5,38000000,38010000,92,91
5,38010000,38020000,89,91
5,38020000,38030000,97,91
5,38030000,38040000,96,91
5,38040000,38050000,92,91
5,38050000,38060000,96,91
5,38060000,38070000,101,91
5,38070000,38080000,90,91
5,38080000,38090000,92,91
5,38090000,38100000,98,91
5,38100000,38110000,87,91
5,38110000,38120000,96,91
5,38120000,38130000,91,91
5,38130000,38140000,90,91
5,38140000,38150000,100,91
5,38150000,38160000,98,91
5,38160000,38170000,86,91
5,38170000,38180000,40,91
5,38180000,38190000,93,91
5,38190000,38200000,85,91
5,38200000,38210000,92,91
5,38210000,38220000,92,91
5,38220000,38230000,75,91
5,38230000,38240000,94,91
5,38240000,38250000,93,91
5,38250000,38260000,85,91
5,38260000,38270000,90,91
5,38270000,38280000,99,91
5,38280000,38290000,96,91
5,38290000,38300000,97,91
5,38300000,38310000,91,91
5,38310000,38320000,91,91
5,38320000,38330000,89,91
5,38330000,38340000,94,91
5,38340000,38350000,84,91
5,38350000,38360000,84,91
5,38360000,38370000,92,91
5,38370000,38380000,89,91
5,38380000,38390000,92,91
5,38390000,38400000,83,91
5,38400000,38410000,93,91
5,38410000,38420000,80,91
5,38420000,38430000,92,91
5,38430000,38440000,90,91
5,38440000,38450000,88,91
5,38450000,38460000,91,91
5,38460000,38470000,86,91
5,38470000,38480000,94,91
5,38480000,38490000,98,91
5,38490000,38500000,89,91
5,38500000,38510000,97,91
5,38510000,38520000,97,91
5,38520000,38530000,99,91
5,38530000,38540000,97,91
5,38540000,38550000,98,91
5,38550000,38560000,85,91
5,38560000,38570000,92,91
5,38570000,38580000,92,91
5,38580000,38590000,95,91
5,38590000,38600000,89,91
5,38600000,38610000,92,91
5,38610000,38620000,94,91
5,38620000,38630000,60,91
5,38630000,38640000,81,91
5,38640000,38650000,89,91
5,38650000,38660000,90,91
5,38660000,38670000,90,91
5,38670000,38680000,96,91
5,38680000,38690000,91,91
5,38690000,38700000,85,91
5,38700000,38710000,81,91
5,38710000,38720000,88,91
5,38720000,38730000,88,91
5,38730000,38740000,97,91
5,38740000,38750000,96,91
5,38750000,38760000,87,91
5,38760000,38770000,92,91
5,38770000,38780000,92,91
5,38780000,38790000,93,91
5,38790000,38800000,90,91
5,38800000,38810000,91,91
5,38810000,38820000,90,91
5,38820000,38830000,86,91
5,38830000,38840000,93,91
5,38840000,38850000,88,91
5,38850000,38860000,97,91
5,38860000,38870000,75,91
5,38870000,38880000,96,91
5,38880000,38890000,90,91
5,38890000,38900000,94,91
5,38900000,38910000,91,91
5,38910000,38920000,99,91
5,38920000,38930000,92,91
5,38930000,38940000,96,91
5,38940000,38950000,101,91
5,38950000,38960000,98,91
5,38960000,38970000,94,91
5,38970000,38980000,96,91
5,38980000,38990000,95,91
5,38990000,39000000,97,91
5,39000000,39010000,95,91
5,39010000,39020000,99,91
5,39020000,39030000,93,91
5,39030000,39040000,59,91
5,39040000,39050000,94,91
5,39050000,39060000,91,91
5,39060000,39070000,101,91
5,39070000,39080000,87,91
5,39080000,39090000,94,91
5,39090000,39100000,99,91
5,39100000,39110000,98,91
5,39110000,39120000,104,91
5,39120000,39130000,96,91
5,39130000,39140000,100,91
5,39140000,39150000,91,91
5,39150000,39160000,91,91
5,39160000,39170000,100,91
5,39170000,39180000,92,91
5,39180000,39190000,92,91
5,39190000,39200000,93,91
5,39200000,39210000,92,91
5,39210000,39220000,88,91
5,39220000,39230000,96,91
5,39230000,39240000,94,91
5,39240000,39250000,79,91
5,39250000,39260000,92,91
5,39260000,39270000,93,91
5,39270000,39280000,70,91
5,39280000,39290000,87,91
5,39290000,39300000,97,91
5,39300000,39310000,99,91
5,39310000,39320000,102,91
5,39320000,39330000,101,91
5,39330000,39340000,85,91
5,39340000,39350000,62,91
5,39350000,39360000,91,91
5,39360000,39370000,92,91
5,39370000,39380000,93,91
5,39380000,39390000,98,91
5,39390000,39400000,91,91
5,39400000,39410000,88,91
5,39410000,39420000,94,91
5,39420000,39430000,83,91
5,39430000,39440000,92,91
5,39440000,39450000,92,91
5,39450000,39460000,95,91
5,39460000,39470000,96,91
5,39470000,39480000,91,91
5,39480000,39490000,90,91
5,39490000,39500000,94,91
5,39500000,39510000,94,91
5,39510000,39520000,99,91
5,39520000,39530000,94,91
5,39530000,39540000,91,91
5,39540000,39550000,90,91
5,39550000,39560000,85,91
5,39560000,39570000,98,91
5,39570000,39580000,90,91
5,39580000,39590000,95,91
5,39590000,39600000,94,91
5,39600000,39610000,92,91
5,39610000,39620000,82,91
5,39620000,39630000,92,91
5,39630000,39640000,101,91
5,39640000,39650000,94,91
5,39650000,39660000,95,91
5,39660000,39670000,95,91
5,39670000,39680000,92,91
5,39680000,39690000,67,91
5,39690000,39700000,101,91
5,39700000,39710000,92,91
5,39710000,39720000,96,91
5,39720000,39730000,92,91
5,39730000,39740000,93,91
5,39740000,39750000,95,91
5,39750000,39760000,91,91
5,39760000,39770000,96,91
5,39770000,39780000,89,91
5,39780000,39790000,76,91
5,39790000,39800000,59,91
5,39800000,39810000,98,91
5,39810000,39820000,99,91
5,39820000,39830000,93,91
5,39830000,39840000,99,91
5,39840000,39850000,98,91
5,39850000,39860000,94,91
5,39860000,39870000,100,91
5,39870000,39880000,100,91
5,39880000,39890000,101,91
5,39890000,39900000,95,91
5,39900000,39910000,85,91
5,39910000,39920000,73,91
5,39920000,39930000,97,91
5,39930000,39940000,100,91
5,39940000,39950000,97,91
5,39950000,39960000,99,91
5,39960000,39970000,96,91
5,39970000,39980000,95,91
5,39980000,39990000,91,91
5,39990000,40000000,96,91
5,40000000,40010000,94,91
5,40010000,40020000,78,91
5,40020000,40030000,92,91
5,40030000,40040000,90,91
5,40040000,40050000,87,91
5,40050000,40060000,92,91
5,40060000,40070000,95,91
5,40070000,40080000,93,91
5,40080000,40090000,95,91
5,40090000,40100000,98,91
5,40100000,40110000,74,91
5,40110000,40120000,80,91
5,40120000,40130000,86,91
5,40130000,40140000,92,91
5,40140000,40150000,98,91
5,40150000,40160000,91,91
5,40160000,40170000,86,91
5,40170000,40180000,95,91
5,40180000,40190000,96,91
5,40190000,40200000,95,91
5,40200000,40210000,99,91
5,40210000,40220000,101,91
5,40220000,40230000,87,91
5,40230000,40240000,94,91
5,40240000,40250000,94,91
5,40250000,40260000,88,91
5,40260000,40270000,94,91
5,40270000,40280000,92,91
5,40280000,40290000,100,91
5,40290000,40300000,94,91
5,40300000,40310000,96,91
5,40310000,40320000,97,91
5,40320000,40330000,95,91
5,40330000,40340000,91,91
5,40340000,40350000,91,91
5,40350000,40360000,94,91
5,40360000,40370000,92,91
5,40370000,40380000,98,91
5,40380000,40390000,95,91
5,40390000,40400000,98,91
5,40400000,40410000,94,91
