chromosome,start,end,coverage,segmented_coverage
9,31510000,31520000,55,57
9,31520000,31530000,64,57
9,31530000,31540000,62,57
9,31540000,31550000,59,57
9,31550000,31560000,51,57
9,31560000,31570000,61,57
9,31570000,31580000,61,57
9,31580000,31590000,61,57
9,31590000,31600000,60,57
9,31600000,31610000,63,57
9,31610000,31620000,61,57
9,31620000,31630000,58,57
9,31630000,31640000,59,57
9,31640000,31650000,59,57
9,31650000,31660000,65,57
9,31660000,31670000,61,57
9,31670000,31680000,64,57
9,31680000,31690000,60,57
9,31690000,31700000,64,57
9,31700000,31710000,54,57
9,31710000,31720000,66,57
9,31720000,31730000,61,57
9,31730000,31740000,61,57
9,31740000,31750000,60,57
9,31750000,31760000,58,57
9,31760000,31770000,61,57
9,31770000,31780000,56,57
9,31780000,31790000,65,57
9,31790000,31800000,61,57
9,31800000,31810000,58,57
9,31810000,31820000,59,57
9,31820000,31830000,59,57
9,31830000,31840000,59,57
9,31840000,31850000,59,57
9,31850000,31860000,63,57
9,31860000,31870000,63,57
9,31870000,31880000,63,57
9,31880000,31890000,42,57
9,31890000,31900000,60,57
9,31900000,31910000,61,57
9,31910000,31920000,57,57
9,31920000,31930000,58,57
9,31930000,31940000,33,57
9,31940000,31950000,57,57
9,31950000,31960000,59,57
9,31960000,31970000,62,57
9,31970000,31980000,66,57
9,31980000,31990000,59,57
9,31990000,32000000,45,57
9,32000000,32010000,55,57
9,32010000,32020000,59,57
9,32020000,32030000,65,57
9,32030000,32040000,59,57
9,32040000,32050000,66,57
9,32050000,32060000,39,57
9,32060000,32070000,60,57
9,32070000,32080000,65,57
9,32080000,32090000,61,57
9,32090000,32100000,60,57
9,32100000,32110000,48,57
9,32110000,32120000,65,57
9,32120000,32130000,52,57
9,32130000,32140000,62,57
9,32140000,32150000,56,57
9,32150000,32160000,34,57
9,32160000,32170000,51,57
9,32170000,32180000,60,57
9,32180000,32190000,51,57
9,32190000,32200000,60,57
9,32200000,32210000,64,57
9,32210000,32220000,39,57
9,32220000,32230000,34,57
9,32230000,32240000,58,57
9,32240000,32250000,63,57
9,32250000,32260000,55,57
9,32260000,32270000,58,57
9,32270000,32280000,61,57
9,32280000,32290000,67,57
9,32290000,32300000,58,57
9,32300000,32310000,65,57
9,32310000,32320000,58,57
9,32320000,32330000,60,57
9,32330000,32340000,64,57
9,32340000,32350000,56,57
9,32350000,32360000,55,57
9,32360000,32370000,61,57
9,32370000,32380000,63,57
9,32380000,32390000,60,57
9,32390000,32400000,58,57
9,32400000,32410000,61,57
9,32410000,32420000,61,57
9,32420000,32430000,58,57
9,32430000,32440000,60,57
9,32440000,32450000,56,57
9,32450000,32460000,59,57
9,32460000,32470000,60,57
9,32470000,32480000,59,57
9,32480000,32490000,61,57
9,32490000,32500000,61,57
9,32500000,32510000,55,57
9,32510000,32520000,56,57
9,32520000,32530000,58,57
9,32530000,32540000,59,57
9,32540000,32550000,64,57
9,32550000,32560000,56,57
9,32560000,32570000,59,57
9,32570000,32580000,62,57
9,32580000,32590000,63,57
9,32590000,32600000,62,57
9,32600000,32610000,62,57
9,32610000,32620000,60,57
9,32620000,32630000,63,57
9,32630000,32640000,53,57
9,32640000,32650000,59,57
9,32650000,32660000,64,57
9,32660000,32670000,58,57
9,32670000,32680000,57,57
9,32680000,32690000,45,57
9,32690000,32700000,57,57
9,32700000,32710000,62,57
9,32710000,32720000,26,57
9,32720000,32730000,55,57
9,32730000,32740000,35,57
9,32740000,32750000,63,57
9,32750000,32760000,57,57
9,32760000,32770000,63,57
9,32770000,32780000,63,57
9,32780000,32790000,60,57
9,32790000,32800000,60,57
9,32800000,32810000,61,57
9,32810000,32820000,57,57
9,32820000,32830000,55,57
9,32830000,32840000,65,57
9,32840000,32850000,61,57
9,32850000,32860000,58,57
9,32860000,32870000,65,57
9,32870000,32880000,56,57
9,32880000,32890000,62,57
9,32890000,32900000,62,57
9,32900000,32910000,53,57
9,32910000,32920000,60,57
9,32920000,32930000,55,57
9,32930000,32940000,59,57
9,32940000,32950000,56,57
9,32950000,32960000,54,57
9,32960000,32970000,46,57
9,32970000,32980000,59,57
9,32980000,32990000,60,57
9,32990000,33000000,58,57
9,33000000,33010000,56,57
9,33010000,33020000,57,57
9,33020000,33030000,56,57
9,33030000,33040000,60,57
9,33040000,33050000,59,57
9,33050000,33060000,61,57
9,33060000,33070000,56,57
9,33070000,33080000,53,57
9,33080000,33090000,42,57
9,33090000,33100000,54,57
9,33100000,33110000,59,57
9,33110000,33120000,56,57
9,33120000,33130000,59,57
9,33130000,33140000,55,57
9,33140000,33150000,58,57
9,33150000,33160000,58,57
9,33160000,33170000,53,57
9,33170000,33180000,59,57
9,33180000,33190000,53,57
9,33190000,33200000,56,57
9,33200000,33210000,57,57
9,33210000,33220000,60,57
9,33220000,33230000,57,57
9,33230000,33240000,57,57
9,33240000,33250000,59,57
9,33250000,33260000,58,57
9,33260000,33270000,54,57
9,33270000,33280000,56,57
9,33280000,33290000,55,57
9,33290000,33300000,62,57
9,33300000,33310000,60,57
9,33310000,33320000,57,57
9,33320000,33330000,60,57
9,33330000,33340000,59,57
9,33340000,33350000,59,57
9,33350000,33360000,60,57
9,33360000,33370000,58,57
9,33370000,33380000,54,57
9,33380000,33390000,43,57
9,33390000,33400000,34,57
9,33400000,33410000,49,57
9,33410000,33420000,52,57
9,33420000,33430000,48,57
9,33430000,33440000,57,57
9,33440000,33450000,51,57
9,33450000,33460000,51,57
9,33460000,33470000,56,57
9,33470000,33480000,54,57
9,33480000,33490000,52,57
9,33490000,33500000,51,57
9,33500000,33510000,52,57
9,33510000,33520000,45,57
9,33520000,33530000,44,57
9,33530000,33540000,29,30
9,33540000,33550000,29,30
9,33550000,33560000,22,30
9,33560000,33570000,33,30
9,33570000,33580000,25,30
9,33580000,33590000,16,30
9,33590000,33600000,30,30
9,33600000,33610000,36,30
9,33610000,33620000,57,54
9,33620000,33630000,51,54
9,33630000,33640000,59,54
9,33640000,33650000,57,54
9,33650000,33660000,59,54
9,33660000,33670000,47,54
9,33670000,33680000,46,54
9,33680000,33690000,59,54
9,33690000,33700000,58,54
9,33700000,33710000,57,54
9,33710000,33720000,50,54
9,33720000,33730000,51,54
9,33730000,33740000,50,54
9,33740000,33750000,52,54
9,33750000,33760000,50,54
9,33760000,33770000,44,54
9,33770000,33780000,50,54
9,33780000,33790000,59,54
9,33790000,33800000,54,54
9,33800000,33810000,53,54
9,33810000,33820000,55,54
9,33820000,33830000,57,54
9,33830000,33840000,55,54
9,33840000,33850000,58,54
9,33850000,33860000,59,54
9,33860000,33870000,52,54
9,33870000,33880000,53,54
9,33880000,33890000,62,54
9,33890000,33900000,57,54
9,33900000,33910000,62,54
9,33910000,33920000,57,54
9,33920000,33930000,55,54
9,33930000,33940000,52,54
9,33940000,33950000,63,54
9,33950000,33960000,56,54
9,33960000,33970000,62,54
9,33970000,33980000,57,54
9,33980000,33990000,54,54
9,33990000,34000000,58,54
9,34000000,34010000,58,54
9,34010000,34020000,55,54
9,34020000,34030000,58,54
9,34030000,34040000,45,54
9,34040000,34050000,51,54
9,34050000,34060000,50,54
9,34060000,34070000,54,54
9,34070000,34080000,52,54
9,34080000,34090000,53,54
9,34090000,34100000,52,54
9,34100000,34110000,55,54
9,34110000,34120000,54,54
9,34120000,34130000,53,54
9,34130000,34140000,43,54
9,34140000,34150000,53,54
9,34150000,34160000,56,54
9,34160000,34170000,54,54
9,34170000,34180000,53,54
9,34180000,34190000,50,54
9,34190000,34200000,57,54
9,34200000,34210000,60,54
9,34210000,34220000,55,54
9,34220000,34230000,52,54
9,34230000,34240000,59,54
9,34240000,34250000,50,54
9,34250000,34260000,59,54
9,34260000,34270000,57,54
9,34270000,34280000,46,54
9,34280000,34290000,56,54
9,34290000,34300000,56,54
9,34300000,34310000,56,54
9,34310000,34320000,59,54
9,34320000,34330000,58,54
9,34330000,34340000,57,54
9,34340000,34350000,51,54
9,34350000,34360000,56,54
9,34360000,34370000,57,54
9,34370000,34380000,50,54
9,34380000,34390000,57,54
9,34390000,34400000,60,54
9,34400000,34410000,54,54
9,34410000,34420000,56,54
9,34420000,34430000,60,54
9,34430000,34440000,55,54
9,34440000,34450000,59,54
9,34450000,34460000,54,54
9,34460000,34470000,59,54
9,34470000,34480000,58,54
9,34480000,34490000,49,54
9,34490000,34500000,60,54
9,34500000,34510000,56,54
9,34510000,34520000,59,54
9,34520000,34530000,40,54
9,34530000,34540000,46,54
9,34540000,34550000,51,54
9,34550000,34560000,52,54
9,34560000,34570000,58,54
9,34570000,34580000,52,54
9,34580000,34590000,55,54
9,34590000,34600000,52,54
9,34600000,34610000,56,54
9,34610000,34620000,58,54
9,34620000,34630000,47,54
9,34630000,34640000,55,54
9,34640000,34650000,51,54
9,34650000,34660000,51,54
9,34660000,34670000,54,54
9,34670000,34680000,56,54
9,34680000,34690000,56,54
9,34690000,34700000,59,54
9,34700000,34710000,54,54
9,34710000,34720000,54,54
9,34720000,34730000,41,54
9,34730000,34740000,58,54
9,34740000,34750000,57,54
9,34750000,34760000,64,54
9,34760000,34770000,30,54
9,34770000,34780000,64,54
9,34780000,34790000,61,54
9,34790000,34800000,63,54
9,34800000,34810000,63,54
9,34810000,34820000,64,54
9,34820000,34830000,57,54
9,34830000,34840000,42,54
9,34840000,34850000,39,54
9,34850000,34860000,50,54
9,34860000,34870000,60,54
9,34870000,34880000,47,54
9,34880000,34890000,46,54
9,34890000,34900000,57,54
9,34900000,34910000,57,54
9,34910000,34920000,59,54
9,34920000,34930000,62,54
9,34930000,34940000,49,54
9,34940000,34950000,61,54
9,34950000,34960000,56,54
9,34960000,34970000,59,54
9,34970000,34980000,55,54
9,34980000,34990000,54,54
9,34990000,35000000,54,54
9,35000000,35010000,43,54
9,35010000,35020000,57,54
9,35020000,35030000,47,54
9,35030000,35040000,53,54
9,35040000,35050000,56,54
9,35050000,35060000,56,54
9,35060000,35070000,56,54
9,35070000,35080000,50,54
9,35080000,35090000,56,54
9,35090000,35100000,55,54
9,35100000,35110000,56,54
9,35110000,35120000,50,54
9,35120000,35130000,53,54
9,35130000,35140000,53,54
9,35140000,35150000,56,54
9,35150000,35160000,56,54
9,35160000,35170000,55,54
9,35170000,35180000,56,54
9,35180000,35190000,48,54
9,35190000,35200000,54,54
9,35200000,35210000,48,54
9,35210000,35220000,60,54
9,35220000,35230000,63,54
9,35230000,35240000,58,54
9,35240000,35250000,48,54
9,35250000,35260000,60,60
9,35260000,35270000,60,60
9,35270000,35280000,64,60
9,35280000,35290000,61,60
9,35290000,35300000,59,60
9,35300000,35310000,61,60
9,35310000,35320000,62,60
9,35320000,35330000,59,60
9,35330000,35340000,57,60
9,35340000,35350000,59,60
9,35350000,35360000,61,60
9,35360000,35370000,64,60
9,35370000,35380000,48,60
9,35380000,35390000,60,60
9,35390000,35400000,55,60
9,35400000,35410000,56,60
9,35410000,35420000,61,60
9,35420000,35430000,64,60
9,35430000,35440000,69,60
9,35440000,35450000,60,60
9,35450000,35460000,58,60
9,35460000,35470000,63,60
9,35470000,35480000,65,60
9,35480000,35490000,56,60
9,35490000,35500000,59,60
9,35500000,35510000,66,60
9,35510000,35520000,62,60
9,35520000,35530000,64,60
9,35530000,35540000,58,60
9,35540000,35550000,65,60
9,35550000,35560000,57,60
9,35560000,35570000,56,60
9,35570000,35580000,61,60
9,35580000,35590000,54,54
9,35590000,35600000,59,54
9,35600000,35610000,51,54
9,35610000,35620000,56,54
9,35620000,35630000,58,54
9,35630000,35640000,53,54
9,35640000,35650000,47,54
9,35650000,35660000,55,54
9,35660000,35670000,57,54
9,35670000,35680000,55,54
9,35680000,35690000,54,54
9,35690000,35700000,52,54
9,35700000,35710000,55,54
9,35710000,35720000,56,54
9,35720000,35730000,53,54
9,35730000,35740000,55,54
9,35740000,35750000,51,54
9,35750000,35760000,55,54
9,35760000,35770000,60,54
9,35770000,35780000,55,54
9,35780000,35790000,55,54
9,35790000,35800000,51,54
9,35800000,35810000,52,54
9,35810000,35820000,50,54
9,35820000,35830000,54,54
9,35830000,35840000,55,54
9,35840000,35850000,56,54
9,35850000,35860000,56,54
9,35860000,35870000,59,59
9,35870000,35880000,62,59
9,35880000,35890000,63,59
9,35890000,35900000,58,59
9,35900000,35910000,52,59
9,35910000,35920000,51,59
9,35920000,35930000,63,59
9,35930000,35940000,60,59
9,35940000,35950000,59,59
9,35950000,35960000,55,59
9,35960000,35970000,57,59
9,35970000,35980000,61,59
9,35980000,35990000,60,59
9,35990000,36000000,54,59
9,36000000,36010000,58,59
9,36010000,36020000,62,59
9,36020000,36030000,57,59
9,36030000,36040000,55,59
9,36040000,36050000,61,59
9,36050000,36060000,61,59
9,36060000,36070000,61,59
9,36070000,36080000,64,59
9,36080000,36090000,58,59
9,36090000,36100000,60,59
9,36100000,36110000,57,59
9,36110000,36120000,55,54
9,36120000,36130000,57,54
9,36130000,36140000,51,54
9,36140000,36150000,55,54
9,36150000,36160000,57,54
9,36160000,36170000,49,54
9,36170000,36180000,52,54
9,36180000,36190000,54,54
9,36190000,36200000,53,54
9,36200000,36210000,59,54
9,36210000,36220000,57,54
9,36220000,36230000,56,54
9,36230000,36240000,58,54
9,36240000,36250000,53,54
9,36250000,36260000,51,54
9,36260000,36270000,54,54
9,36270000,36280000,54,54
9,36280000,36290000,55,54
9,36290000,36300000,53,54
9,36300000,36310000,50,54
9,36310000,36320000,55,54
9,36320000,36330000,58,54
9,36330000,36340000,61,54
9,36340000,36350000,59,54
9,36350000,36360000,61,54
9,36360000,36370000,49,54
9,36370000,36380000,56,54
9,36380000,36390000,56,54
9,36390000,36400000,60,54
9,36400000,36410000,57,54
9,36410000,36420000,56,54
9,36420000,36430000,57,54
9,36430000,36440000,56,54
9,36440000,36450000,56,54
9,36450000,36460000,55,54
9,36460000,36470000,56,54
9,36470000,36480000,52,54
9,36480000,36490000,50,54
9,36490000,36500000,53,54
9,36500000,36510000,54,54
9,36510000,36520000,47,54
9,36520000,36530000,54,54
9,36530000,36540000,47,54
9,36540000,36550000,52,54
9,36550000,36560000,54,54
9,36560000,36570000,53,54
9,36570000,36580000,53,54
9,36580000,36590000,51,54
9,36590000,36600000,54,54
9,36600000,36610000,58,54
9,36610000,36620000,48,54
9,36620000,36630000,56,54
9,36630000,36640000,59,54
9,36640000,36650000,52,54
9,36650000,36660000,55,54
9,36660000,36670000,58,54
9,36670000,36680000,62,54
9,36680000,36690000,60,54
9,36690000,36700000,55,54
9,36700000,36710000,57,54
9,36710000,36720000,60,54
9,36720000,36730000,61,54
9,36730000,36740000,57,54
9,36740000,36750000,54,54
9,36750000,36760000,55,54
9,36760000,36770000,53,54
9,36770000,36780000,55,54
9,36780000,36790000,54,54
9,36790000,36800000,54,54
9,36800000,36810000,58,54
9,36810000,36820000,59,54
9,36820000,36830000,57,54
9,36830000,36840000,54,54
9,36840000,36850000,56,54
9,36850000,36860000,54,54
9,36860000,36870000,52,54
9,36870000,36880000,56,54
9,36880000,36890000,56,54
9,36890000,36900000,56,54
9,36900000,36910000,55,54
9,36910000,36920000,54,54
9,36920000,36930000,50,54
9,36930000,36940000,55,54
9,36940000,36950000,53,54
9,36950000,36960000,57,54
9,36960000,36970000,52,54
9,36970000,36980000,58,54
9,36980000,36990000,51,54
9,36990000,37000000,51,54
9,37000000,37010000,55,54
9,37010000,37020000,56,54
9,37020000,37030000,54,54
9,37030000,37040000,53,54
9,37040000,37050000,49,54
9,37050000,37060000,55,54
9,37060000,37070000,51,54
9,37070000,37080000,46,54
9,37080000,37090000,57,54
9,37090000,37100000,47,54
9,37100000,37110000,57,54
9,37110000,37120000,44,54
9,37120000,37130000,57,54
9,37130000,37140000,57,54
9,37140000,37150000,64,62
9,37150000,37160000,61,62
9,37160000,37170000,61,62
9,37170000,37180000,64,62
9,37180000,37190000,60,62
9,37190000,37200000,62,62
9,37200000,37210000,61,62
9,37210000,37220000,64,62
9,37220000,37230000,64,62
9,37230000,37240000,60,62
9,37240000,37250000,65,62
9,37250000,37260000,64,62
9,37260000,37270000,62,62
9,37270000,37280000,59,62
9,37280000,37290000,59,62
9,37290000,37300000,65,62
9,37300000,37310000,59,62
9,37310000,37320000,62,62
9,37320000,37330000,66,62
9,37330000,37340000,68,62
9,37340000,37350000,61,62
9,37350000,37360000,60,62
9,37360000,37370000,59,62
9,37370000,37380000,54,56
9,37380000,37390000,56,56
9,37390000,37400000,54,56
9,37400000,37410000,55,56
9,37410000,37420000,56,56
9,37420000,37430000,56,56
9,37430000,37440000,61,56
9,37440000,37450000,58,56
9,37450000,37460000,57,56
9,37460000,37470000,52,56
9,37470000,37480000,56,56
9,37480000,37490000,54,56
9,37490000,37500000,58,56
9,37500000,37510000,57,56
9,37510000,37520000,53,56
9,37520000,37530000,53,56
9,37530000,37540000,57,56
9,37540000,37550000,54,56
9,37550000,37560000,56,56
9,37560000,37570000,58,56
9,37570000,37580000,58,56
9,37580000,37590000,64,56
9,37590000,37600000,55,56
9,37600000,37610000,58,56
9,37610000,37620000,60,56
9,37620000,37630000,59,56
9,37630000,37640000,57,56
9,37640000,37650000,64,56
9,37650000,37660000,52,56
9,37660000,37670000,57,56
9,37670000,37680000,53,56
9,37680000,37690000,58,56
9,37690000,37700000,59,56
9,37700000,37710000,61,56
9,37710000,37720000,59,56
9,37720000,37730000,55,56
9,37730000,37740000,55,56
9,37740000,37750000,53,56
9,37750000,37760000,52,56
9,37760000,37770000,52,56
9,37770000,37780000,57,56
9,37780000,37790000,56,56
9,37790000,37800000,59,56
9,37800000,37810000,52,56
9,37810000,37820000,54,56
9,37820000,37830000,57,56
9,37830000,37840000,53,56
9,37840000,37850000,61,56
9,37850000,37860000,54,56
9,37860000,37870000,61,56
9,37870000,37880000,57,56
9,37880000,37890000,54,56
9,37890000,37900000,53,56
9,37900000,37910000,53,56
9,37910000,37920000,50,56
9,37920000,37930000,58,56
9,37930000,37940000,57,56
9,37940000,37950000,60,56
9,37950000,37960000,53,56
9,37960000,37970000,51,56
9,37970000,37980000,56,56
9,37980000,37990000,59,56
9,37990000,38000000,54,56
9,38000000,38010000,55,56
9,38010000,38020000,57,56
9,38020000,38030000,58,56
9,38030000,38040000,56,56
9,38040000,38050000,55,56
9,38050000,38060000,54,56
9,38060000,38070000,49,56
9,38070000,38080000,55,56
9,38080000,38090000,58,56
9,38090000,38100000,56,56
9,38100000,38110000,59,56
9,38110000,38120000,55,56
9,38120000,38130000,55,56
9,38130000,38140000,56,56
9,38140000,38150000,63,56
9,38150000,38160000,61,56
9,38160000,38170000,60,56
9,38170000,38180000,60,56
9,38180000,38190000,55,56
9,38190000,38200000,53,56
9,38200000,38210000,58,56
9,38210000,38220000,59,56
9,38220000,38230000,56,56
9,38230000,38240000,62,56
9,38240000,38250000,47,56
9,38250000,38260000,59,56
9,38260000,38270000,61,56
9,38270000,38280000,57,56
9,38280000,38290000,58,56
9,38290000,38300000,59,56
9,38300000,38310000,56,56
9,38310000,38320000,56,56
9,38320000,38330000,53,56
9,38330000,38340000,59,56
9,38340000,38350000,56,56
9,38350000,38360000,53,56
9,38360000,38370000,60,56
9,38370000,38380000,54,56
9,38380000,38390000,59,56
9,38390000,38400000,51,56
9,38400000,38410000,54,56
9,38410000,38420000,54,56
9,38420000,38430000,57,56
9,38430000,38440000,58,56
9,38440000,38450000,60,56
9,38450000,38460000,59,56
9,38460000,38470000,60,56
9,38470000,38480000,51,50
9,38480000,38490000,46,50
9,38490000,38500000,47,50
9,38500000,38510000,51,50
9,38510000,38520000,48,50
9,38520000,38530000,54,50
9,38530000,38540000,50,50
9,38540000,38550000,36,29
9,38550000,38560000,18,29
9,38560000,38570000,24,29
9,38570000,38580000,42,29
9,38580000,38590000,27,29
9,38590000,38600000,27,29
9,38600000,38610000,30,29
9,38610000,38620000,39,29
9,38620000,38630000,49,53
9,38630000,38640000,56,53
9,38640000,38650000,52,53
9,38650000,38660000,58,53
9,38660000,38670000,60,53
9,38670000,38680000,57,53
9,38680000,38690000,54,53
9,38690000,38700000,58,53
9,38700000,38710000,55,53
9,38710000,38720000,55,53
9,38720000,38730000,52,53
9,38730000,38740000,52,53
9,38740000,38750000,58,53
9,38750000,38760000,58,53
9,38760000,38770000,53,53
9,38770000,38780000,27,53
9,38780000,38790000,2,0
9,38790000,38800000,5,0
9,38800000,38810000,6,0
9,38810000,38820000,1,0
9,38820000,38830000,2,0
9,38830000,38840000,0,0
9,38840000,38850000,0,0
9,38850000,38860000,1,0
