chromosome,start,end,coverage,segmented_coverage
20,50030000,50040000,39,38
20,50040000,50050000,36,38
20,50050000,50060000,39,38
20,50060000,50070000,38,38
20,50070000,50080000,39,38
20,50080000,50090000,37,38
20,50090000,50100000,42,38
20,50100000,50110000,35,38
20,50110000,50120000,36,38
20,50120000,50130000,39,38
20,50130000,50140000,43,38
20,50140000,50150000,39,38
20,50150000,50160000,37,38
20,50160000,50170000,39,38
20,50170000,50180000,34,38
20,50180000,50190000,38,38
20,50190000,50200000,38,38
20,50200000,50210000,39,38
20,50210000,50220000,40,38
20,50220000,50230000,41,38
20,50230000,50240000,38,38
20,50240000,50250000,36,38
20,50250000,50260000,32,38
20,50260000,50270000,43,41
20,50270000,50280000,43,41
20,50280000,50290000,38,41
20,50290000,50300000,35,41
20,50300000,50310000,39,41
20,50310000,50320000,39,41
20,50320000,50330000,44,41
20,50330000,50340000,41,41
20,50340000,50350000,41,41
20,50350000,50360000,41,41
20,50360000,50370000,40,41
20,50370000,50380000,41,41
20,50380000,50390000,39,41
20,50390000,50400000,45,41
20,50400000,50410000,39,41
20,50410000,50420000,39,41
20,50420000,50430000,44,41
20,50430000,50440000,36,41
20,50440000,50450000,35,41
20,50450000,50460000,36,41
20,50460000,50470000,41,41
20,50470000,50480000,40,41
20,50480000,50490000,40,41
20,50490000,50500000,43,41
20,50500000,50510000,44,41
20,50510000,50520000,38,41
20,50520000,50530000,41,41
20,50530000,50540000,40,41
20,50540000,50550000,41,41
20,50550000,50560000,43,41
20,50560000,50570000,42,41
20,50570000,50580000,46,41
20,50580000,50590000,42,41
20,50590000,50600000,38,41
20,50600000,50610000,41,41
20,50610000,50620000,43,41
20,50620000,50630000,46,41
20,50630000,50640000,41,41
20,50640000,50650000,42,41
20,50650000,50660000,42,41
20,50660000,50670000,44,41
20,50670000,50680000,43,41
20,50680000,50690000,44,41
20,50690000,50700000,41,41
20,50700000,50710000,43,41
20,50710000,50720000,39,41
20,50720000,50730000,36,41
20,50730000,50740000,38,41
20,50740000,50750000,45,45
20,50750000,50760000,41,45
20,50760000,50770000,47,45
20,50770000,50780000,45,45
20,50780000,50790000,44,45
20,50790000,50800000,38,45
20,50800000,50810000,42,45
20,50810000,50820000,51,45
20,50820000,50830000,42,45
20,50830000,50840000,43,45
20,50840000,50850000,48,45
20,50850000,50860000,47,45
20,50860000,50870000,42,45
20,50870000,50880000,41,45
20,50880000,50890000,46,45
20,50890000,50900000,46,45
20,50900000,50910000,47,45
20,50910000,50920000,46,45
20,50920000,50930000,42,45
20,50930000,50940000,42,45
20,50940000,50950000,48,45
20,50950000,50960000,49,45
20,50960000,50970000,43,45
20,50970000,50980000,52,45
20,50980000,50990000,45,45
20,50990000,51000000,46,45
20,51000000,51010000,50,45
20,51010000,51020000,44,45
20,51020000,51030000,47,45
20,51030000,51040000,45,45
20,51040000,51050000,49,45
20,51050000,51060000,45,45
20,51060000,51070000,44,45
20,51070000,51080000,49,45
20,51080000,51090000,42,45
20,51090000,51100000,46,45
20,51100000,51110000,53,56
20,51110000,51120000,59,56
20,51120000,51130000,67,65
20,51130000,51140000,64,65
20,51140000,51150000,66,65
20,51150000,51160000,62,65
20,51160000,51170000,57,65
20,51170000,51180000,72,65
20,51180000,51190000,67,65
20,51190000,51200000,72,74
20,51200000,51210000,70,74
20,51210000,51220000,72,74
20,51220000,51230000,75,74
20,51230000,51240000,72,74
20,51240000,51250000,77,74
20,51250000,51260000,69,74
20,51260000,51270000,75,74
20,51270000,51280000,75,74
20,51280000,51290000,83,74
20,51290000,51300000,72,74
20,51300000,51310000,62,74
20,51310000,51320000,76,74
20,51320000,51330000,79,74
20,51330000,51340000,79,74
20,51340000,51350000,75,74
20,51350000,51360000,78,74
20,51360000,51370000,75,74
20,51370000,51380000,78,74
20,51380000,51390000,81,74
20,51390000,51400000,80,74
20,51400000,51410000,78,74
20,51410000,51420000,78,74
20,51420000,51430000,80,74
20,51430000,51440000,77,74
20,51440000,51450000,80,74
20,51450000,51460000,65,74
20,51460000,51470000,70,74
20,51470000,51480000,80,74
20,51480000,51490000,74,74
20,51490000,51500000,81,74
20,51500000,51510000,80,74
20,51510000,51520000,84,74
20,51520000,51530000,74,74
20,51530000,51540000,74,74
20,51540000,51550000,72,74
20,51550000,51560000,74,74
20,51560000,51570000,82,74
20,51570000,51580000,72,74
20,51580000,51590000,67,74
20,51590000,51600000,72,74
20,51600000,51610000,81,74
20,51610000,51620000,66,74
20,51620000,51630000,75,74
20,51630000,51640000,74,74
20,51640000,51650000,79,74
20,51650000,51660000,76,74
20,51660000,51670000,68,74
20,51670000,51680000,82,74
20,51680000,51690000,74,74
20,51690000,51700000,77,74
20,51700000,51710000,72,74
20,51710000,51720000,77,74
20,51720000,51730000,64,74
20,51730000,51740000,68,74
20,51740000,51750000,74,74
20,51750000,51760000,65,74
20,51760000,51770000,78,74
20,51770000,51780000,73,74
20,51780000,51790000,90,74
20,51790000,51800000,70,74
20,51800000,51810000,78,74
20,51810000,51820000,79,74
20,51820000,51830000,92,74
20,51830000,51840000,77,74
20,51840000,51850000,68,74
20,51850000,51860000,77,74
20,51860000,51870000,74,74
20,51870000,51880000,79,74
20,51880000,51890000,68,74
20,51890000,51900000,74,74
20,51900000,51910000,76,74
20,51910000,51920000,78,74
20,51920000,51930000,76,74
20,51930000,51940000,71,74
20,51940000,51950000,70,74
20,51950000,51960000,69,74
20,51960000,51970000,74,74
20,51970000,51980000,83,74
20,51980000,51990000,71,74
20,51990000,52000000,82,74
20,52000000,52010000,70,74
20,52010000,52020000,69,74
20,52020000,52030000,72,74
20,52030000,52040000,74,74
20,52040000,52050000,78,74
20,52050000,52060000,73,74
20,52060000,52070000,73,74
20,52070000,52080000,73,74
20,52080000,52090000,74,74
20,52090000,52100000,75,74
20,52100000,52110000,91,74
20,52110000,52120000,76,74
20,52120000,52130000,71,74
20,52130000,52140000,74,74
20,52140000,52150000,71,74
20,52150000,52160000,72,74
20,52160000,52170000,77,74
20,52170000,52180000,68,74
20,52180000,52190000,76,74
20,52190000,52200000,78,74
20,52200000,52210000,88,74
20,52210000,52220000,75,74
20,52220000,52230000,74,74
20,52230000,52240000,83,74
20,52240000,52250000,78,74
20,52250000,52260000,66,74
20,52260000,52270000,81,74
20,52270000,52280000,85,74
20,52280000,52290000,71,74
20,52290000,52300000,78,74
20,52300000,52310000,74,74
20,52310000,52320000,65,74
20,52320000,52330000,70,74
20,52330000,52340000,65,74
20,52340000,52350000,65,74
20,52350000,52360000,75,74
20,52360000,52370000,69,74
20,52370000,52380000,63,74
20,52380000,52390000,67,74
20,52390000,52400000,74,74
20,52400000,52410000,77,74
20,52410000,52420000,72,74
20,52420000,52430000,66,74
20,52430000,52440000,77,74
20,52440000,52450000,72,74
20,52450000,52460000,72,74
20,52460000,52470000,70,74
20,52470000,52480000,79,74
20,52480000,52490000,82,74
20,52490000,52500000,66,74
20,52500000,52510000,63,74
20,52510000,52520000,69,74
20,52520000,52530000,61,74
20,52530000,52540000,67,74
20,52540000,52550000,80,74
20,52550000,52560000,65,74
20,52560000,52570000,72,74
20,52570000,52580000,75,74
20,52580000,52590000,86,74
20,52590000,52600000,80,74
20,52600000,52610000,78,74
20,52610000,52620000,71,74
20,52620000,52630000,77,74
20,52630000,52640000,81,74
20,52640000,52650000,75,74
20,52650000,52660000,80,74
20,52660000,52670000,71,74
20,52670000,52680000,79,74
20,52680000,52690000,69,74
20,52690000,52700000,72,74
20,52700000,52710000,69,74
20,52710000,52720000,69,74
20,52720000,52730000,79,74
20,52730000,52740000,66,74
20,52740000,52750000,70,74
20,52750000,52760000,79,74
20,52760000,52770000,79,74
20,52770000,52780000,77,74
20,52780000,52790000,67,74
20,52790000,52800000,75,74
20,52800000,52810000,78,80
20,52810000,52820000,79,80
20,52820000,52830000,76,80
20,52830000,52840000,84,80
20,52840000,52850000,78,80
20,52850000,52860000,86,80
20,52860000,52870000,76,80
20,52870000,52880000,90,80
20,52880000,52890000,84,80
20,52890000,52900000,75,80
20,52900000,52910000,84,80
20,52910000,52920000,82,80
20,52920000,52930000,79,80
20,52930000,52940000,89,80
20,52940000,52950000,79,80
20,52950000,52960000,83,80
20,52960000,52970000,74,80
20,52970000,52980000,80,80
20,52980000,52990000,90,80
20,52990000,53000000,75,80
20,53000000,53010000,84,80
20,53010000,53020000,88,80
20,53020000,53030000,82,80
20,53030000,53040000,87,80
20,53040000,53050000,76,80
20,53050000,53060000,80,80
20,53060000,53070000,81,80
20,53070000,53080000,78,80
20,53080000,53090000,71,80
20,53090000,53100000,76,80
20,53100000,53110000,76,80
20,53110000,53120000,82,80
20,53120000,53130000,74,80
20,53130000,53140000,74,80
20,53140000,53150000,80,80
20,53150000,53160000,68,80
20,53160000,53170000,83,80
20,53170000,53180000,76,80
20,53180000,53190000,79,80
20,53190000,53200000,88,80
20,53200000,53210000,89,80
20,53210000,53220000,80,80
20,53220000,53230000,68,65
20,53230000,53240000,68,65
20,53240000,53250000,73,65
20,53250000,53260000,66,65
20,53260000,53270000,64,65
20,53270000,53280000,61,65
20,53280000,53290000,61,65
20,53290000,53300000,55,65
20,53300000,53310000,64,65
20,53310000,53320000,65,65
20,53320000,53330000,66,65
20,53330000,53340000,72,70
20,53340000,53350000,70,70
20,53350000,53360000,70,70
20,53360000,53370000,75,70
20,53370000,53380000,68,70
20,53380000,53390000,63,70
20,53390000,53400000,70,70
20,53400000,53410000,70,70
20,53410000,53420000,74,70
20,53420000,53430000,67,70
20,53430000,53440000,71,70
20,53440000,53450000,65,70
20,53450000,53460000,72,70
20,53460000,53470000,66,70
20,53470000,53480000,66,70
20,53480000,53490000,76,70
20,53490000,53500000,68,70
20,53500000,53510000,71,70
20,53510000,53520000,61,70
20,53520000,53530000,76,70
20,53530000,53540000,67,70
20,53540000,53550000,73,70
20,53550000,53560000,68,70
20,53560000,53570000,81,70
20,53570000,53580000,72,70
20,53580000,53590000,66,70
20,53590000,53600000,65,70
20,53600000,53610000,65,70
20,53610000,53620000,77,70
20,53620000,53630000,71,70
20,53630000,53640000,79,70
20,53640000,53650000,63,65
20,53650000,53660000,59,65
20,53660000,53670000,69,65
20,53670000,53680000,69,65
20,53680000,53690000,70,65
20,53690000,53700000,72,65
20,53700000,53710000,63,65
20,53710000,53720000,68,65
20,53720000,53730000,66,65
20,53730000,53740000,69,65
20,53740000,53750000,68,65
20,53750000,53760000,58,65
20,53760000,53770000,68,65
20,53770000,53780000,65,65
20,53780000,53790000,70,65
20,53790000,53800000,63,65
20,53800000,53810000,68,65
20,53810000,53820000,71,65
20,53820000,53830000,71,65
20,53830000,53840000,65,65
20,53840000,53850000,65,65
20,53850000,53860000,67,65
20,53860000,53870000,62,65
20,53870000,53880000,60,65
20,53880000,53890000,65,65
20,53890000,53900000,65,65
20,53900000,53910000,64,65
20,53910000,53920000,71,65
20,53920000,53930000,64,65
20,53930000,53940000,70,65
20,53940000,53950000,64,65
20,53950000,53960000,72,65
20,53960000,53970000,60,65
20,53970000,53980000,66,65
20,53980000,53990000,74,65
20,53990000,54000000,68,65
20,54000000,54010000,66,65
20,54010000,54020000,66,65
20,54020000,54030000,67,65
20,54030000,54040000,64,65
20,54040000,54050000,62,65
20,54050000,54060000,67,65
20,54060000,54070000,65,65
20,54070000,54080000,71,65
20,54080000,54090000,63,65
20,54090000,54100000,66,65
20,54100000,54110000,62,65
20,54110000,54120000,60,65
20,54120000,54130000,61,65
20,54130000,54140000,69,65
20,54140000,54150000,61,65
20,54150000,54160000,70,65
20,54160000,54170000,69,65
20,54170000,54180000,68,65
20,54180000,54190000,64,65
20,54190000,54200000,66,65
20,54200000,54210000,65,65
20,54210000,54220000,65,65
20,54220000,54230000,63,65
20,54230000,54240000,67,65
20,54240000,54250000,57,65
20,54250000,54260000,66,65
20,54260000,54270000,61,65
20,54270000,54280000,64,65
20,54280000,54290000,60,65
20,54290000,54300000,58,65
20,54300000,54310000,64,65
20,54310000,54320000,66,65
20,54320000,54330000,71,65
20,54330000,54340000,62,65
20,54340000,54350000,65,65
20,54350000,54360000,66,65
20,54360000,54370000,65,65
20,54370000,54380000,61,65
20,54380000,54390000,60,65
20,54390000,54400000,71,65
20,54400000,54410000,62,65
20,54410000,54420000,69,65
20,54420000,54430000,70,65
20,54430000,54440000,36,59
20,54440000,54450000,63,59
20,54450000,54460000,65,59
20,54460000,54470000,62,59
20,54470000,54480000,60,59
20,54480000,54490000,59,59
20,54490000,54500000,66,59
20,54500000,54510000,59,59
20,54510000,54520000,63,59
20,54520000,54530000,62,59
20,54530000,54540000,58,59
20,54540000,54550000,57,59
20,54550000,54560000,53,59
20,54560000,54570000,57,59
20,54570000,54580000,65,59
20,54580000,54590000,57,59
20,54590000,54600000,58,59
20,54600000,54610000,71,59
20,54610000,54620000,65,59
20,54620000,54630000,62,59
20,54630000,54640000,67,59
20,54640000,54650000,67,59
20,54650000,54660000,68,59
20,54660000,54670000,63,59
20,54670000,54680000,61,59
20,54680000,54690000,60,59
20,54690000,54700000,58,59
20,54700000,54710000,61,59
20,54710000,54720000,66,59
20,54720000,54730000,53,59
20,54730000,54740000,53,59
20,54740000,54750000,52,59
20,54750000,54760000,60,59
20,54760000,54770000,50,59
20,54770000,54780000,61,59
20,54780000,54790000,53,59
20,54790000,54800000,58,59
20,54800000,54810000,55,59
20,54810000,54820000,60,59
20,54820000,54830000,54,59
20,54830000,54840000,56,59
20,54840000,54850000,53,59
20,54850000,54860000,76,59
20,54860000,54870000,60,59
20,54870000,54880000,56,59
20,54880000,54890000,61,59
20,54890000,54900000,61,59
20,54900000,54910000,54,59
20,54910000,54920000,55,59
20,54920000,54930000,56,59
20,54930000,54940000,53,59
20,54940000,54950000,58,59
20,54950000,54960000,65,59
20,54960000,54970000,55,59
20,54970000,54980000,65,59
20,54980000,54990000,56,59
20,54990000,55000000,57,59
20,55000000,55010000,56,59
20,55010000,55020000,55,59
20,55020000,55030000,54,59
20,55030000,55040000,58,59
20,55040000,55050000,59,59
20,55050000,55060000,63,59
20,55060000,55070000,55,59
20,55070000,55080000,59,59
20,55080000,55090000,54,50
20,55090000,55100000,47,50
20,55100000,55110000,48,50
20,55110000,55120000,54,50
20,55120000,55130000,56,50
20,55130000,55140000,50,50
20,55140000,55150000,47,50
20,55150000,55160000,49,50
20,55160000,55170000,51,50
20,55170000,55180000,57,50
20,55180000,55190000,49,50
20,55190000,55200000,53,50
20,55200000,55210000,54,50
20,55210000,55220000,52,50
20,55220000,55230000,49,50
20,55230000,55240000,48,50
20,55240000,55250000,48,50
20,55250000,55260000,46,50
20,55260000,55270000,46,50
20,55270000,55280000,50,50
20,55280000,55290000,46,50
20,55290000,55300000,47,50
20,55300000,55310000,53,50
20,55310000,55320000,46,50
20,55320000,55330000,52,50
20,55330000,55340000,49,50
20,55340000,55350000,48,50
20,55350000,55360000,51,50
20,55360000,55370000,51,50
20,55370000,55380000,46,50
20,55380000,55390000,46,50
20,55390000,55400000,51,50
20,55400000,55410000,50,50
20,55410000,55420000,48,50
20,55420000,55430000,54,50
20,55430000,55440000,54,50
20,55440000,55450000,48,50
20,55450000,55460000,54,50
20,55460000,55470000,54,50
20,55470000,55480000,54,50
20,55480000,55490000,50,50
20,55490000,55500000,53,50
20,55500000,55510000,61,50
20,55510000,55520000,48,50
20,55520000,55530000,49,50
20,55530000,55540000,54,50
20,55540000,55550000,50,50
20,55550000,55560000,52,50
20,55560000,55570000,54,50
20,55570000,55580000,51,50
20,55580000,55590000,50,50
20,55590000,55600000,53,50
20,55600000,55610000,54,50
20,55610000,55620000,54,50
20,55620000,55630000,52,50
20,55630000,55640000,54,50
20,55640000,55650000,48,50
20,55650000,55660000,55,50
20,55660000,55670000,47,50
20,55670000,55680000,49,50
20,55680000,55690000,46,50
20,55690000,55700000,47,50
20,55700000,55710000,48,50
20,55710000,55720000,55,50
20,55720000,55730000,54,50
20,55730000,55740000,49,50
20,55740000,55750000,49,50
20,55750000,55760000,43,50
20,55760000,55770000,53,50
20,55770000,55780000,47,50
20,55780000,55790000,51,50
20,55790000,55800000,49,50
20,55800000,55810000,51,50
20,55810000,55820000,51,50
20,55820000,55830000,52,50
20,55830000,55840000,53,50
20,55840000,55850000,47,50
20,55850000,55860000,47,50
20,55860000,55870000,50,50
20,55870000,55880000,53,50
20,55880000,55890000,53,50
20,55890000,55900000,49,50
20,55900000,55910000,66,64
20,55910000,55920000,77,64
20,55920000,55930000,61,64
20,55930000,55940000,63,64
20,55940000,55950000,56,64
20,55950000,55960000,53,51
20,55960000,55970000,47,51
20,55970000,55980000,43,51
20,55980000,55990000,48,51
20,55990000,56000000,50,51
20,56000000,56010000,45,51
20,56010000,56020000,45,51
20,56020000,56030000,46,51
20,56030000,56040000,47,51
20,56040000,56050000,48,51
20,56050000,56060000,48,51
20,56060000,56070000,61,51
20,56070000,56080000,54,51
20,56080000,56090000,55,51
20,56090000,56100000,58,51
20,56100000,56110000,44,51
20,56110000,56120000,53,51
20,56120000,56130000,54,51
20,56130000,56140000,51,51
20,56140000,56150000,52,51
20,56150000,56160000,46,51
20,56160000,56170000,47,51
20,56170000,56180000,45,51
20,56180000,56190000,46,51
20,56190000,56200000,48,51
20,56200000,56210000,58,51
20,56210000,56220000,70,51
20,56220000,56230000,50,51
20,56230000,56240000,47,51
20,56240000,56250000,47,51
20,56250000,56260000,45,51
20,56260000,56270000,48,51
20,56270000,56280000,55,51
20,56280000,56290000,48,51
20,56290000,56300000,53,51
20,56300000,56310000,51,51
20,56310000,56320000,52,51
20,56320000,56330000,50,51
20,56330000,56340000,49,51
20,56340000,56350000,60,51
20,56350000,56360000,54,51
20,56360000,56370000,44,51
20,56370000,56380000,53,51
20,56380000,56390000,47,51
20,56390000,56400000,57,51
20,56400000,56410000,50,51
20,56410000,56420000,51,51
20,56420000,56430000,57,51
20,56430000,56440000,66,51
20,56440000,56450000,49,51
20,56450000,56460000,50,51
20,56460000,56470000,51,51
20,56470000,56480000,45,51
20,56480000,56490000,48,51
20,56490000,56500000,53,51
20,56500000,56510000,49,51
20,56510000,56520000,51,51
20,56520000,56530000,48,51
20,56530000,56540000,50,51
20,56540000,56550000,47,51
20,56550000,56560000,47,51
20,56560000,56570000,55,51
20,56570000,56580000,52,51
20,56580000,56590000,45,51
20,56590000,56600000,55,51
20,56600000,56610000,59,51
20,56610000,56620000,53,51
20,56620000,56630000,60,51
20,56630000,56640000,65,51
20,56640000,56650000,45,51
20,56650000,56660000,59,51
20,56660000,56670000,50,51
20,56670000,56680000,58,51
20,56680000,56690000,51,51
20,56690000,56700000,65,51
20,56700000,56710000,52,51
20,56710000,56720000,50,51
20,56720000,56730000,50,51
20,56730000,56740000,49,51
20,56740000,56750000,54,51
20,56750000,56760000,41,51
20,56760000,56770000,52,51
20,56770000,56780000,47,51
20,56780000,56790000,49,51
20,56790000,56800000,49,51
20,56800000,56810000,56,58
20,56810000,56820000,57,58
20,56820000,56830000,59,58
20,56830000,56840000,64,58
20,56840000,56850000,59,58
20,56850000,56860000,59,58
20,56860000,56870000,58,58
20,56870000,56880000,54,58
20,56880000,56890000,53,58
20,56890000,56900000,65,58
20,56900000,56910000,69,58
20,56910000,56920000,55,58
20,56920000,56930000,60,58
20,56930000,56940000,61,58
20,56940000,56950000,55,58
20,56950000,56960000,49,58
20,56960000,56970000,60,58
20,56970000,56980000,55,58
20,56980000,56990000,58,58
20,56990000,57000000,61,58
20,57000000,57010000,65,58
20,57010000,57020000,58,58
20,57020000,57030000,59,58
20,57030000,57040000,46,52
20,57040000,57050000,51,52
20,57050000,57060000,50,52
20,57060000,57070000,68,52
20,57070000,57080000,47,52
20,57080000,57090000,49,52
20,57090000,57100000,47,52
20,57100000,57110000,68,52
20,57110000,57120000,52,52
20,57120000,57130000,50,52
20,57130000,57140000,54,52
20,57140000,57150000,45,52
20,57150000,57160000,46,52
20,57160000,57170000,49,52
20,57170000,57180000,52,52
20,57180000,57190000,45,52
20,57190000,57200000,49,52
20,57200000,57210000,45,52
20,57210000,57220000,43,52
20,57220000,57230000,55,52
20,57230000,57240000,65,52
20,57240000,57250000,63,52
20,57250000,57260000,57,52
20,57260000,57270000,50,52
20,57270000,57280000,52,52
20,57280000,57290000,45,52
20,57290000,57300000,49,52
20,57300000,57310000,65,52
20,57310000,57320000,62,52
20,57320000,57330000,50,52
20,57330000,57340000,54,52
20,57340000,57350000,54,52
20,57350000,57360000,54,52
20,57360000,57370000,53,52
20,57370000,57380000,50,52
20,57380000,57390000,50,52
20,57390000,57400000,48,52
20,57400000,57410000,53,52
20,57410000,57420000,51,52
20,57420000,57430000,48,52
20,57430000,57440000,56,52
20,57440000,57450000,51,52
20,57450000,57460000,54,52
20,57460000,57470000,58,59
20,57470000,57480000,54,59
20,57480000,57490000,58,59
20,57490000,57500000,61,59
20,57500000,57510000,59,59
20,57510000,57520000,63,59
20,57520000,57530000,65,59
20,57530000,57540000,52,59
20,57540000,57550000,30,27
20,57550000,57560000,27,27
20,57560000,57570000,29,27
20,57570000,57580000,23,27
20,57580000,57590000,25,27
20,57590000,57600000,28,27
20,57600000,57610000,35,31
20,57610000,57620000,33,31
20,57620000,57630000,31,31
20,57630000,57640000,37,31
20,57640000,57650000,33,31
20,57650000,57660000,31,31
20,57660000,57670000,32,31
20,57670000,57680000,31,31
20,57680000,57690000,31,31
20,57690000,57700000,30,31
20,57700000,57710000,26,31
20,57710000,57720000,31,31
20,57720000,57730000,27,31
20,57730000,57740000,30,31
20,57740000,57750000,33,31
20,57750000,57760000,31,31
20,57760000,57770000,28,31
20,57770000,57780000,33,31
20,57780000,57790000,28,31
20,57790000,57800000,28,31
20,57800000,57810000,33,31
20,57810000,57820000,31,31
20,57820000,57830000,31,31
20,57830000,57840000,34,31
20,57840000,57850000,30,31
20,57850000,57860000,29,31
20,57860000,57870000,26,28
20,57870000,57880000,27,28
20,57880000,57890000,27,28
20,57890000,57900000,26,28
20,57900000,57910000,28,28
20,57910000,57920000,29,28
20,57920000,57930000,27,28
20,57930000,57940000,25,28
20,57940000,57950000,29,28
20,57950000,57960000,27,28
20,57960000,57970000,25,28
20,57970000,57980000,25,28
20,57980000,57990000,29,28
20,57990000,58000000,27,28
20,58000000,58010000,27,28
20,58010000,58020000,26,28
20,58020000,58030000,27,28
20,58030000,58040000,26,28
20,58040000,58050000,25,28
20,58050000,58060000,31,28
20,58060000,58070000,29,28
20,58070000,58080000,30,28
20,58080000,58090000,31,28
20,58090000,58100000,31,28
20,58100000,58110000,30,28
20,58110000,58120000,34,28
20,58120000,58130000,32,28
20,58130000,58140000,28,28
20,58140000,58150000,27,28
20,58150000,58160000,26,28
20,58160000,58170000,30,28
20,58170000,58180000,26,28
20,58180000,58190000,27,28
20,58190000,58200000,26,28
20,58200000,58210000,28,28
20,58210000,58220000,29,28
20,58220000,58230000,32,28
20,58230000,58240000,30,28
20,58240000,58250000,24,28
20,58250000,58260000,26,28
20,58260000,58270000,31,28
20,58270000,58280000,31,28
20,58280000,58290000,34,28
20,58290000,58300000,27,28
20,58300000,58310000,30,28
20,58310000,58320000,24,28
20,58320000,58330000,26,28
20,58330000,58340000,26,28
20,58340000,58350000,26,28
20,58350000,58360000,27,28
20,58360000,58370000,29,28
20,58370000,58380000,37,28
20,58380000,58390000,26,28
20,58390000,58400000,26,28
20,58400000,58410000,24,28
20,58410000,58420000,34,38
20,58420000,58430000,38,38
20,58430000,58440000,36,38
20,58440000,58450000,40,38
20,58450000,58460000,40,38
20,58460000,58470000,40,38
20,58470000,58480000,37,38
20,58480000,58490000,39,38
20,58490000,58500000,42,38
20,58500000,58510000,37,38
20,58510000,58520000,35,38
20,58520000,58530000,32,31
20,58530000,58540000,30,31
20,58540000,58550000,34,31
20,58550000,58560000,33,31
20,58560000,58570000,28,31
20,58570000,58580000,31,31
20,58580000,58590000,27,31
20,58590000,58600000,32,31
20,58600000,58610000,27,31
20,58610000,58620000,29,31
20,58620000,58630000,29,31
20,58630000,58640000,28,31
20,58640000,58650000,31,31
20,58650000,58660000,29,31
20,58660000,58670000,28,31
20,58670000,58680000,30,31
20,58680000,58690000,28,31
20,58690000,58700000,31,31
20,58700000,58710000,28,31
20,58710000,58720000,32,31
20,58720000,58730000,35,31
20,58730000,58740000,37,31
20,58740000,58750000,33,31
20,58750000,58760000,32,31
20,58760000,58770000,34,31
20,58770000,58780000,30,31
20,58780000,58790000,27,31
20,58790000,58800000,30,31
20,58800000,58810000,34,31
20,58810000,58820000,33,31
20,58820000,58830000,28,31
20,58830000,58840000,27,31
20,58840000,58850000,27,31
20,58850000,58860000,33,31
20,58860000,58870000,29,31
20,58870000,58880000,25,31
20,58880000,58890000,28,31
20,58890000,58900000,24,31
20,58900000,58910000,28,31
20,58910000,58920000,27,31
20,58920000,58930000,28,31
20,58930000,58940000,29,31
20,58940000,58950000,30,31
20,58950000,58960000,36,31
20,58960000,58970000,32,31
20,58970000,58980000,32,31
20,58980000,58990000,34,31
20,58990000,59000000,30,31
20,59000000,59010000,29,31
20,59010000,59020000,42,31
20,59020000,59030000,29,31
20,59030000,59040000,36,31
20,59040000,59050000,29,31
20,59050000,59060000,26,31
20,59060000,59070000,26,31
20,59070000,59080000,32,31
20,59080000,59090000,33,31
20,59090000,59100000,39,31
20,59100000,59110000,29,31
20,59110000,59120000,35,31
20,59120000,59130000,36,31
20,59130000,59140000,27,31
20,59140000,59150000,33,31
20,59150000,59160000,32,31
20,59160000,59170000,32,31
20,59170000,59180000,29,31
20,59180000,59190000,34,31
20,59190000,59200000,30,31
20,59200000,59210000,30,31
20,59210000,59220000,31,31
20,59220000,59230000,26,31
20,59230000,59240000,28,31
20,59240000,59250000,30,31
20,59250000,59260000,33,31
20,59260000,59270000,33,31
20,59270000,59280000,29,31
20,59280000,59290000,36,31
20,59290000,59300000,29,31
20,59300000,59310000,31,31
20,59310000,59320000,35,31
20,59320000,59330000,28,31
20,59330000,59340000,32,31
20,59340000,59350000,31,31
20,59350000,59360000,29,31
20,59360000,59370000,27,31
20,59370000,59380000,28,31
20,59380000,59390000,32,31
20,59390000,59400000,31,31
20,59400000,59410000,38,31
20,59410000,59420000,30,31
20,59420000,59430000,30,31
20,59430000,59440000,32,31
20,59440000,59450000,31,31
20,59450000,59460000,30,31
20,59460000,59470000,29,31
20,59470000,59480000,31,31
20,59480000,59490000,32,31
20,59490000,59500000,34,31
20,59500000,59510000,32,31
20,59510000,59520000,26,28
20,59520000,59530000,28,28
20,59530000,59540000,30,28
20,59540000,59550000,29,28
20,59550000,59560000,32,28
20,59560000,59570000,27,28
20,59570000,59580000,31,28
20,59580000,59590000,29,28
20,59590000,59600000,28,28
20,59600000,59610000,30,28
20,59610000,59620000,29,28
20,59620000,59630000,28,28
20,59630000,59640000,27,28
20,59640000,59650000,25,28
20,59650000,59660000,27,28
20,59660000,59670000,28,28
20,59670000,59680000,31,28
20,59680000,59690000,26,28
20,59690000,59700000,27,28
20,59700000,59710000,24,28
20,59710000,59720000,27,28
20,59720000,59730000,30,28
20,59730000,59740000,30,28
20,59740000,59750000,28,28
20,59750000,59760000,31,28
20,59760000,59770000,32,28
20,59770000,59780000,32,28
20,59780000,59790000,29,28
20,59790000,59800000,31,28
20,59800000,59810000,27,28
20,59810000,59820000,30,28
20,59820000,59830000,25,28
20,59830000,59840000,29,28
20,59840000,59850000,29,28
20,59850000,59860000,29,28
20,59860000,59870000,28,28
20,59870000,59880000,24,28
20,59880000,59890000,26,28
20,59890000,59900000,28,28
20,59900000,59910000,33,28
20,59910000,59920000,32,28
20,59920000,59930000,25,28
20,59930000,59940000,26,28
20,59940000,59950000,24,28
20,59950000,59960000,35,28
20,59960000,59970000,28,28
20,59970000,59980000,29,28
20,59980000,59990000,26,28
20,59990000,60000000,25,28
20,60000000,60010000,27,28
