chromosome,start,end,coverage,segmented_coverage
15,36060000,36070000,53,58
15,36070000,36080000,52,58
15,36080000,36090000,50,58
15,36090000,36100000,57,58
15,36100000,36110000,64,58
15,36110000,36120000,65,58
15,36120000,36130000,64,58
15,36130000,36140000,53,58
15,36140000,36150000,47,58
15,36150000,36160000,50,58
15,36160000,36170000,54,58
15,36170000,36180000,54,58
15,36180000,36190000,58,58
15,36190000,36200000,64,58
15,36200000,36210000,55,58
15,36210000,36220000,61,58
15,36220000,36230000,62,58
15,36230000,36240000,61,58
15,36240000,36250000,60,58
15,36250000,36260000,55,58
15,36260000,36270000,63,58
15,36270000,36280000,55,58
15,36280000,36290000,58,58
15,36290000,36300000,55,58
15,36300000,36310000,58,58
15,36310000,36320000,61,58
15,36320000,36330000,54,58
15,36330000,36340000,52,58
15,36340000,36350000,61,58
15,36350000,36360000,58,58
15,36360000,36370000,61,58
15,36370000,36380000,63,58
15,36380000,36390000,59,58
15,36390000,36400000,51,58
15,36400000,36410000,65,58
15,36410000,36420000,66,58
15,36420000,36430000,58,58
15,36430000,36440000,52,58
15,36440000,36450000,57,58
15,36450000,36460000,59,58
15,36460000,36470000,65,58
15,36470000,36480000,65,58
15,36480000,36490000,48,58
15,36490000,36500000,54,58
15,36500000,36510000,61,58
15,36510000,36520000,68,58
15,36520000,36530000,72,58
15,36530000,36540000,58,58
15,36540000,36550000,56,58
15,36550000,36560000,55,58
15,36560000,36570000,58,58
15,36570000,36580000,65,58
15,36580000,36590000,59,58
15,36590000,36600000,58,58
15,36600000,36610000,58,58
15,36610000,36620000,58,58
15,36620000,36630000,54,58
15,36630000,36640000,55,58
15,36640000,36650000,59,58
15,36650000,36660000,58,58
15,36660000,36670000,60,58
15,36670000,36680000,62,58
15,36680000,36690000,55,58
15,36690000,36700000,53,58
15,36700000,36710000,59,58
15,36710000,36720000,55,58
15,36720000,36730000,55,58
15,36730000,36740000,52,58
15,36740000,36750000,49,58
15,36750000,36760000,52,58
15,36760000,36770000,61,58
15,36770000,36780000,63,58
15,36780000,36790000,64,58
15,36790000,36800000,60,58
15,36800000,36810000,45,58
15,36810000,36820000,61,58
15,36820000,36830000,69,58
15,36830000,36840000,71,58
15,36840000,36850000,67,58
15,36850000,36860000,58,58
15,36860000,36870000,57,58
15,36870000,36880000,52,58
15,36880000,36890000,54,58
15,36890000,36900000,56,58
15,36900000,36910000,55,58
15,36910000,36920000,69,58
15,36920000,36930000,50,58
15,36930000,36940000,59,58
15,36940000,36950000,60,58
15,36950000,36960000,55,58
15,36960000,36970000,60,58
15,36970000,36980000,48,58
15,36980000,36990000,58,58
15,36990000,37000000,65,58
15,37000000,37010000,60,58
15,37010000,37020000,72,58
15,37020000,37030000,65,58
15,37030000,37040000,66,58
15,37040000,37050000,63,58
15,37050000,37060000,61,58
15,37060000,37070000,66,58
15,37070000,37080000,60,58
15,37080000,37090000,63,58
15,37090000,37100000,61,58
15,37100000,37110000,59,58
15,37110000,37120000,58,58
15,37120000,37130000,52,58
15,37130000,37140000,47,58
15,37140000,37150000,64,58
15,37150000,37160000,56,58
15,37160000,37170000,55,58
15,37170000,37180000,67,58
15,37180000,37190000,61,58
15,37190000,37200000,69,58
15,37200000,37210000,57,58
15,37210000,37220000,59,58
15,37220000,37230000,55,58
15,37230000,37240000,71,58
15,37240000,37250000,67,58
15,37250000,37260000,64,58
15,37260000,37270000,72,58
15,37270000,37280000,69,58
15,37280000,37290000,56,58
15,37290000,37300000,57,58
15,37300000,37310000,64,58
15,37310000,37320000,63,58
15,37320000,37330000,67,58
15,37330000,37340000,56,58
15,37340000,37350000,53,58
15,37350000,37360000,69,58
15,37360000,37370000,57,58
15,37370000,37380000,48,58
15,37380000,37390000,62,58
15,37390000,37400000,62,58
15,37400000,37410000,60,58
15,37410000,37420000,66,58
15,37420000,37430000,66,58
15,37430000,37440000,53,58
15,37440000,37450000,55,58
15,37450000,37460000,49,58
15,37460000,37470000,62,58
15,37470000,37480000,66,58
15,37480000,37490000,67,58
15,37490000,37500000,60,58
15,37500000,37510000,61,58
15,37510000,37520000,64,58
15,37520000,37530000,57,58
15,37530000,37540000,55,58
15,37540000,37550000,55,58
15,37550000,37560000,63,58
15,37560000,37570000,68,58
15,37570000,37580000,65,58
15,37580000,37590000,54,58
15,37590000,37600000,48,58
15,37600000,37610000,46,58
15,37610000,37620000,52,58
15,37620000,37630000,56,58
15,37630000,37640000,58,58
15,37640000,37650000,52,58
15,37650000,37660000,58,58
15,37660000,37670000,59,58
15,37670000,37680000,52,58
15,37680000,37690000,52,58
15,37690000,37700000,47,58
15,37700000,37710000,57,58
15,37710000,37720000,62,58
15,37720000,37730000,55,58
15,37730000,37740000,60,58
15,37740000,37750000,52,58
15,37750000,37760000,53,58
15,37760000,37770000,48,58
15,37770000,37780000,57,58
15,37780000,37790000,58,58
15,37790000,37800000,57,58
15,37800000,37810000,58,58
15,37810000,37820000,56,58
15,37820000,37830000,51,58
15,37830000,37840000,55,58
15,37840000,37850000,58,58
15,37850000,37860000,58,58
15,37860000,37870000,47,58
15,37870000,37880000,66,58
15,37880000,37890000,61,58
15,37890000,37900000,61,58
15,37900000,37910000,56,58
15,37910000,37920000,58,58
15,37920000,37930000,62,58
15,37930000,37940000,58,58
15,37940000,37950000,56,58
15,37950000,37960000,65,58
15,37960000,37970000,63,58
15,37970000,37980000,60,58
15,37980000,37990000,57,58
15,37990000,38000000,65,58
15,38000000,38010000,60,58
15,38010000,38020000,59,58
15,38020000,38030000,58,58
15,38030000,38040000,42,58
15,38040000,38050000,33,58
15,38050000,38060000,50,58
15,38060000,38070000,58,58
15,38070000,38080000,57,58
15,38080000,38090000,48,58
15,38090000,38100000,61,58
15,38100000,38110000,51,58
15,38110000,38120000,55,58
15,38120000,38130000,62,58
15,38130000,38140000,59,58
15,38140000,38150000,67,58
15,38150000,38160000,65,58
15,38160000,38170000,66,58
15,38170000,38180000,61,58
15,38180000,38190000,62,58
15,38190000,38200000,62,58
15,38200000,38210000,58,58
15,38210000,38220000,64,58
15,38220000,38230000,73,58
15,38230000,38240000,68,58
15,38240000,38250000,61,58
15,38250000,38260000,57,58
15,38260000,38270000,59,58
15,38270000,38280000,52,58
15,38280000,38290000,52,58
15,38290000,38300000,57,58
15,38300000,38310000,64,58
15,38310000,38320000,55,58
15,38320000,38330000,50,58
15,38330000,38340000,51,58
15,38340000,38350000,57,58
15,38350000,38360000,56,58
15,38360000,38370000,52,58
15,38370000,38380000,52,58
15,38380000,38390000,55,58
15,38390000,38400000,53,58
15,38400000,38410000,57,58
15,38410000,38420000,63,58
15,38420000,38430000,64,58
15,38430000,38440000,61,58
15,38440000,38450000,59,58
15,38450000,38460000,59,58
15,38460000,38470000,55,58
15,38470000,38480000,64,58
15,38480000,38490000,61,58
15,38490000,38500000,56,58
15,38500000,38510000,51,58
15,38510000,38520000,50,58
15,38520000,38530000,54,58
15,38530000,38540000,55,58
15,38540000,38550000,50,58
15,38550000,38560000,68,58
15,38560000,38570000,77,58
15,38570000,38580000,71,58
15,38580000,38590000,65,58
15,38590000,38600000,62,58
15,38600000,38610000,63,58
15,38610000,38620000,60,58
15,38620000,38630000,64,58
15,38630000,38640000,58,58
15,38640000,38650000,68,58
15,38650000,38660000,63,58
15,38660000,38670000,66,58
15,38670000,38680000,60,58
15,38680000,38690000,59,58
15,38690000,38700000,60,58
15,38700000,38710000,64,58
15,38710000,38720000,60,58
15,38720000,38730000,53,58
15,38730000,38740000,52,58
15,38740000,38750000,53,58
15,38750000,38760000,63,58
15,38760000,38770000,64,58
15,38770000,38780000,52,58
15,38780000,38790000,49,58
15,38790000,38800000,70,58
15,38800000,38810000,70,58
15,38810000,38820000,61,58
15,38820000,38830000,57,58
15,38830000,38840000,57,58
15,38840000,38850000,55,58
15,38850000,38860000,53,58
15,38860000,38870000,50,58
15,38870000,38880000,47,58
15,38880000,38890000,55,58
15,38890000,38900000,56,58
15,38900000,38910000,53,58
15,38910000,38920000,53,58
15,38920000,38930000,58,58
15,38930000,38940000,55,58
15,38940000,38950000,60,58
15,38950000,38960000,59,58
15,38960000,38970000,52,58
15,38970000,38980000,52,58
15,38980000,38990000,50,58
15,38990000,39000000,58,58
15,39000000,39010000,60,58
15,39010000,39020000,67,58
15,39020000,39030000,54,58
15,39030000,39040000,53,58
15,39040000,39050000,51,58
15,39050000,39060000,61,58
15,39060000,39070000,54,58
15,39070000,39080000,54,58
15,39080000,39090000,61,58
15,39090000,39100000,65,58
15,39100000,39110000,56,58
15,39110000,39120000,51,58
15,39120000,39130000,54,58
15,39130000,39140000,53,58
15,39140000,39150000,50,58
15,39150000,39160000,51,58
15,39160000,39170000,58,58
15,39170000,39180000,61,58
15,39180000,39190000,61,58
15,39190000,39200000,57,58
15,39200000,39210000,68,58
15,39210000,39220000,55,58
15,39220000,39230000,58,58
15,39230000,39240000,59,58
15,39240000,39250000,69,58
15,39250000,39260000,64,58
15,39260000,39270000,56,58
15,39270000,39280000,60,58
15,39280000,39290000,60,58
15,39290000,39300000,57,58
15,39300000,39310000,59,58
15,39310000,39320000,53,58
15,39320000,39330000,51,58
15,39330000,39340000,65,58
15,39340000,39350000,73,58
15,39350000,39360000,64,58
15,39360000,39370000,59,58
15,39370000,39380000,54,58
15,39380000,39390000,56,58
15,39390000,39400000,57,58
15,39400000,39410000,59,58
15,39410000,39420000,58,58
15,39420000,39430000,62,58
15,39430000,39440000,73,58
15,39440000,39450000,59,58
15,39450000,39460000,60,58
15,39460000,39470000,63,58
15,39470000,39480000,51,58
15,39480000,39490000,61,58
15,39490000,39500000,50,58
15,39500000,39510000,53,58
15,39510000,39520000,60,58
15,39520000,39530000,70,58
15,39530000,39540000,78,58
15,39540000,39550000,82,58
15,39550000,39560000,66,58
15,39560000,39570000,51,58
15,39570000,39580000,56,58
15,39580000,39590000,64,58
15,39590000,39600000,60,58
15,39600000,39610000,53,58
15,39610000,39620000,51,58
15,39620000,39630000,55,58
15,39630000,39640000,63,58
15,39640000,39650000,68,58
15,39650000,39660000,62,58
15,39660000,39670000,57,58
15,39670000,39680000,64,58
15,39680000,39690000,58,58
15,39690000,39700000,62,58
15,39700000,39710000,69,58
15,39710000,39720000,59,58
15,39720000,39730000,57,58
15,39730000,39740000,61,58
15,39740000,39750000,61,58
15,39750000,39760000,46,58
15,39760000,39770000,51,58
15,39770000,39780000,62,58
15,39780000,39790000,61,58
15,39790000,39800000,62,58
15,39800000,39810000,52,58
15,39810000,39820000,56,58
15,39820000,39830000,55,58
15,39830000,39840000,61,58
15,39840000,39850000,58,58
15,39850000,39860000,57,58
15,39860000,39870000,54,58
15,39870000,39880000,62,58
15,39880000,39890000,63,58
15,39890000,39900000,51,58
15,39900000,39910000,44,58
15,39910000,39920000,50,58
15,39920000,39930000,60,58
15,39930000,39940000,68,58
15,39940000,39950000,62,58
15,39950000,39960000,51,58
15,39960000,39970000,60,58
15,39970000,39980000,58,58
15,39980000,39990000,51,58
15,39990000,40000000,61,58
15,40000000,40010000,63,58
15,40010000,40020000,54,58
15,40020000,40030000,60,58
15,40030000,40040000,54,58
15,40040000,40050000,58,58
15,40050000,40060000,57,58
15,40060000,40070000,58,58
15,40070000,40080000,54,58
15,40080000,40090000,61,58
15,40090000,40100000,70,58
15,40100000,40110000,62,58
15,40110000,40120000,55,58
15,40120000,40130000,53,58
15,40130000,40140000,60,58
15,40140000,40150000,63,58
15,40150000,40160000,54,58
15,40160000,40170000,55,58
15,40170000,40180000,60,58
15,40180000,40190000,54,54
15,40190000,40200000,49,54
15,40200000,40210000,49,54
15,40210000,40220000,56,54
15,40220000,40230000,55,54
15,40230000,40240000,52,54
15,40240000,40250000,55,54
15,40250000,40260000,53,54
15,40260000,40270000,45,54
15,40270000,40280000,55,54
15,40280000,40290000,49,54
15,40290000,40300000,58,54
15,40300000,40310000,67,54
15,40310000,40320000,59,54
15,40320000,40330000,49,52
15,40330000,40340000,50,52
15,40340000,40350000,60,52
15,40350000,40360000,53,52
15,40360000,40370000,45,52
15,40370000,40380000,54,52
15,40380000,40390000,57,52
15,40390000,40400000,46,52
15,40400000,40410000,55,52
15,40410000,40420000,59,52
15,40420000,40430000,52,52
15,40430000,40440000,49,52
15,40440000,40450000,55,52
15,40450000,40460000,51,52
15,40460000,40470000,48,49
15,40470000,40480000,50,49
15,40480000,40490000,49,49
15,40490000,40500000,51,49
15,40500000,40510000,50,49
15,40510000,40520000,48,49
15,40520000,40530000,43,49
15,40530000,40540000,45,49
15,40540000,40550000,48,49
15,40550000,40560000,49,49
15,40560000,40570000,52,49
15,40570000,40580000,55,49
15,40580000,40590000,53,49
15,40590000,40600000,47,49
15,40600000,40610000,51,49
15,40610000,40620000,55,49
15,40620000,40630000,59,49
15,40630000,40640000,48,49
15,40640000,40650000,44,49
15,40650000,40660000,46,49
15,40660000,40670000,49,49
15,40670000,40680000,45,49
15,40680000,40690000,45,49
15,40690000,40700000,50,49
15,40700000,40710000,47,49
15,40710000,40720000,47,49
15,40720000,40730000,46,49
15,40730000,40740000,39,49
15,40740000,40750000,41,49
15,40750000,40760000,60,49
15,40760000,40770000,51,49
15,40770000,40780000,52,49
15,40780000,40790000,48,49
15,40790000,40800000,51,49
15,40800000,40810000,51,49
15,40810000,40820000,50,49
15,40820000,40830000,50,49
15,40830000,40840000,48,49
15,40840000,40850000,47,49
15,40850000,40860000,55,49
15,40860000,40870000,46,49
15,40870000,40880000,43,49
15,40880000,40890000,52,49
15,40890000,40900000,42,49
15,40900000,40910000,55,49
15,40910000,40920000,54,49
15,40920000,40930000,46,49
15,40930000,40940000,52,49
15,40940000,40950000,56,49
15,40950000,40960000,52,49
15,40960000,40970000,51,49
15,40970000,40980000,43,49
15,40980000,40990000,54,49
15,40990000,41000000,53,49
15,41000000,41010000,44,49
15,41010000,41020000,41,49
15,41020000,41030000,49,49
15,41030000,41040000,45,49
15,41040000,41050000,50,49
15,41050000,41060000,49,49
15,41060000,41070000,50,49
15,41070000,41080000,57,49
15,41080000,41090000,49,49
15,41090000,41100000,46,49
15,41100000,41110000,50,49
15,41110000,41120000,51,49
15,41120000,41130000,44,49
15,41130000,41140000,45,49
15,41140000,41150000,45,49
15,41150000,41160000,49,49
15,41160000,41170000,51,49
15,41170000,41180000,50,49
15,41180000,41190000,36,49
15,41190000,41200000,45,49
15,41200000,41210000,54,49
15,41210000,41220000,41,49
15,41220000,41230000,50,49
15,41230000,41240000,49,49
15,41240000,41250000,54,49
15,41250000,41260000,57,49
15,41260000,41270000,54,49
15,41270000,41280000,51,49
15,41280000,41290000,50,49
15,41290000,41300000,48,49
15,41300000,41310000,46,49
15,41310000,41320000,53,49
15,41320000,41330000,48,49
15,41330000,41340000,49,49
15,41340000,41350000,55,49
15,41350000,41360000,52,49
15,41360000,41370000,58,49
15,41370000,41380000,50,49
15,41380000,41390000,42,49
15,41390000,41400000,45,49
15,41400000,41410000,47,49
15,41410000,41420000,51,49
15,41420000,41430000,42,49
15,41430000,41440000,62,49
15,41440000,41450000,55,49
15,41450000,41460000,47,49
15,41460000,41470000,48,49
15,41470000,41480000,50,49
15,41480000,41490000,42,49
15,41490000,41500000,46,49
15,41500000,41510000,48,49
15,41510000,41520000,53,49
15,41520000,41530000,54,49
15,41530000,41540000,51,49
15,41540000,41550000,52,49
15,41550000,41560000,49,49
15,41560000,41570000,42,49
15,41570000,41580000,54,49
15,41580000,41590000,46,49
15,41590000,41600000,45,49
15,41600000,41610000,52,49
15,41610000,41620000,52,49
15,41620000,41630000,57,49
15,41630000,41640000,47,49
15,41640000,41650000,51,49
15,41650000,41660000,54,49
15,41660000,41670000,54,49
15,41670000,41680000,40,49
15,41680000,41690000,38,49
15,41690000,41700000,47,49
15,41700000,41710000,52,49
15,41710000,41720000,44,49
15,41720000,41730000,43,49
15,41730000,41740000,52,49
15,41740000,41750000,58,49
15,41750000,41760000,55,49
15,41760000,41770000,42,49
15,41770000,41780000,42,49
15,41780000,41790000,46,49
15,41790000,41800000,49,49
15,41800000,41810000,47,49
15,41810000,41820000,44,49
15,41820000,41830000,49,49
15,41830000,41840000,53,49
15,41840000,41850000,48,49
15,41850000,41860000,42,49
15,41860000,41870000,41,49
15,41870000,41880000,45,49
15,41880000,41890000,51,49
15,41890000,41900000,44,49
15,41900000,41910000,50,49
15,41910000,41920000,49,49
15,41920000,41930000,40,49
15,41930000,41940000,46,49
15,41940000,41950000,54,49
15,41950000,41960000,54,49
15,41960000,41970000,46,49
15,41970000,41980000,47,49
15,41980000,41990000,51,52
15,41990000,42000000,57,52
15,42000000,42010000,60,52
15,42010000,42020000,47,52
15,42020000,42030000,53,52
15,42030000,42040000,59,52
15,42040000,42050000,64,52
15,42050000,42060000,57,52
15,42060000,42070000,56,52
15,42070000,42080000,58,52
15,42080000,42090000,61,52
15,42090000,42100000,54,52
15,42100000,42110000,64,52
15,42110000,42120000,59,52
15,42120000,42130000,49,52
15,42130000,42140000,64,52
15,42140000,42150000,48,52
15,42150000,42160000,40,52
15,42160000,42170000,61,52
15,42170000,42180000,52,52
15,42180000,42190000,59,52
15,42190000,42200000,49,52
15,42200000,42210000,46,52
15,42210000,42220000,42,52
15,42220000,42230000,50,52
15,42230000,42240000,59,52
15,42240000,42250000,56,52
15,42250000,42260000,47,52
15,42260000,42270000,52,52
15,42270000,42280000,53,52
15,42280000,42290000,44,52
15,42290000,42300000,41,52
15,42300000,42310000,42,52
15,42310000,42320000,50,52
15,42320000,42330000,58,52
15,42330000,42340000,66,52
15,42340000,42350000,61,52
15,42350000,42360000,51,52
15,42360000,42370000,50,52
15,42370000,42380000,65,52
15,42380000,42390000,49,52
15,42390000,42400000,50,52
15,42400000,42410000,52,52
15,42410000,42420000,66,52
15,42420000,42430000,53,52
15,42430000,42440000,56,52
15,42440000,42450000,50,52
15,42450000,42460000,52,52
15,42460000,42470000,54,52
15,42470000,42480000,46,52
15,42480000,42490000,48,52
15,42490000,42500000,59,52
15,42500000,42510000,40,52
15,42510000,42520000,41,52
15,42520000,42530000,52,52
15,42530000,42540000,45,52
15,42540000,42550000,51,52
15,42550000,42560000,59,52
15,42560000,42570000,59,52
15,42570000,42580000,60,52
15,42580000,42590000,63,52
15,42590000,42600000,61,52
15,42600000,42610000,64,52
15,42610000,42620000,61,52
15,42620000,42630000,54,52
15,42630000,42640000,50,52
15,42640000,42650000,49,52
15,42650000,42660000,53,52
15,42660000,42670000,57,52
15,42670000,42680000,51,52
15,42680000,42690000,53,52
15,42690000,42700000,55,52
15,42700000,42710000,57,52
15,42710000,42720000,55,52
15,42720000,42730000,55,52
15,42730000,42740000,54,52
15,42740000,42750000,62,52
15,42750000,42760000,50,52
15,42760000,42770000,53,52
