chromosome,start,end,coverage,segmented_coverage
22,50030000,50040000,66,68
22,50040000,50050000,51,68
22,50050000,50060000,66,68
22,50060000,50070000,71,68
22,50070000,50080000,77,86
22,50080000,50090000,87,86
22,50090000,50100000,92,86
22,50100000,50110000,87,86
22,50110000,50120000,79,86
22,50120000,50130000,98,86
22,50130000,50140000,77,86
22,50140000,50150000,69,86
22,50150000,50160000,81,86
22,50160000,50170000,82,86
22,50170000,50180000,95,86
22,50180000,50190000,98,86
22,50190000,50200000,100,86
22,50200000,50210000,90,86
22,50210000,50220000,66,61
22,50220000,50230000,51,61
22,50230000,50240000,57,61
22,50240000,50250000,68,61
22,50250000,50260000,59,61
22,50260000,50270000,60,61
22,50270000,50280000,80,61
22,50280000,50290000,74,61
22,50290000,50300000,70,61
22,50300000,50310000,75,61
22,50310000,50320000,70,61
22,50320000,50330000,57,61
22,50330000,50340000,53,61
22,50340000,50350000,53,61
22,50350000,50360000,62,61
22,50360000,50370000,33,61
22,50370000,50380000,0,0
22,50380000,50390000,0,0
22,50390000,50400000,0,0
22,50400000,50410000,0,0
22,50410000,50420000,32,0
22,50420000,50430000,59,60
22,50430000,50440000,62,60
22,50440000,50450000,70,60
22,50450000,50460000,63,60
22,50460000,50470000,72,60
22,50470000,50480000,74,60
22,50480000,50490000,72,60
22,50490000,50500000,60,60
22,50500000,50510000,56,60
22,50510000,50520000,54,60
22,50520000,50530000,63,60
22,50530000,50540000,74,60
22,50540000,50550000,74,60
22,50550000,50560000,68,60
22,50560000,50570000,82,60
22,50570000,50580000,73,60
22,50580000,50590000,67,60
22,50590000,50600000,63,60
22,50600000,50610000,60,60
22,50610000,50620000,63,60
22,50620000,50630000,63,60
22,50630000,50640000,59,60
22,50640000,50650000,58,60
22,50650000,50660000,63,60
22,50660000,50670000,59,60
22,50670000,50680000,65,60
22,50680000,50690000,75,60
22,50690000,50700000,83,60
22,50700000,50710000,70,60
22,50710000,50720000,66,60
22,50720000,50730000,59,60
22,50730000,50740000,71,60
22,50740000,50750000,61,60
22,50750000,50760000,45,60
22,50760000,50770000,50,60
22,50770000,50780000,70,60
22,50780000,50790000,62,60
22,50790000,50800000,66,60
22,50800000,50810000,62,60
22,50810000,50820000,58,60
22,50820000,50830000,62,60
22,50830000,50840000,59,60
22,50840000,50850000,62,60
22,50850000,50860000,66,60
22,50860000,50870000,68,60
22,50870000,50880000,61,60
22,50880000,50890000,58,60
22,50890000,50900000,52,60
22,50900000,50910000,59,60
22,50910000,50920000,70,60
22,50920000,50930000,59,60
22,50930000,50940000,50,60
22,50940000,50950000,51,60
22,50950000,50960000,63,60
22,50960000,50970000,68,60
22,50970000,50980000,65,60
22,50980000,50990000,64,60
22,50990000,51000000,54,60
22,51000000,51010000,63,60
22,51010000,51020000,63,60
22,51020000,51030000,61,60
22,51030000,51040000,63,60
22,51040000,51050000,66,60
22,51050000,51060000,62,60
22,51060000,51070000,59,60
22,51070000,51080000,61,60
22,51080000,51090000,69,60
22,51090000,51100000,61,60
22,51100000,51110000,61,60
22,51110000,51120000,55,60
22,51120000,51130000,36,60
22,51130000,51140000,57,60
22,51140000,51150000,66,60
22,51150000,51160000,60,60
22,51160000,51170000,70,60
22,51170000,51180000,76,60
22,51180000,51190000,68,60
22,51190000,51200000,65,60
22,51200000,51210000,48,60
22,51210000,51220000,49,60
22,51220000,51230000,48,60
22,51230000,51240000,37,60
22,51240000,51250000,7,60
22,51250000,51260000,0,0
22,51260000,51270000,0,0
22,51270000,51280000,0,0
22,51280000,51290000,0,0
22,51290000,51300000,0,0
22,51300000,51304566,0,0
