chromosome,start,end,coverage,segmented_coverage
14,37280000,37290000,74,76
14,37290000,37300000,80,76
14,37300000,37310000,80,76
14,37310000,37320000,81,76
14,37320000,37330000,85,76
14,37330000,37340000,73,76
14,37340000,37350000,78,76
14,37350000,37360000,76,76
14,37360000,37370000,75,76
14,37370000,37380000,76,76
14,37380000,37390000,76,76
14,37390000,37400000,76,76
14,37400000,37410000,71,76
14,37410000,37420000,82,76
14,37420000,37430000,75,76
14,37430000,37440000,71,76
14,37440000,37450000,73,76
14,37450000,37460000,78,76
14,37460000,37470000,76,76
14,37470000,37480000,67,69
14,37480000,37490000,62,69
14,37490000,37500000,67,69
14,37500000,37510000,66,69
14,37510000,37520000,70,69
14,37520000,37530000,73,69
14,37530000,37540000,76,69
14,37540000,37550000,65,69
14,37550000,37560000,71,69
14,37560000,37570000,68,69
14,37570000,37580000,72,69
14,37580000,37590000,74,69
14,37590000,37600000,64,69
14,37600000,37610000,61,59
14,37610000,37620000,62,59
14,37620000,37630000,58,59
14,37630000,37640000,56,59
14,37640000,37650000,60,59
14,37650000,37660000,61,59
14,37660000,37670000,51,59
14,37670000,37680000,58,59
14,37680000,37690000,62,59
14,37690000,37700000,70,77
14,37700000,37710000,74,77
14,37710000,37720000,78,77
14,37720000,37730000,85,77
14,37730000,37740000,78,77
14,37740000,37750000,65,66
14,37750000,37760000,65,66
14,37760000,37770000,56,66
14,37770000,37780000,64,66
14,37780000,37790000,72,66
14,37790000,37800000,77,66
14,37800000,37810000,63,66
14,37810000,37820000,70,66
14,37820000,37830000,54,66
14,37830000,37840000,65,66
14,37840000,37850000,76,66
14,37850000,37860000,66,66
14,37860000,37870000,66,66
14,37870000,37880000,71,66
14,37880000,37890000,60,66
14,37890000,37900000,67,66
14,37900000,37910000,64,66
14,37910000,37920000,67,66
14,37920000,37930000,71,66
14,37930000,37940000,58,66
14,37940000,37950000,64,66
14,37950000,37960000,63,66
14,37960000,37970000,67,66
14,37970000,37980000,70,66
14,37980000,37990000,72,66
14,37990000,38000000,72,66
14,38000000,38010000,65,66
14,38010000,38020000,69,66
14,38020000,38030000,65,66
14,38030000,38040000,60,66
14,38040000,38050000,66,66
14,38050000,38060000,74,66
14,38060000,38070000,72,66
14,38070000,38080000,67,66
14,38080000,38090000,66,66
14,38090000,38100000,63,66
14,38100000,38110000,75,76
14,38110000,38120000,82,76
14,38120000,38130000,77,76
14,38130000,38140000,69,76
14,38140000,38150000,86,92
14,38150000,38160000,85,92
14,38160000,38170000,91,92
14,38170000,38180000,93,92
14,38180000,38190000,100,92
14,38190000,38200000,96,92
14,38200000,38210000,95,92
14,38210000,38220000,98,92
14,38220000,38230000,89,92
14,38230000,38240000,77,92
14,38240000,38250000,84,92
14,38250000,38260000,99,92
14,38260000,38270000,101,92
14,38270000,38280000,96,92
14,38280000,38290000,98,92
14,38290000,38300000,92,92
14,38300000,38310000,89,92
14,38310000,38320000,104,92
14,38320000,38330000,86,92
14,38330000,38340000,89,92
14,38340000,38350000,94,92
14,38350000,38360000,88,92
14,38360000,38370000,96,92
14,38370000,38380000,91,92
14,38380000,38390000,94,92
14,38390000,38400000,88,92
14,38400000,38410000,93,92
14,38410000,38420000,84,92
14,38420000,38430000,76,92
14,38430000,38440000,86,92
14,38440000,38450000,98,92
14,38450000,38460000,99,92
14,38460000,38470000,92,92
14,38470000,38480000,91,92
14,38480000,38490000,98,92
14,38490000,38500000,97,92
14,38500000,38510000,95,92
14,38510000,38520000,88,92
14,38520000,38530000,91,92
14,38530000,38540000,90,92
14,38540000,38550000,99,92
14,38550000,38560000,100,92
14,38560000,38570000,85,92
14,38570000,38580000,104,92
14,38580000,38590000,108,92
14,38590000,38600000,98,92
14,38600000,38610000,102,92
14,38610000,38620000,109,92
14,38620000,38630000,91,92
14,38630000,38640000,83,92
14,38640000,38650000,81,92
14,38650000,38660000,87,92
14,38660000,38670000,90,92
14,38670000,38680000,93,92
14,38680000,38690000,89,92
14,38690000,38700000,94,92
14,38700000,38710000,92,92
14,38710000,38720000,96,92
14,38720000,38730000,90,92
14,38730000,38740000,86,92
14,38740000,38750000,58,67
14,38750000,38760000,53,67
14,38760000,38770000,53,67
14,38770000,38780000,58,67
14,38780000,38790000,76,67
14,38790000,38800000,76,67
14,38800000,38810000,77,67
14,38810000,38820000,74,67
14,38820000,38830000,71,67
14,38830000,38840000,69,67
14,38840000,38850000,66,67
14,38850000,38860000,68,67
14,38860000,38870000,70,67
14,38870000,38880000,54,67
14,38880000,38890000,45,67
14,38890000,38900000,54,67
14,38900000,38910000,69,67
14,38910000,38920000,56,67
14,38920000,38930000,58,67
14,38930000,38940000,67,67
14,38940000,38950000,65,67
14,38950000,38960000,68,67
14,38960000,38970000,75,67
14,38970000,38980000,83,67
14,38980000,38990000,83,67
14,38990000,39000000,89,67
14,39000000,39010000,74,67
14,39010000,39020000,60,67
14,39020000,39030000,64,67
14,39030000,39040000,57,67
14,39040000,39050000,66,67
14,39050000,39060000,72,67
14,39060000,39070000,75,67
14,39070000,39080000,66,67
14,39080000,39090000,60,67
14,39090000,39100000,74,67
14,39100000,39110000,59,67
14,39110000,39120000,78,67
14,39120000,39130000,83,67
14,39130000,39140000,80,67
14,39140000,39150000,68,67
14,39150000,39160000,62,67
14,39160000,39170000,65,67
14,39170000,39180000,69,67
14,39180000,39190000,69,67
14,39190000,39200000,75,67
14,39200000,39210000,84,67
14,39210000,39220000,71,67
14,39220000,39230000,65,67
14,39230000,39240000,64,67
14,39240000,39250000,71,67
14,39250000,39260000,64,67
14,39260000,39270000,71,67
14,39270000,39280000,69,67
14,39280000,39290000,67,67
14,39290000,39300000,62,67
14,39300000,39310000,71,67
14,39310000,39320000,73,67
14,39320000,39330000,62,67
14,39330000,39340000,62,67
14,39340000,39350000,68,67
14,39350000,39360000,63,67
14,39360000,39370000,62,67
14,39370000,39380000,70,67
14,39380000,39390000,63,67
14,39390000,39400000,60,67
14,39400000,39410000,51,67
14,39410000,39420000,60,67
14,39420000,39430000,67,67
14,39430000,39440000,71,67
14,39440000,39450000,73,67
14,39450000,39460000,62,67
14,39460000,39470000,62,67
14,39470000,39480000,62,67
14,39480000,39490000,67,67
14,39490000,39500000,71,67
14,39500000,39510000,73,67
14,39510000,39520000,60,57
14,39520000,39530000,54,57
14,39530000,39540000,55,57
14,39540000,39550000,61,57
14,39550000,39560000,54,57
14,39560000,39570000,48,57
14,39570000,39580000,56,57
14,39580000,39590000,68,57
14,39590000,39600000,51,57
14,39600000,39610000,56,57
14,39610000,39620000,59,57
14,39620000,39630000,50,57
14,39630000,39640000,62,57
14,39640000,39650000,72,57
14,39650000,39660000,50,57
14,39660000,39670000,42,57
14,39670000,39680000,45,57
14,39680000,39690000,49,57
14,39690000,39700000,55,57
14,39700000,39710000,56,57
14,39710000,39720000,58,57
14,39720000,39730000,70,57
14,39730000,39740000,59,57
14,39740000,39750000,51,57
14,39750000,39760000,55,57
14,39760000,39770000,64,57
14,39770000,39780000,72,57
14,39780000,39790000,68,57
14,39790000,39800000,57,57
14,39800000,39810000,61,57
14,39810000,39820000,59,57
14,39820000,39830000,58,57
14,39830000,39840000,55,57
14,39840000,39850000,70,68
14,39850000,39860000,74,68
14,39860000,39870000,65,68
14,39870000,39880000,63,68
14,39880000,39890000,60,68
14,39890000,39900000,72,68
14,39900000,39910000,65,68
14,39910000,39920000,66,68
14,39920000,39930000,66,68
14,39930000,39940000,61,68
14,39940000,39950000,64,68
14,39950000,39960000,60,68
14,39960000,39970000,61,68
14,39970000,39980000,73,68
14,39980000,39990000,75,68
14,39990000,40000000,66,68
14,40000000,40010000,69,68
14,40010000,40020000,72,68
14,40020000,40030000,81,68
14,40030000,40040000,75,68
14,40040000,40050000,69,68
14,40050000,40060000,70,68
14,40060000,40070000,71,68
14,40070000,40080000,61,68
14,40080000,40090000,72,68
14,40090000,40100000,66,68
14,40100000,40110000,62,68
14,40110000,40120000,66,68
14,40120000,40130000,58,68
14,40130000,40140000,64,68
14,40140000,40150000,66,68
14,40150000,40160000,78,68
14,40160000,40170000,65,68
14,40170000,40180000,74,68
14,40180000,40190000,73,68
14,40190000,40200000,74,68
14,40200000,40210000,75,68
14,40210000,40220000,75,68
14,40220000,40230000,71,68
14,40230000,40240000,70,68
14,40240000,40250000,74,68
14,40250000,40260000,72,68
14,40260000,40270000,68,68
14,40270000,40280000,67,68
14,40280000,40290000,64,68
14,40290000,40300000,53,68
14,40300000,40310000,59,68
14,40310000,40320000,76,68
14,40320000,40330000,82,68
14,40330000,40340000,75,68
14,40340000,40350000,71,68
14,40350000,40360000,68,68
14,40360000,40370000,80,68
14,40370000,40380000,75,68
14,40380000,40390000,61,68
14,40390000,40400000,74,68
14,40400000,40410000,74,68
14,40410000,40420000,73,68
14,40420000,40430000,80,68
14,40430000,40440000,71,68
14,40440000,40450000,67,68
14,40450000,40460000,65,68
14,40460000,40470000,64,68
14,40470000,40480000,60,68
14,40480000,40490000,68,68
14,40490000,40500000,67,68
14,40500000,40510000,65,68
14,40510000,40520000,62,68
14,40520000,40530000,74,68
14,40530000,40540000,72,68
14,40540000,40550000,66,68
14,40550000,40560000,70,68
14,40560000,40570000,66,68
14,40570000,40580000,65,68
14,40580000,40590000,70,68
14,40590000,40600000,73,68
14,40600000,40610000,79,68
14,40610000,40620000,71,68
14,40620000,40630000,79,68
14,40630000,40640000,72,68
14,40640000,40650000,58,68
14,40650000,40660000,66,68
14,40660000,40670000,65,68
14,40670000,40680000,59,68
14,40680000,40690000,63,68
14,40690000,40700000,82,68
14,40700000,40710000,76,68
14,40710000,40720000,61,68
14,40720000,40730000,64,68
14,40730000,40740000,67,68
14,40740000,40750000,66,68
14,40750000,40760000,57,68
14,40760000,40770000,73,68
14,40770000,40780000,72,68
14,40780000,40790000,68,68
14,40790000,40800000,60,68
14,40800000,40810000,61,68
14,40810000,40820000,72,68
14,40820000,40830000,60,68
14,40830000,40840000,67,68
14,40840000,40850000,69,68
14,40850000,40860000,77,68
14,40860000,40870000,75,68
14,40870000,40880000,69,68
14,40880000,40890000,68,68
14,40890000,40900000,67,68
14,40900000,40910000,78,68
14,40910000,40920000,65,68
14,40920000,40930000,65,68
14,40930000,40940000,69,68
14,40940000,40950000,69,68
14,40950000,40960000,77,68
14,40960000,40970000,80,68
14,40970000,40980000,71,68
14,40980000,40990000,74,68
14,40990000,41000000,71,68
14,41000000,41010000,60,68
14,41010000,41020000,65,68
14,41020000,41030000,67,68
14,41030000,41040000,78,68
14,41040000,41050000,80,68
14,41050000,41060000,70,68
14,41060000,41070000,70,68
14,41070000,41080000,66,68
14,41080000,41090000,62,68
14,41090000,41100000,62,68
14,41100000,41110000,59,68
14,41110000,41120000,66,68
14,41120000,41130000,63,68
14,41130000,41140000,61,68
14,41140000,41150000,65,68
14,41150000,41160000,79,68
14,41160000,41170000,88,68
14,41170000,41180000,70,68
14,41180000,41190000,60,68
14,41190000,41200000,67,68
14,41200000,41210000,61,68
14,41210000,41220000,62,68
14,41220000,41230000,62,68
14,41230000,41240000,75,68
14,41240000,41250000,84,68
14,41250000,41260000,80,68
14,41260000,41270000,83,68
14,41270000,41280000,66,68
14,41280000,41290000,75,68
14,41290000,41300000,72,68
14,41300000,41310000,59,68
14,41310000,41320000,62,68
14,41320000,41330000,67,68
14,41330000,41340000,73,68
14,41340000,41350000,70,68
14,41350000,41360000,73,68
14,41360000,41370000,70,68
14,41370000,41380000,60,68
14,41380000,41390000,66,68
14,41390000,41400000,62,68
14,41400000,41410000,58,68
14,41410000,41420000,67,68
14,41420000,41430000,62,68
14,41430000,41440000,64,68
14,41440000,41450000,69,68
14,41450000,41460000,75,68
14,41460000,41470000,59,68
14,41470000,41480000,74,68
14,41480000,41490000,82,68
14,41490000,41500000,66,68
14,41500000,41510000,62,68
14,41510000,41520000,57,68
14,41520000,41530000,60,68
14,41530000,41540000,60,68
14,41540000,41550000,73,68
14,41550000,41560000,85,68
14,41560000,41570000,81,68
14,41570000,41580000,68,68
14,41580000,41590000,59,68
14,41590000,41600000,59,68
14,41600000,41610000,63,68
14,41610000,41620000,62,68
14,41620000,41630000,61,68
14,41630000,41640000,64,68
14,41640000,41650000,72,68
14,41650000,41660000,68,68
14,41660000,41670000,61,68
14,41670000,41680000,70,68
14,41680000,41690000,76,68
14,41690000,41700000,60,68
14,41700000,41710000,63,68
14,41710000,41720000,74,68
14,41720000,41730000,62,68
14,41730000,41740000,75,68
14,41740000,41750000,81,68
14,41750000,41760000,80,68
14,41760000,41770000,72,68
14,41770000,41780000,76,68
14,41780000,41790000,78,68
14,41790000,41800000,61,68
14,41800000,41810000,60,68
14,41810000,41820000,55,68
14,41820000,41830000,65,68
14,41830000,41840000,66,68
14,41840000,41850000,69,68
14,41850000,41860000,78,68
14,41860000,41870000,81,68
14,41870000,41880000,68,68
14,41880000,41890000,64,68
14,41890000,41900000,69,68
14,41900000,41910000,63,68
14,41910000,41920000,75,68
14,41920000,41930000,71,68
14,41930000,41940000,68,68
14,41940000,41950000,57,68
14,41950000,41960000,71,68
14,41960000,41970000,75,68
14,41970000,41980000,79,68
14,41980000,41990000,63,68
14,41990000,42000000,65,68
14,42000000,42010000,61,68
14,42010000,42020000,56,68
14,42020000,42030000,65,68
14,42030000,42040000,70,68
14,42040000,42050000,68,68
14,42050000,42060000,69,68
14,42060000,42070000,71,68
14,42070000,42080000,68,68
14,42080000,42090000,78,68
14,42090000,42100000,73,68
14,42100000,42110000,78,68
14,42110000,42120000,70,68
14,42120000,42130000,74,68
14,42130000,42140000,66,68
14,42140000,42150000,68,68
14,42150000,42160000,59,68
14,42160000,42170000,65,68
14,42170000,42180000,68,68
14,42180000,42190000,75,68
14,42190000,42200000,68,68
14,42200000,42210000,79,68
14,42210000,42220000,67,68
14,42220000,42230000,70,68
14,42230000,42240000,61,68
14,42240000,42250000,64,68
14,42250000,42260000,80,68
14,42260000,42270000,78,68
14,42270000,42280000,75,68
14,42280000,42290000,66,68
14,42290000,42300000,62,68
14,42300000,42310000,67,68
14,42310000,42320000,70,68
14,42320000,42330000,79,68
14,42330000,42340000,67,68
14,42340000,42350000,71,68
14,42350000,42360000,84,68
14,42360000,42370000,68,68
14,42370000,42380000,59,68
14,42380000,42390000,67,68
14,42390000,42400000,65,68
14,42400000,42410000,64,68
14,42410000,42420000,77,68
14,42420000,42430000,69,68
14,42430000,42440000,65,68
14,42440000,42450000,76,68
14,42450000,42460000,70,68
14,42460000,42470000,60,68
14,42470000,42480000,64,68
14,42480000,42490000,72,68
14,42490000,42500000,62,68
14,42500000,42510000,56,68
14,42510000,42520000,62,68
14,42520000,42530000,71,68
14,42530000,42540000,79,68
14,42540000,42550000,72,68
14,42550000,42560000,73,68
14,42560000,42570000,70,68
14,42570000,42580000,62,68
14,42580000,42590000,66,68
14,42590000,42600000,67,68
14,42600000,42610000,67,68
14,42610000,42620000,68,68
14,42620000,42630000,76,68
14,42630000,42640000,75,68
14,42640000,42650000,60,68
14,42650000,42660000,62,68
14,42660000,42670000,69,68
14,42670000,42680000,71,68
14,42680000,42690000,70,68
14,42690000,42700000,68,68
14,42700000,42710000,76,68
14,42710000,42720000,74,68
14,42720000,42730000,66,68
14,42730000,42740000,64,68
14,42740000,42750000,55,68
14,42750000,42760000,65,68
14,42760000,42770000,62,68
14,42770000,42780000,74,68
14,42780000,42790000,74,68
14,42790000,42800000,63,68
14,42800000,42810000,59,68
14,42810000,42820000,75,68
14,42820000,42830000,71,68
14,42830000,42840000,67,68
14,42840000,42850000,65,68
14,42850000,42860000,60,68
14,42860000,42870000,64,68
14,42870000,42880000,70,68
14,42880000,42890000,81,68
14,42890000,42900000,72,68
14,42900000,42910000,68,68
14,42910000,42920000,61,68
14,42920000,42930000,58,68
14,42930000,42940000,76,68
14,42940000,42950000,82,68
14,42950000,42960000,72,68
14,42960000,42970000,72,68
14,42970000,42980000,63,68
14,42980000,42990000,61,68
14,42990000,43000000,72,68
14,43000000,43010000,65,68
14,43010000,43020000,56,68
14,43020000,43030000,78,68
14,43030000,43040000,68,68
14,43040000,43050000,56,68
14,43050000,43060000,60,68
14,43060000,43070000,66,68
14,43070000,43080000,60,68
14,43080000,43090000,60,68
14,43090000,43100000,73,68
14,43100000,43110000,84,68
14,43110000,43120000,71,68
14,43120000,43130000,68,68
14,43130000,43140000,65,68
14,43140000,43150000,71,68
14,43150000,43160000,63,68
14,43160000,43170000,57,68
14,43170000,43180000,59,68
14,43180000,43190000,73,68
14,43190000,43200000,66,68
14,43200000,43210000,72,68
14,43210000,43220000,73,68
14,43220000,43230000,73,68
14,43230000,43240000,70,68
14,43240000,43250000,60,68
14,43250000,43260000,63,68
14,43260000,43270000,71,68
14,43270000,43280000,70,68
14,43280000,43290000,65,68
14,43290000,43300000,60,68
14,43300000,43310000,71,68
14,43310000,43320000,68,68
14,43320000,43330000,63,68
14,43330000,43340000,75,68
14,43340000,43350000,73,68
14,43350000,43360000,89,68
14,43360000,43370000,71,68
14,43370000,43380000,61,68
14,43380000,43390000,71,68
14,43390000,43400000,67,68
14,43400000,43410000,60,68
14,43410000,43420000,69,68
14,43420000,43430000,75,68
14,43430000,43440000,64,68
14,43440000,43450000,72,68
14,43450000,43460000,80,68
14,43460000,43470000,69,68
14,43470000,43480000,67,68
14,43480000,43490000,73,68
14,43490000,43500000,70,68
14,43500000,43510000,77,68
14,43510000,43520000,73,68
14,43520000,43530000,75,68
14,43530000,43540000,74,68
14,43540000,43550000,62,68
14,43550000,43560000,70,68
14,43560000,43570000,72,68
14,43570000,43580000,76,68
14,43580000,43590000,68,68
14,43590000,43600000,60,68
14,43600000,43610000,58,68
14,43610000,43620000,73,68
14,43620000,43630000,70,68
14,43630000,43640000,64,68
14,43640000,43650000,74,68
14,43650000,43660000,78,68
14,43660000,43670000,62,68
14,43670000,43680000,67,68
14,43680000,43690000,73,68
14,43690000,43700000,69,68
14,43700000,43710000,70,68
14,43710000,43720000,68,68
14,43720000,43730000,72,68
14,43730000,43740000,68,68
14,43740000,43750000,63,68
14,43750000,43760000,68,68
14,43760000,43770000,73,68
14,43770000,43780000,78,68
14,43780000,43790000,82,68
14,43790000,43800000,64,68
14,43800000,43810000,57,68
14,43810000,43820000,54,68
14,43820000,43830000,64,68
14,43830000,43840000,69,68
14,43840000,43850000,57,68
14,43850000,43860000,69,68
14,43860000,43870000,72,68
14,43870000,43880000,74,68
14,43880000,43890000,83,68
14,43890000,43900000,70,68
14,43900000,43910000,68,68
14,43910000,43920000,64,68
14,43920000,43930000,76,68
14,43930000,43940000,72,68
14,43940000,43950000,71,68
14,43950000,43960000,71,68
14,43960000,43970000,60,68
