chromosome,start,end,coverage,segmented_coverage
3,151670000,151680000,46,45
3,151680000,151690000,48,45
3,151690000,151700000,39,45
3,151700000,151710000,43,45
3,151710000,151720000,39,45
3,151720000,151730000,38,45
3,151730000,151740000,47,45
3,151740000,151750000,45,45
3,151750000,151760000,56,45
3,151760000,151770000,60,45
3,151770000,151780000,46,45
3,151780000,151790000,43,45
3,151790000,151800000,47,45
3,151800000,151810000,46,45
3,151810000,151820000,40,45
3,151820000,151830000,39,45
3,151830000,151840000,38,45
3,151840000,151850000,35,45
3,151850000,151860000,43,45
3,151860000,151870000,54,45
3,151870000,151880000,49,45
3,151880000,151890000,52,45
3,151890000,151900000,48,45
3,151900000,151910000,48,45
3,151910000,151920000,45,45
3,151920000,151930000,49,45
3,151930000,151940000,55,45
3,151940000,151950000,52,45
3,151950000,151960000,51,45
3,151960000,151970000,45,45
3,151970000,151980000,45,45
3,151980000,151990000,38,45
3,151990000,152000000,36,45
3,152000000,152010000,34,45
3,152010000,152020000,41,45
3,152020000,152030000,48,45
3,152030000,152040000,66,45
3,152040000,152050000,65,45
3,152050000,152060000,59,45
3,152060000,152070000,42,45
3,152070000,152080000,43,45
3,152080000,152090000,47,45
3,152090000,152100000,43,45
3,152100000,152110000,49,45
3,152110000,152120000,45,45
3,152120000,152130000,44,45
3,152130000,152140000,41,45
3,152140000,152150000,56,65
3,152150000,152160000,68,65
3,152160000,152170000,59,65
3,152170000,152180000,66,65
3,152180000,152190000,71,65
3,152190000,152200000,64,65
3,152200000,152210000,73,65
3,152210000,152220000,79,78
3,152220000,152230000,90,78
3,152230000,152240000,89,78
3,152240000,152250000,88,78
3,152250000,152260000,77,78
3,152260000,152270000,79,78
3,152270000,152280000,76,78
3,152280000,152290000,83,78
3,152290000,152300000,89,78
3,152300000,152310000,91,78
3,152310000,152320000,65,78
3,152320000,152330000,84,78
3,152330000,152340000,86,78
3,152340000,152350000,73,78
3,152350000,152360000,74,78
3,152360000,152370000,73,78
3,152370000,152380000,76,78
3,152380000,152390000,64,78
3,152390000,152400000,59,78
3,152400000,152410000,85,78
3,152410000,152420000,87,78
3,152420000,152430000,74,78
3,152430000,152440000,73,78
3,152440000,152450000,89,78
3,152450000,152460000,86,78
3,152460000,152470000,81,78
3,152470000,152480000,70,78
3,152480000,152490000,72,78
3,152490000,152500000,83,78
3,152500000,152510000,64,78
3,152510000,152520000,63,78
3,152520000,152530000,73,78
3,152530000,152540000,79,78
3,152540000,152550000,70,78
3,152550000,152560000,73,78
3,152560000,152570000,76,78
3,152570000,152580000,80,78
3,152580000,152590000,77,78
3,152590000,152600000,79,78
3,152600000,152610000,83,78
3,152610000,152620000,87,78
3,152620000,152630000,88,78
3,152630000,152640000,87,78
3,152640000,152650000,86,78
3,152650000,152660000,80,78
3,152660000,152670000,69,66
3,152670000,152680000,61,66
3,152680000,152690000,65,66
3,152690000,152700000,71,66
3,152700000,152710000,73,66
3,152710000,152720000,73,66
3,152720000,152730000,70,66
3,152730000,152740000,54,66
3,152740000,152750000,62,66
3,152750000,152760000,56,66
3,152760000,152770000,62,66
3,152770000,152780000,60,66
3,152780000,152790000,71,66
3,152790000,152800000,71,66
3,152800000,152810000,70,66
3,152810000,152820000,71,66
3,152820000,152830000,67,66
3,152830000,152840000,57,66
3,152840000,152850000,56,66
3,152850000,152860000,63,66
3,152860000,152870000,66,66
3,152870000,152880000,63,66
3,152880000,152890000,65,66
3,152890000,152900000,63,66
3,152900000,152910000,68,66
3,152910000,152920000,66,66
3,152920000,152930000,71,66
3,152930000,152940000,67,66
3,152940000,152950000,63,66
3,152950000,152960000,53,66
3,152960000,152970000,66,66
3,152970000,152980000,67,66
3,152980000,152990000,65,66
3,152990000,153000000,75,66
3,153000000,153010000,74,66
3,153010000,153020000,69,66
3,153020000,153030000,73,66
3,153030000,153040000,81,66
3,153040000,153050000,82,66
3,153050000,153060000,68,66
3,153060000,153070000,62,66
3,153070000,153080000,70,66
3,153080000,153090000,59,66
3,153090000,153100000,60,66
3,153100000,153110000,72,66
3,153110000,153120000,74,66
3,153120000,153130000,63,66
3,153130000,153140000,64,66
3,153140000,153150000,62,66
3,153150000,153160000,60,66
3,153160000,153170000,71,66
3,153170000,153180000,65,66
3,153180000,153190000,65,66
3,153190000,153200000,70,72
3,153200000,153210000,75,72
3,153210000,153220000,72,72
3,153220000,153230000,79,72
3,153230000,153240000,67,72
3,153240000,153250000,73,72
3,153250000,153260000,63,72
3,153260000,153270000,68,72
3,153270000,153280000,70,72
3,153280000,153290000,70,72
3,153290000,153300000,78,72
3,153300000,153310000,77,72
3,153310000,153320000,77,72
3,153320000,153330000,90,72
3,153330000,153340000,83,72
3,153340000,153350000,81,72
3,153350000,153360000,69,72
3,153360000,153370000,75,72
3,153370000,153380000,83,72
3,153380000,153390000,75,72
3,153390000,153400000,80,72
3,153400000,153410000,79,72
3,153410000,153420000,70,72
3,153420000,153430000,70,72
3,153430000,153440000,69,72
3,153440000,153450000,69,72
3,153450000,153460000,70,72
3,153460000,153470000,65,72
3,153470000,153480000,66,72
3,153480000,153490000,71,72
3,153490000,153500000,77,72
3,153500000,153510000,66,72
3,153510000,153520000,63,72
3,153520000,153530000,67,72
3,153530000,153540000,73,72
3,153540000,153550000,77,72
3,153550000,153560000,76,72
3,153560000,153570000,88,72
3,153570000,153580000,90,72
3,153580000,153590000,80,72
3,153590000,153600000,75,72
3,153600000,153610000,65,72
3,153610000,153620000,65,72
3,153620000,153630000,65,72
3,153630000,153640000,72,72
3,153640000,153650000,64,72
3,153650000,153660000,67,72
3,153660000,153670000,80,72
3,153670000,153680000,77,72
3,153680000,153690000,59,72
3,153690000,153700000,62,72
3,153700000,153710000,66,72
3,153710000,153720000,69,72
3,153720000,153730000,86,72
3,153730000,153740000,79,72
3,153740000,153750000,80,72
3,153750000,153760000,85,72
3,153760000,153770000,70,72
3,153770000,153780000,83,72
3,153780000,153790000,81,72
3,153790000,153800000,63,72
3,153800000,153810000,61,72
3,153810000,153820000,61,72
3,153820000,153830000,67,72
3,153830000,153840000,65,72
3,153840000,153850000,69,72
3,153850000,153860000,64,72
3,153860000,153870000,78,72
3,153870000,153880000,76,72
3,153880000,153890000,67,72
3,153890000,153900000,72,72
3,153900000,153910000,63,72
3,153910000,153920000,68,72
3,153920000,153930000,74,72
3,153930000,153940000,76,72
3,153940000,153950000,74,72
3,153950000,153960000,69,72
3,153960000,153970000,81,72
3,153970000,153980000,78,72
3,153980000,153990000,62,72
3,153990000,154000000,65,72
3,154000000,154010000,60,72
3,154010000,154020000,63,72
3,154020000,154030000,67,72
3,154030000,154040000,76,72
3,154040000,154050000,68,72
3,154050000,154060000,68,72
3,154060000,154070000,69,72
3,154070000,154080000,76,72
3,154080000,154090000,76,72
3,154090000,154100000,68,72
3,154100000,154110000,77,72
3,154110000,154120000,67,72
3,154120000,154130000,70,72
3,154130000,154140000,63,72
3,154140000,154150000,68,72
3,154150000,154160000,78,72
3,154160000,154170000,73,72
3,154170000,154180000,76,72
3,154180000,154190000,90,72
3,154190000,154200000,81,72
3,154200000,154210000,77,72
3,154210000,154220000,76,72
3,154220000,154230000,71,72
3,154230000,154240000,60,72
3,154240000,154250000,74,72
3,154250000,154260000,77,72
3,154260000,154270000,89,72
3,154270000,154280000,83,72
3,154280000,154290000,71,72
3,154290000,154300000,67,72
3,154300000,154310000,61,72
3,154310000,154320000,68,72
3,154320000,154330000,71,72
3,154330000,154340000,67,72
3,154340000,154350000,60,72
3,154350000,154360000,67,72
3,154360000,154370000,71,72
3,154370000,154380000,59,72
3,154380000,154390000,73,72
3,154390000,154400000,70,72
3,154400000,154410000,68,72
3,154410000,154420000,65,72
3,154420000,154430000,69,72
3,154430000,154440000,78,72
3,154440000,154450000,84,72
3,154450000,154460000,80,72
3,154460000,154470000,78,72
3,154470000,154480000,72,72
3,154480000,154490000,83,72
3,154490000,154500000,89,72
3,154500000,154510000,78,72
3,154510000,154520000,71,72
3,154520000,154530000,78,72
3,154530000,154540000,78,72
3,154540000,154550000,72,72
3,154550000,154560000,79,72
3,154560000,154570000,80,72
3,154570000,154580000,71,72
3,154580000,154590000,67,72
3,154590000,154600000,61,72
3,154600000,154610000,61,72
3,154610000,154620000,60,72
3,154620000,154630000,65,72
3,154630000,154640000,61,72
3,154640000,154650000,67,72
3,154650000,154660000,64,72
3,154660000,154670000,64,72
3,154670000,154680000,82,72
3,154680000,154690000,77,72
3,154690000,154700000,72,72
3,154700000,154710000,67,72
3,154710000,154720000,69,72
3,154720000,154730000,73,72
3,154730000,154740000,70,72
3,154740000,154750000,71,72
3,154750000,154760000,76,72
3,154760000,154770000,78,72
3,154770000,154780000,68,72
3,154780000,154790000,74,72
3,154790000,154800000,79,72
3,154800000,154810000,68,72
3,154810000,154820000,64,72
3,154820000,154830000,62,72
3,154830000,154840000,57,72
3,154840000,154850000,76,72
3,154850000,154860000,64,72
3,154860000,154870000,72,72
3,154870000,154880000,84,72
3,154880000,154890000,75,72
3,154890000,154900000,72,72
3,154900000,154910000,69,72
3,154910000,154920000,67,72
3,154920000,154930000,65,72
3,154930000,154940000,65,72
3,154940000,154950000,67,72
3,154950000,154960000,75,72
3,154960000,154970000,80,72
3,154970000,154980000,83,72
3,154980000,154990000,81,72
3,154990000,155000000,73,72
3,155000000,155010000,78,72
3,155010000,155020000,73,72
3,155020000,155030000,70,72
3,155030000,155040000,74,72
3,155040000,155050000,74,72
3,155050000,155060000,69,72
3,155060000,155070000,65,72
3,155070000,155080000,75,72
3,155080000,155090000,81,72
3,155090000,155100000,84,72
3,155100000,155110000,69,72
3,155110000,155120000,70,72
3,155120000,155130000,69,72
3,155130000,155140000,76,72
3,155140000,155150000,74,72
3,155150000,155160000,69,67
3,155160000,155170000,59,67
3,155170000,155180000,61,67
3,155180000,155190000,59,67
3,155190000,155200000,66,67
3,155200000,155210000,72,67
3,155210000,155220000,71,67
3,155220000,155230000,59,67
3,155230000,155240000,71,67
3,155240000,155250000,73,67
3,155250000,155260000,72,67
3,155260000,155270000,60,67
3,155270000,155280000,66,67
3,155280000,155290000,73,67
3,155290000,155300000,73,67
3,155300000,155310000,70,67
3,155310000,155320000,69,67
3,155320000,155330000,62,67
3,155330000,155340000,57,67
3,155340000,155350000,67,67
3,155350000,155360000,64,67
3,155360000,155370000,69,67
3,155370000,155380000,63,67
3,155380000,155390000,72,67
3,155390000,155400000,68,67
3,155400000,155410000,67,67
3,155410000,155420000,67,67
3,155420000,155430000,65,67
3,155430000,155440000,69,67
3,155440000,155450000,70,67
3,155450000,155460000,66,67
3,155460000,155470000,75,67
3,155470000,155480000,81,67
3,155480000,155490000,78,67
3,155490000,155500000,70,67
3,155500000,155510000,60,67
3,155510000,155520000,59,67
3,155520000,155530000,64,67
3,155530000,155540000,68,67
3,155540000,155550000,62,52
3,155550000,155560000,61,52
3,155560000,155570000,52,52
3,155570000,155580000,46,52
3,155580000,155590000,43,52
3,155590000,155600000,64,72
3,155600000,155610000,65,72
3,155610000,155620000,72,72
3,155620000,155630000,71,72
3,155630000,155640000,74,72
3,155640000,155650000,67,72
3,155650000,155660000,76,72
3,155660000,155670000,73,72
3,155670000,155680000,66,72
3,155680000,155690000,86,72
3,155690000,155700000,80,72
3,155700000,155710000,63,72
3,155710000,155720000,73,72
3,155720000,155730000,72,72
3,155730000,155740000,81,72
3,155740000,155750000,72,72
3,155750000,155760000,70,59
3,155760000,155770000,56,59
3,155770000,155780000,50,59
3,155780000,155790000,61,59
3,155790000,155800000,62,59
3,155800000,155810000,73,73
3,155810000,155820000,66,73
3,155820000,155830000,66,73
3,155830000,155840000,86,73
3,155840000,155850000,84,73
3,155850000,155860000,71,73
3,155860000,155870000,77,73
3,155870000,155880000,70,73
3,155880000,155890000,61,73
3,155890000,155900000,73,73
3,155900000,155910000,64,73
3,155910000,155920000,76,73
3,155920000,155930000,80,73
3,155930000,155940000,75,73
3,155940000,155950000,73,73
3,155950000,155960000,64,73
3,155960000,155970000,69,73
3,155970000,155980000,67,73
3,155980000,155990000,70,73
3,155990000,156000000,71,73
3,156000000,156010000,75,73
3,156010000,156020000,74,73
3,156020000,156030000,83,73
3,156030000,156040000,76,73
3,156040000,156050000,76,73
3,156050000,156060000,75,73
3,156060000,156070000,78,73
3,156070000,156080000,79,73
3,156080000,156090000,78,73
3,156090000,156100000,82,73
3,156100000,156110000,90,73
3,156110000,156120000,78,73
3,156120000,156130000,66,73
3,156130000,156140000,70,73
3,156140000,156150000,74,73
3,156150000,156160000,71,73
3,156160000,156170000,79,73
3,156170000,156180000,75,73
3,156180000,156190000,67,73
3,156190000,156200000,67,73
3,156200000,156210000,70,73
3,156210000,156220000,68,73
3,156220000,156230000,67,73
3,156230000,156240000,68,73
3,156240000,156250000,80,73
3,156250000,156260000,75,73
3,156260000,156270000,72,73
3,156270000,156280000,86,73
3,156280000,156290000,75,73
3,156290000,156300000,73,73
3,156300000,156310000,81,73
3,156310000,156320000,81,73
3,156320000,156330000,68,73
3,156330000,156340000,70,73
3,156340000,156350000,67,73
3,156350000,156360000,61,73
3,156360000,156370000,75,73
3,156370000,156380000,75,73
3,156380000,156390000,76,73
3,156390000,156400000,80,73
3,156400000,156410000,77,73
3,156410000,156420000,70,73
3,156420000,156430000,79,73
3,156430000,156440000,78,73
3,156440000,156450000,79,73
3,156450000,156460000,75,73
3,156460000,156470000,67,73
3,156470000,156480000,77,73
3,156480000,156490000,78,73
3,156490000,156500000,79,73
3,156500000,156510000,76,73
3,156510000,156520000,68,73
3,156520000,156530000,64,73
3,156530000,156540000,67,73
3,156540000,156550000,57,73
3,156550000,156560000,69,73
3,156560000,156570000,78,73
3,156570000,156580000,78,73
3,156580000,156590000,76,73
3,156590000,156600000,65,73
3,156600000,156610000,65,73
3,156610000,156620000,78,73
3,156620000,156630000,90,73
3,156630000,156640000,88,73
3,156640000,156650000,83,73
3,156650000,156660000,69,73
3,156660000,156670000,61,73
3,156670000,156680000,69,73
3,156680000,156690000,72,73
3,156690000,156700000,68,73
3,156700000,156710000,69,73
3,156710000,156720000,75,73
3,156720000,156730000,73,73
3,156730000,156740000,78,73
3,156740000,156750000,79,73
3,156750000,156760000,84,73
3,156760000,156770000,76,73
3,156770000,156780000,70,73
3,156780000,156790000,71,73
3,156790000,156800000,76,73
3,156800000,156810000,61,73
3,156810000,156820000,59,73
3,156820000,156830000,42,43
3,156830000,156840000,39,43
3,156840000,156850000,42,43
3,156850000,156860000,41,43
3,156860000,156870000,36,43
3,156870000,156880000,39,43
3,156880000,156890000,46,43
3,156890000,156900000,45,43
3,156900000,156910000,40,43
3,156910000,156920000,40,43
3,156920000,156930000,39,43
3,156930000,156940000,36,43
3,156940000,156950000,41,43
3,156950000,156960000,49,43
3,156960000,156970000,45,43
3,156970000,156980000,48,43
3,156980000,156990000,49,43
3,156990000,157000000,48,43
3,157000000,157010000,50,43
3,157010000,157020000,45,43
3,157020000,157030000,43,43
3,157030000,157040000,41,43
3,157040000,157050000,41,43
3,157050000,157060000,40,43
3,157060000,157070000,38,43
3,157070000,157080000,39,43
3,157080000,157090000,44,43
3,157090000,157100000,45,43
3,157100000,157110000,53,43
3,157110000,157120000,48,43
3,157120000,157130000,53,43
3,157130000,157140000,57,43
3,157140000,157150000,42,43
3,157150000,157160000,40,43
3,157160000,157170000,46,43
3,157170000,157180000,44,43
3,157180000,157190000,43,43
3,157190000,157200000,50,43
3,157200000,157210000,42,43
3,157210000,157220000,43,43
3,157220000,157230000,44,43
3,157230000,157240000,52,43
3,157240000,157250000,53,43
3,157250000,157260000,51,43
3,157260000,157270000,40,43
3,157270000,157280000,36,43
3,157280000,157290000,45,43
3,157290000,157300000,38,43
3,157300000,157310000,42,43
3,157310000,157320000,41,43
3,157320000,157330000,52,43
3,157330000,157340000,50,43
3,157340000,157350000,49,43
3,157350000,157360000,45,43
3,157360000,157370000,41,43
3,157370000,157380000,34,43
3,157380000,157390000,33,43
3,157390000,157400000,43,43
3,157400000,157410000,36,43
3,157410000,157420000,39,43
3,157420000,157430000,41,43
3,157430000,157440000,30,43
3,157440000,157450000,36,43
3,157450000,157460000,40,43
3,157460000,157470000,53,43
3,157470000,157480000,46,43
3,157480000,157490000,43,43
3,157490000,157500000,45,43
3,157500000,157510000,45,43
3,157510000,157520000,39,43
3,157520000,157530000,43,43
3,157530000,157540000,44,43
3,157540000,157550000,48,43
3,157550000,157560000,47,43
3,157560000,157570000,57,43
3,157570000,157580000,45,43
3,157580000,157590000,47,43
3,157590000,157600000,53,43
3,157600000,157610000,54,43
3,157610000,157620000,45,43
3,157620000,157630000,55,43
3,157630000,157640000,42,43
3,157640000,157650000,42,43
3,157650000,157660000,57,43
3,157660000,157670000,46,43
3,157670000,157680000,51,43
3,157680000,157690000,45,43
3,157690000,157700000,44,43
3,157700000,157710000,39,43
3,157710000,157720000,48,43
3,157720000,157730000,44,43
