chromosome,start,end,coverage,segmented_coverage
19,50030000,50040000,56,51
19,50040000,50050000,48,51
19,50050000,50060000,44,51
19,50060000,50070000,48,51
19,50070000,50080000,52,51
19,50080000,50090000,47,51
19,50090000,50100000,50,51
19,50100000,50110000,60,51
19,50110000,50120000,62,51
19,50120000,50130000,48,51
19,50130000,50140000,56,51
19,50140000,50150000,52,51
19,50150000,50160000,60,51
19,50160000,50170000,56,51
19,50170000,50180000,58,51
19,50180000,50190000,52,51
19,50190000,50200000,53,51
19,50200000,50210000,51,51
19,50210000,50220000,45,51
19,50220000,50230000,44,51
19,50230000,50240000,51,51
19,50240000,50250000,52,51
19,50250000,50260000,43,51
19,50260000,50270000,49,51
19,50270000,50280000,49,51
19,50280000,50290000,44,51
19,50290000,50300000,48,51
19,50300000,50310000,67,51
19,50310000,50320000,56,51
19,50320000,50330000,50,51
19,50330000,50340000,57,51
19,50340000,50350000,58,51
19,50350000,50360000,47,51
19,50360000,50370000,53,51
19,50370000,50380000,57,51
19,50380000,50390000,55,51
19,50390000,50400000,59,51
19,50400000,50410000,60,51
19,50410000,50420000,45,51
19,50420000,50430000,52,51
19,50430000,50440000,48,51
19,50440000,50450000,48,51
19,50450000,50460000,51,51
19,50460000,50470000,50,51
19,50470000,50480000,53,51
19,50480000,50490000,60,51
19,50490000,50500000,66,51
19,50500000,50510000,55,51
19,50510000,50520000,49,51
19,50520000,50530000,63,64
19,50530000,50540000,67,64
19,50540000,50550000,69,64
19,50550000,50560000,63,64
19,50560000,50570000,54,64
19,50570000,50580000,57,64
19,50580000,50590000,54,64
19,50590000,50600000,60,64
19,50600000,50610000,75,64
19,50610000,50620000,59,64
19,50620000,50630000,57,64
19,50630000,50640000,94,64
19,50640000,50650000,65,64
19,50650000,50660000,48,52
19,50660000,50670000,46,52
19,50670000,50680000,56,52
19,50680000,50690000,49,52
19,50690000,50700000,57,52
19,50700000,50710000,53,52
19,50710000,50720000,56,52
19,50720000,50730000,60,52
19,50730000,50740000,58,52
19,50740000,50750000,53,52
19,50750000,50760000,43,52
19,50760000,50770000,53,52
19,50770000,50780000,58,52
19,50780000,50790000,68,52
19,50790000,50800000,58,52
19,50800000,50810000,64,52
19,50810000,50820000,47,52
19,50820000,50830000,49,52
19,50830000,50840000,60,52
19,50840000,50850000,67,52
19,50850000,50860000,53,52
19,50860000,50870000,50,52
19,50870000,50880000,49,52
19,50880000,50890000,49,52
19,50890000,50900000,51,52
19,50900000,50910000,49,52
19,50910000,50920000,43,52
19,50920000,50930000,53,52
19,50930000,50940000,58,52
19,50940000,50950000,54,52
19,50950000,50960000,50,52
19,50960000,50970000,46,52
19,50970000,50980000,51,52
19,50980000,50990000,47,52
19,50990000,51000000,51,52
19,51000000,51010000,40,52
19,51010000,51020000,52,52
19,51020000,51030000,52,52
19,51030000,51040000,53,52
19,51040000,51050000,58,52
19,51050000,51060000,48,52
19,51060000,51070000,46,52
19,51070000,51080000,51,52
19,51080000,51090000,52,52
19,51090000,51100000,54,52
19,51100000,51110000,56,52
19,51110000,51120000,43,52
19,51120000,51130000,41,52
19,51130000,51140000,51,52
19,51140000,51150000,57,52
19,51150000,51160000,50,52
19,51160000,51170000,42,52
19,51170000,51180000,49,52
19,51180000,51190000,49,52
19,51190000,51200000,50,52
19,51200000,51210000,54,52
19,51210000,51220000,47,52
19,51220000,51230000,54,52
19,51230000,51240000,58,52
19,51240000,51250000,55,52
19,51250000,51260000,50,52
19,51260000,51270000,41,52
19,51270000,51280000,50,52
19,51280000,51290000,45,52
19,51290000,51300000,48,52
19,51300000,51310000,51,52
19,51310000,51320000,54,52
19,51320000,51330000,49,52
19,51330000,51340000,47,52
19,51340000,51350000,51,52
19,51350000,51360000,54,52
19,51360000,51370000,46,52
19,51370000,51380000,48,52
19,51380000,51390000,59,52
19,51390000,51400000,54,52
19,51400000,51410000,52,52
19,51410000,51420000,57,52
19,51420000,51430000,58,52
19,51430000,51440000,67,52
19,51440000,51450000,51,52
19,51450000,51460000,48,52
19,51460000,51470000,50,52
19,51470000,51480000,44,52
19,51480000,51490000,44,52
19,51490000,51500000,53,52
19,51500000,51510000,53,52
19,51510000,51520000,54,52
19,51520000,51530000,47,52
19,51530000,51540000,53,52
19,51540000,51550000,56,52
19,51550000,51560000,42,52
19,51560000,51570000,48,52
19,51570000,51580000,63,52
19,51580000,51590000,60,52
19,51590000,51600000,56,52
19,51600000,51610000,46,52
19,51610000,51620000,41,52
19,51620000,51630000,46,52
19,51630000,51640000,57,52
19,51640000,51650000,52,52
19,51650000,51660000,49,52
19,51660000,51670000,54,52
19,51670000,51680000,47,52
19,51680000,51690000,59,52
19,51690000,51700000,51,52
19,51700000,51710000,56,52
19,51710000,51720000,58,52
19,51720000,51730000,53,52
19,51730000,51740000,66,52
19,51740000,51750000,56,52
19,51750000,51760000,64,52
19,51760000,51770000,64,52
19,51770000,51780000,58,52
19,51780000,51790000,49,52
19,51790000,51800000,56,52
19,51800000,51810000,55,52
19,51810000,51820000,50,52
19,51820000,51830000,51,52
19,51830000,51840000,59,52
19,51840000,51850000,64,52
19,51850000,51860000,46,52
19,51860000,51870000,50,52
19,51870000,51880000,61,52
19,51880000,51890000,53,52
19,51890000,51900000,51,52
19,51900000,51910000,56,52
19,51910000,51920000,58,52
19,51920000,51930000,53,52
19,51930000,51940000,44,52
19,51940000,51950000,50,52
19,51950000,51960000,52,52
19,51960000,51970000,57,61
19,51970000,51980000,63,61
19,51980000,51990000,64,61
19,51990000,52000000,54,61
19,52000000,52010000,49,61
19,52010000,52020000,59,61
19,52020000,52030000,57,61
19,52030000,52040000,66,61
19,52040000,52050000,71,61
19,52050000,52060000,70,61
19,52060000,52070000,66,61
19,52070000,52080000,60,61
19,52080000,52090000,62,61
19,52090000,52100000,63,61
19,52100000,52110000,64,61
19,52110000,52120000,64,61
19,52120000,52130000,67,61
19,52130000,52140000,68,61
19,52140000,52150000,54,61
19,52150000,52160000,57,61
19,52160000,52170000,63,61
19,52170000,52180000,61,61
19,52180000,52190000,62,61
19,52190000,52200000,56,61
19,52200000,52210000,57,61
19,52210000,52220000,65,61
19,52220000,52230000,51,61
19,52230000,52240000,55,61
19,52240000,52250000,58,61
19,52250000,52260000,58,61
19,52260000,52270000,61,61
19,52270000,52280000,52,61
19,52280000,52290000,58,61
19,52290000,52300000,62,61
19,52300000,52310000,64,61
19,52310000,52320000,63,61
19,52320000,52330000,65,61
19,52330000,52340000,67,61
19,52340000,52350000,77,61
19,52350000,52360000,65,61
19,52360000,52370000,64,61
19,52370000,52380000,58,61
19,52380000,52390000,56,61
19,52390000,52400000,51,61
19,52400000,52410000,57,61
19,52410000,52420000,57,61
19,52420000,52430000,56,61
19,52430000,52440000,67,61
19,52440000,52450000,71,61
19,52450000,52460000,76,61
19,52460000,52470000,71,61
19,52470000,52480000,75,61
19,52480000,52490000,63,61
19,52490000,52500000,66,61
19,52500000,52510000,64,61
19,52510000,52520000,60,61
19,52520000,52530000,61,61
19,52530000,52540000,57,61
19,52540000,52550000,54,61
19,52550000,52560000,52,61
19,52560000,52570000,54,61
19,52570000,52580000,55,61
19,52580000,52590000,70,61
19,52590000,52600000,63,61
19,52600000,52610000,61,61
19,52610000,52620000,62,61
19,52620000,52630000,53,53
19,52630000,52640000,49,53
19,52640000,52650000,62,53
19,52650000,52660000,60,53
19,52660000,52670000,56,53
19,52670000,52680000,52,53
19,52680000,52690000,55,53
19,52690000,52700000,43,53
19,52700000,52710000,52,53
19,52710000,52720000,44,53
19,52720000,52730000,49,53
19,52730000,52740000,52,53
19,52740000,52750000,48,53
19,52750000,52760000,55,53
19,52760000,52770000,51,53
19,52770000,52780000,47,53
19,52780000,52790000,57,53
19,52790000,52800000,55,53
19,52800000,52810000,61,53
19,52810000,52820000,63,53
19,52820000,52830000,55,53
19,52830000,52840000,51,53
19,52840000,52850000,58,53
19,52850000,52860000,55,53
19,52860000,52870000,55,53
19,52870000,52880000,46,53
19,52880000,52890000,52,53
19,52890000,52900000,60,53
19,52900000,52910000,58,53
19,52910000,52920000,56,53
19,52920000,52930000,55,53
19,52930000,52940000,48,53
19,52940000,52950000,48,53
19,52950000,52960000,57,53
19,52960000,52970000,64,64
19,52970000,52980000,73,64
19,52980000,52990000,73,64
19,52990000,53000000,55,64
19,53000000,53010000,60,64
19,53010000,53020000,67,64
19,53020000,53030000,61,64
19,53030000,53040000,48,52
19,53040000,53050000,49,52
19,53050000,53060000,48,52
19,53060000,53070000,50,52
19,53070000,53080000,50,52
19,53080000,53090000,53,52
19,53090000,53100000,54,52
19,53100000,53110000,48,52
19,53110000,53120000,54,52
19,53120000,53130000,54,52
19,53130000,53140000,54,52
19,53140000,53150000,50,52
19,53150000,53160000,58,52
19,53160000,53170000,64,52
19,53170000,53180000,51,52
19,53180000,53190000,52,52
19,53190000,53200000,47,52
19,53200000,53210000,51,52
19,53210000,53220000,53,52
19,53220000,53230000,54,52
19,53230000,53240000,47,43
19,53240000,53250000,44,43
19,53250000,53260000,50,43
19,53260000,53270000,49,43
19,53270000,53280000,41,43
19,53280000,53290000,35,43
19,53290000,53300000,47,43
19,53300000,53310000,38,43
19,53310000,53320000,36,43
19,53320000,53330000,48,43
19,53330000,53340000,42,43
19,53340000,53350000,43,43
19,53350000,53360000,35,43
19,53360000,53370000,59,43
19,53370000,53380000,55,43
19,53380000,53390000,40,43
19,53390000,53400000,33,43
19,53400000,53410000,39,43
19,53410000,53420000,43,43
19,53420000,53430000,43,43
19,53430000,53440000,44,43
19,53440000,53450000,43,43
19,53450000,53460000,45,43
19,53460000,53470000,46,43
19,53470000,53480000,42,43
19,53480000,53490000,51,51
19,53490000,53500000,58,51
19,53500000,53510000,52,51
19,53510000,53520000,46,51
19,53520000,53530000,49,51
19,53530000,53540000,53,51
19,53540000,53550000,50,51
19,53550000,53560000,54,51
19,53560000,53570000,50,51
19,53570000,53580000,65,51
19,53580000,53590000,63,51
19,53590000,53600000,53,51
19,53600000,53610000,40,51
19,53610000,53620000,40,51
19,53620000,53630000,45,51
19,53630000,53640000,57,51
19,53640000,53650000,67,51
19,53650000,53660000,50,51
19,53660000,53670000,50,51
19,53670000,53680000,54,51
19,53680000,53690000,48,51
19,53690000,53700000,43,51
19,53700000,53710000,46,51
19,53710000,53720000,49,51
19,53720000,53730000,57,62
19,53730000,53740000,63,62
19,53740000,53750000,60,62
19,53750000,53760000,66,62
19,53760000,53770000,72,62
19,53770000,53780000,72,62
19,53780000,53790000,69,62
19,53790000,53800000,64,62
19,53800000,53810000,61,62
19,53810000,53820000,66,62
19,53820000,53830000,62,62
19,53830000,53840000,67,62
19,53840000,53850000,66,62
19,53850000,53860000,57,62
19,53860000,53870000,55,62
19,53870000,53880000,53,62
19,53880000,53890000,61,62
19,53890000,53900000,67,62
19,53900000,53910000,54,62
19,53910000,53920000,60,62
19,53920000,53930000,50,50
19,53930000,53940000,54,50
19,53940000,53950000,60,50
19,53950000,53960000,53,50
19,53960000,53970000,59,50
19,53970000,53980000,55,50
19,53980000,53990000,53,50
19,53990000,54000000,56,50
19,54000000,54010000,53,50
19,54010000,54020000,53,50
19,54020000,54030000,58,50
19,54030000,54040000,56,50
19,54040000,54050000,52,50
19,54050000,54060000,51,50
19,54060000,54070000,49,50
19,54070000,54080000,47,50
19,54080000,54090000,54,50
19,54090000,54100000,49,50
19,54100000,54110000,53,50
19,54110000,54120000,51,50
19,54120000,54130000,57,50
19,54130000,54140000,62,50
19,54140000,54150000,56,50
19,54150000,54160000,56,50
19,54160000,54170000,47,50
19,54170000,54180000,53,50
19,54180000,54190000,51,50
19,54190000,54200000,53,50
19,54200000,54210000,59,50
19,54210000,54220000,56,50
19,54220000,54230000,53,50
19,54230000,54240000,51,50
19,54240000,54250000,51,50
19,54250000,54260000,45,50
19,54260000,54270000,53,50
19,54270000,54280000,55,50
19,54280000,54290000,50,50
19,54290000,54300000,46,50
19,54300000,54310000,48,50
19,54310000,54320000,55,50
19,54320000,54330000,53,50
19,54330000,54340000,43,50
19,54340000,54350000,36,50
19,54350000,54360000,47,50
19,54360000,54370000,45,50
19,54370000,54380000,46,50
19,54380000,54390000,49,50
19,54390000,54400000,48,50
19,54400000,54410000,39,50
19,54410000,54420000,47,50
19,54420000,54430000,47,50
19,54430000,54440000,53,50
19,54440000,54450000,44,50
19,54450000,54460000,50,50
19,54460000,54470000,59,50
19,54470000,54480000,50,50
19,54480000,54490000,55,50
19,54490000,54500000,54,50
19,54500000,54510000,48,50
19,54510000,54520000,47,50
19,54520000,54530000,41,50
19,54530000,54540000,58,50
19,54540000,54550000,55,50
19,54550000,54560000,38,50
19,54560000,54570000,56,50
19,54570000,54580000,52,50
19,54580000,54590000,56,50
19,54590000,54600000,49,50
19,54600000,54610000,40,50
19,54610000,54620000,48,50
19,54620000,54630000,49,50
19,54630000,54640000,41,50
19,54640000,54650000,43,50
19,54650000,54660000,46,50
19,54660000,54670000,54,50
19,54670000,54680000,57,50
19,54680000,54690000,62,50
19,54690000,54700000,60,50
19,54700000,54710000,53,50
19,54710000,54720000,56,50
19,54720000,54730000,44,50
19,54730000,54740000,31,50
19,54740000,54750000,40,50
19,54750000,54760000,55,50
19,54760000,54770000,57,50
19,54770000,54780000,62,50
19,54780000,54790000,57,50
19,54790000,54800000,46,50
19,54800000,54810000,28,50
19,54810000,54820000,48,50
19,54820000,54830000,55,50
19,54830000,54840000,50,50
19,54840000,54850000,51,50
19,54850000,54860000,49,50
19,54860000,54870000,52,50
19,54870000,54880000,53,50
19,54880000,54890000,53,50
19,54890000,54900000,50,50
19,54900000,54910000,53,50
19,54910000,54920000,53,50
19,54920000,54930000,47,50
19,54930000,54940000,49,50
19,54940000,54950000,35,50
19,54950000,54960000,39,50
19,54960000,54970000,42,50
19,54970000,54980000,40,50
19,54980000,54990000,47,50
19,54990000,55000000,53,50
19,55000000,55010000,49,50
19,55010000,55020000,38,50
19,55020000,55030000,41,50
19,55030000,55040000,60,50
19,55040000,55050000,58,50
19,55050000,55060000,63,50
19,55060000,55070000,62,50
19,55070000,55080000,69,50
19,55080000,55090000,60,50
19,55090000,55100000,51,50
19,55100000,55110000,50,50
19,55110000,55120000,58,50
19,55120000,55130000,58,50
19,55130000,55140000,55,50
19,55140000,55150000,66,50
19,55150000,55160000,62,50
19,55160000,55170000,50,50
19,55170000,55180000,45,50
19,55180000,55190000,60,50
19,55190000,55200000,66,50
19,55200000,55210000,54,50
19,55210000,55220000,62,50
19,55220000,55230000,61,50
19,55230000,55240000,25,50
19,55240000,55250000,27,50
19,55250000,55260000,42,50
19,55260000,55270000,55,50
19,55270000,55280000,60,50
19,55280000,55290000,50,50
19,55290000,55300000,52,50
19,55300000,55310000,30,50
19,55310000,55320000,12,50
19,55320000,55330000,29,50
19,55330000,55340000,47,50
19,55340000,55350000,61,50
19,55350000,55360000,46,50
19,55360000,55370000,31,50
19,55370000,55380000,52,50
19,55380000,55390000,47,50
19,55390000,55400000,51,50
19,55400000,55410000,58,50
19,55410000,55420000,43,50
19,55420000,55430000,44,50
19,55430000,55440000,52,50
19,55440000,55450000,52,50
19,55450000,55460000,50,50
19,55460000,55470000,51,50
19,55470000,55480000,45,50
19,55480000,55490000,43,50
19,55490000,55500000,45,50
19,55500000,55510000,49,50
19,55510000,55520000,50,50
19,55520000,55530000,55,50
19,55530000,55540000,50,50
19,55540000,55550000,45,50
19,55550000,55560000,51,50
19,55560000,55570000,50,50
19,55570000,55580000,52,50
19,55580000,55590000,45,50
19,55590000,55600000,56,50
19,55600000,55610000,51,50
19,55610000,55620000,49,50
19,55620000,55630000,52,50
19,55630000,55640000,50,50
19,55640000,55650000,45,50
19,55650000,55660000,55,50
19,55660000,55670000,56,50
19,55670000,55680000,37,50
19,55680000,55690000,42,50
19,55690000,55700000,40,50
19,55700000,55710000,51,50
19,55710000,55720000,58,50
19,55720000,55730000,64,50
19,55730000,55740000,54,50
19,55740000,55750000,49,50
19,55750000,55760000,55,50
19,55760000,55770000,51,50
19,55770000,55780000,48,50
19,55780000,55790000,49,50
19,55790000,55800000,44,50
19,55800000,55810000,37,50
19,55810000,55820000,51,50
19,55820000,55830000,53,50
19,55830000,55840000,51,50
19,55840000,55850000,51,50
19,55850000,55860000,50,50
19,55860000,55870000,44,50
19,55870000,55880000,42,50
19,55880000,55890000,44,50
19,55890000,55900000,56,50
19,55900000,55910000,58,50
19,55910000,55920000,60,50
19,55920000,55930000,60,50
19,55930000,55940000,56,50
19,55940000,55950000,42,50
19,55950000,55960000,48,50
19,55960000,55970000,65,50
19,55970000,55980000,58,50
19,55980000,55990000,47,50
19,55990000,56000000,42,50
19,56000000,56010000,57,50
19,56010000,56020000,45,50
19,56020000,56030000,43,50
19,56030000,56040000,48,50
19,56040000,56050000,48,50
19,56050000,56060000,50,50
19,56060000,56070000,48,50
19,56070000,56080000,60,50
19,56080000,56090000,66,50
19,56090000,56100000,63,50
19,56100000,56110000,52,50
19,56110000,56120000,49,50
19,56120000,56130000,52,50
19,56130000,56140000,55,50
19,56140000,56150000,50,50
19,56150000,56160000,49,50
19,56160000,56170000,48,50
19,56170000,56180000,51,50
19,56180000,56190000,51,50
19,56190000,56200000,49,50
19,56200000,56210000,50,50
19,56210000,56220000,56,50
19,56220000,56230000,41,50
19,56230000,56240000,45,50
19,56240000,56250000,54,50
19,56250000,56260000,44,50
19,56260000,56270000,47,50
19,56270000,56280000,52,50
19,56280000,56290000,57,60
19,56290000,56300000,62,60
19,56300000,56310000,77,60
19,56310000,56320000,74,60
19,56320000,56330000,70,60
19,56330000,56340000,59,60
19,56340000,56350000,63,60
19,56350000,56360000,55,60
19,56360000,56370000,63,60
19,56370000,56380000,70,60
19,56380000,56390000,62,60
19,56390000,56400000,67,60
19,56400000,56410000,59,60
19,56410000,56420000,55,60
19,56420000,56430000,61,60
19,56430000,56440000,55,60
19,56440000,56450000,67,60
19,56450000,56460000,61,60
19,56460000,56470000,43,60
19,56470000,56480000,61,60
19,56480000,56490000,57,60
19,56490000,56500000,64,60
19,56500000,56510000,53,60
19,56510000,56520000,57,60
19,56520000,56530000,67,60
19,56530000,56540000,64,60
19,56540000,56550000,55,60
19,56550000,56560000,50,60
19,56560000,56570000,52,60
19,56570000,56580000,56,60
19,56580000,56590000,60,60
19,56590000,56600000,60,60
19,56600000,56610000,64,60
19,56610000,56620000,51,50
19,56620000,56630000,48,50
19,56630000,56640000,46,50
19,56640000,56650000,51,50
19,56650000,56660000,50,50
19,56660000,56670000,57,50
19,56670000,56680000,49,50
19,56680000,56690000,51,50
19,56690000,56700000,61,61
19,56700000,56710000,68,61
19,56710000,56720000,56,61
19,56720000,56730000,61,61
19,56730000,56740000,65,61
19,56740000,56750000,54,61
19,56750000,56760000,55,61
19,56760000,56770000,61,61
19,56770000,56780000,66,61
19,56780000,56790000,60,61
19,56790000,56800000,59,61
19,56800000,56810000,63,61
19,56810000,56820000,63,61
19,56820000,56830000,57,61
19,56830000,56840000,60,61
19,56840000,56850000,59,61
19,56850000,56860000,66,61
19,56860000,56870000,58,61
19,56870000,56880000,54,61
19,56880000,56890000,61,61
19,56890000,56900000,65,61
19,56900000,56910000,55,61
19,56910000,56920000,68,61
19,56920000,56930000,70,61
19,56930000,56940000,72,61
19,56940000,56950000,68,61
19,56950000,56960000,58,61
19,56960000,56970000,51,61
19,56970000,56980000,74,61
19,56980000,56990000,68,61
19,56990000,57000000,63,61
19,57000000,57010000,56,61
19,57010000,57020000,53,61
19,57020000,57030000,56,61
19,57030000,57040000,62,61
19,57040000,57050000,53,61
19,57050000,57060000,66,69
19,57060000,57070000,76,69
19,57070000,57080000,73,69
19,57080000,57090000,70,69
19,57090000,57100000,73,69
19,57100000,57110000,67,69
19,57110000,57120000,62,69
19,57120000,57130000,69,69
19,57130000,57140000,70,69
19,57140000,57150000,67,69
19,57150000,57160000,71,69
19,57160000,57170000,59,58
19,57170000,57180000,62,58
19,57180000,57190000,62,58
19,57190000,57200000,63,58
19,57200000,57210000,56,58
19,57210000,57220000,62,58
19,57220000,57230000,62,58
19,57230000,57240000,66,58
19,57240000,57250000,56,58
19,57250000,57260000,63,58
19,57260000,57270000,60,58
19,57270000,57280000,51,58
19,57280000,57290000,46,58
19,57290000,57300000,53,58
19,57300000,57310000,60,58
19,57310000,57320000,60,58
19,57320000,57330000,63,58
19,57330000,57340000,72,58
19,57340000,57350000,61,58
19,57350000,57360000,53,58
19,57360000,57370000,55,58
19,57370000,57380000,67,58
19,57380000,57390000,69,58
19,57390000,57400000,58,58
19,57400000,57410000,54,58
19,57410000,57420000,56,58
19,57420000,57430000,57,58
19,57430000,57440000,61,58
19,57440000,57450000,68,58
19,57450000,57460000,59,58
19,57460000,57470000,48,58
19,57470000,57480000,51,58
19,57480000,57490000,62,58
19,57490000,57500000,73,58
19,57500000,57510000,61,58
19,57510000,57520000,49,58
19,57520000,57530000,44,58
19,57530000,57540000,55,58
19,57540000,57550000,61,58
19,57550000,57560000,74,58
19,57560000,57570000,68,58
19,57570000,57580000,56,58
19,57580000,57590000,60,58
19,57590000,57600000,45,58
19,57600000,57610000,51,58
19,57610000,57620000,52,58
19,57620000,57630000,55,58
19,57630000,57640000,60,58
19,57640000,57650000,64,58
19,57650000,57660000,58,58
19,57660000,57670000,52,58
19,57670000,57680000,55,58
19,57680000,57690000,45,58
19,57690000,57700000,54,58
19,57700000,57710000,58,58
19,57710000,57720000,50,58
19,57720000,57730000,65,58
19,57730000,57740000,57,58
19,57740000,57750000,51,58
19,57750000,57760000,61,58
19,57760000,57770000,61,58
19,57770000,57780000,61,58
19,57780000,57790000,49,58
19,57790000,57800000,44,58
19,57800000,57810000,49,58
19,57810000,57820000,65,58
19,57820000,57830000,64,58
19,57830000,57840000,57,58
19,57840000,57850000,57,58
19,57850000,57860000,68,58
19,57860000,57870000,62,58
19,57870000,57880000,53,58
19,57880000,57890000,60,58
19,57890000,57900000,64,58
19,57900000,57910000,50,58
19,57910000,57920000,54,58
19,57920000,57930000,60,58
19,57930000,57940000,59,58
19,57940000,57950000,55,58
19,57950000,57960000,64,58
19,57960000,57970000,62,58
19,57970000,57980000,63,58
19,57980000,57990000,69,58
19,57990000,58000000,64,58
19,58000000,58010000,49,58
19,58010000,58020000,50,58
19,58020000,58030000,53,58
19,58030000,58040000,50,58
19,58040000,58050000,58,58
19,58050000,58060000,69,58
19,58060000,58070000,51,58
19,58070000,58080000,58,58
19,58080000,58090000,55,58
19,58090000,58100000,53,58
19,58100000,58110000,44,58
19,58110000,58120000,55,58
19,58120000,58130000,67,58
19,58130000,58140000,59,58
19,58140000,58150000,59,58
19,58150000,58160000,64,58
19,58160000,58170000,68,58
19,58170000,58180000,63,58
19,58180000,58190000,59,58
19,58190000,58200000,58,58
19,58200000,58210000,57,58
19,58210000,58220000,69,58
19,58220000,58230000,59,58
19,58230000,58240000,56,58
19,58240000,58250000,55,58
19,58250000,58260000,56,58
19,58260000,58270000,60,58
19,58270000,58280000,55,58
19,58280000,58290000,61,58
19,58290000,58300000,53,58
19,58300000,58310000,60,58
19,58310000,58320000,63,58
19,58320000,58330000,66,58
19,58330000,58340000,65,58
19,58340000,58350000,59,58
19,58350000,58360000,66,58
19,58360000,58370000,58,58
19,58370000,58380000,44,45
19,58380000,58390000,46,45
19,58390000,58400000,51,55
19,58400000,58410000,56,55
19,58410000,58420000,48,55
19,58420000,58430000,62,55
19,58430000,58440000,58,55
19,58440000,58450000,50,55
19,58450000,58460000,57,55
19,58460000,58470000,65,55
19,58470000,58480000,58,55
19,58480000,58490000,55,55
19,58490000,58500000,68,55
19,58500000,58510000,65,55
19,58510000,58520000,55,55
19,58520000,58530000,51,55
19,58530000,58540000,46,55
19,58540000,58550000,45,55
19,58550000,58560000,60,55
19,58560000,58570000,63,55
19,58570000,58580000,61,55
19,58580000,58590000,60,55
19,58590000,58600000,47,55
19,58600000,58610000,49,55
19,58610000,58620000,49,55
19,58620000,58630000,61,55
19,58630000,58640000,52,55
19,58640000,58650000,58,55
19,58650000,58660000,66,55
19,58660000,58670000,45,55
19,58670000,58680000,53,55
19,58680000,58690000,52,55
19,58690000,58700000,60,55
19,58700000,58710000,60,55
19,58710000,58720000,64,55
19,58720000,58730000,54,55
19,58730000,58740000,48,55
19,58740000,58750000,50,55
19,58750000,58760000,50,55
19,58760000,58770000,53,55
19,58770000,58780000,50,55
19,58780000,58790000,50,55
19,58790000,58800000,49,55
19,58800000,58810000,47,55
19,58810000,58820000,58,55
19,58820000,58830000,67,55
19,58830000,58840000,66,55
19,58840000,58850000,61,55
19,58850000,58860000,47,55
19,58860000,58870000,51,55
19,58870000,58880000,47,55
19,58880000,58890000,53,55
19,58890000,58900000,52,55
19,58900000,58910000,50,55
19,58910000,58920000,53,55
19,58920000,58930000,52,55
19,58930000,58940000,49,55
19,58940000,58950000,47,55
19,58950000,58960000,59,55
19,58960000,58970000,62,55
19,58970000,58980000,55,55
19,58980000,58990000,67,55
19,58990000,59000000,56,55
19,59000000,59010000,57,55
19,59010000,59020000,44,55
19,59020000,59030000,53,55
19,59030000,59040000,59,55
19,59040000,59050000,62,55
19,59050000,59060000,55,55
19,59060000,59070000,41,39
19,59070000,59080000,41,39
19,59080000,59090000,41,39
19,59090000,59100000,42,39
19,59100000,59110000,37,39
19,59110000,59120000,39,39
19,59120000,59128983,0,39
