chromosome,start,end,coverage,segmented_coverage
20,50030000,50040000,107,140
20,50040000,50050000,126,140
20,50050000,50060000,142,140
20,50060000,50070000,147,140
20,50070000,50080000,162,140
20,50080000,50090000,157,140
20,50090000,50100000,143,140
20,50100000,50110000,133,129
20,50110000,50120000,126,129
20,50120000,50130000,137,129
20,50130000,50140000,133,129
20,50140000,50150000,135,129
20,50150000,50160000,125,129
20,50160000,50170000,119,129
20,50170000,50180000,116,129
20,50180000,50190000,134,129
20,50190000,50200000,135,129
20,50200000,50210000,123,129
20,50210000,50220000,138,129
20,50220000,50230000,129,129
20,50230000,50240000,130,129
20,50240000,50250000,125,129
20,50250000,50260000,116,129
20,50260000,50270000,133,129
20,50270000,50280000,142,129
20,50280000,50290000,117,119
20,50290000,50300000,112,119
20,50300000,50310000,116,119
20,50310000,50320000,118,119
20,50320000,50330000,128,119
20,50330000,50340000,130,119
20,50340000,50350000,121,119
20,50350000,50360000,118,119
20,50360000,50370000,118,119
20,50370000,50380000,116,119
20,50380000,50390000,104,119
20,50390000,50400000,116,119
20,50400000,50410000,128,119
20,50410000,50420000,121,119
20,50420000,50430000,123,119
20,50430000,50440000,98,119
20,50440000,50450000,91,119
20,50450000,50460000,113,119
20,50460000,50470000,124,119
20,50470000,50480000,121,119
20,50480000,50490000,123,119
20,50490000,50500000,134,119
20,50500000,50510000,105,119
20,50510000,50520000,125,119
20,50520000,50530000,129,119
20,50530000,50540000,125,119
20,50540000,50550000,130,119
20,50550000,50560000,124,119
20,50560000,50570000,123,119
20,50570000,50580000,118,119
20,50580000,50590000,116,119
20,50590000,50600000,114,119
20,50600000,50610000,125,119
20,50610000,50620000,126,119
20,50620000,50630000,126,119
20,50630000,50640000,122,119
20,50640000,50650000,129,119
20,50650000,50660000,119,119
20,50660000,50670000,125,119
20,50670000,50680000,126,119
20,50680000,50690000,112,119
20,50690000,50700000,115,119
20,50700000,50710000,136,132
20,50710000,50720000,141,132
20,50720000,50730000,128,132
20,50730000,50740000,125,132
20,50740000,50750000,141,132
20,50750000,50760000,126,132
20,50760000,50770000,124,132
20,50770000,50780000,142,132
20,50780000,50790000,137,132
20,50790000,50800000,129,132
20,50800000,50810000,121,132
20,50810000,50820000,124,132
20,50820000,50830000,141,132
20,50830000,50840000,125,132
20,50840000,50850000,139,132
20,50850000,50860000,132,132
20,50860000,50870000,141,149
20,50870000,50880000,142,149
20,50880000,50890000,151,149
20,50890000,50900000,171,149
20,50900000,50910000,158,149
20,50910000,50920000,157,149
20,50920000,50930000,143,149
20,50930000,50940000,134,149
20,50940000,50950000,141,149
20,50950000,50960000,164,149
20,50960000,50970000,149,149
20,50970000,50980000,157,149
20,50980000,50990000,142,149
20,50990000,51000000,145,149
20,51000000,51010000,130,134
20,51010000,51020000,132,134
20,51020000,51030000,136,134
20,51030000,51040000,132,134
20,51040000,51050000,126,134
20,51050000,51060000,147,134
20,51060000,51070000,166,182
20,51070000,51080000,152,182
20,51080000,51090000,154,182
20,51090000,51100000,151,182
20,51100000,51110000,192,182
20,51110000,51120000,189,182
20,51120000,51130000,178,182
20,51130000,51140000,204,182
20,51140000,51150000,201,182
20,51150000,51160000,212,182
20,51160000,51170000,192,182
20,51170000,51180000,194,182
20,51180000,51190000,197,182
20,51190000,51200000,227,225
20,51200000,51210000,210,225
20,51210000,51220000,197,225
20,51220000,51230000,234,225
20,51230000,51240000,254,225
20,51240000,51250000,232,225
20,51250000,51260000,222,225
20,51260000,51270000,233,225
20,51270000,51280000,216,225
20,51280000,51290000,219,225
20,51290000,51300000,224,225
20,51300000,51310000,226,225
20,51310000,51320000,234,225
20,51320000,51330000,227,225
20,51330000,51340000,238,241
20,51340000,51350000,237,241
20,51350000,51360000,248,241
20,51360000,51370000,266,241
20,51370000,51380000,268,241
20,51380000,51390000,244,241
20,51390000,51400000,243,241
20,51400000,51410000,259,241
20,51410000,51420000,244,241
20,51420000,51430000,243,241
20,51430000,51440000,237,241
20,51440000,51450000,246,241
20,51450000,51460000,235,241
20,51460000,51470000,245,241
20,51470000,51480000,249,241
20,51480000,51490000,227,241
20,51490000,51500000,226,241
20,51500000,51510000,227,241
20,51510000,51520000,229,241
20,51520000,51530000,240,241
20,51530000,51540000,243,241
20,51540000,51550000,245,241
20,51550000,51560000,233,241
20,51560000,51570000,242,241
20,51570000,51580000,246,241
20,51580000,51590000,231,241
20,51590000,51600000,240,241
20,51600000,51610000,238,241
20,51610000,51620000,237,241
20,51620000,51630000,241,241
20,51630000,51640000,261,241
20,51640000,51650000,240,241
20,51650000,51660000,238,241
20,51660000,51670000,226,241
20,51670000,51680000,240,241
20,51680000,51690000,237,241
20,51690000,51700000,238,241
20,51700000,51710000,228,241
20,51710000,51720000,256,241
20,51720000,51730000,231,241
20,51730000,51740000,226,241
20,51740000,51750000,220,241
20,51750000,51760000,238,241
20,51760000,51770000,235,241
20,51770000,51780000,229,241
20,51780000,51790000,250,241
20,51790000,51800000,234,241
20,51800000,51810000,251,241
20,51810000,51820000,256,241
20,51820000,51830000,268,241
20,51830000,51840000,238,241
20,51840000,51850000,242,241
20,51850000,51860000,243,241
20,51860000,51870000,238,241
20,51870000,51880000,252,241
20,51880000,51890000,252,241
20,51890000,51900000,236,241
20,51900000,51910000,254,241
20,51910000,51920000,249,241
20,51920000,51930000,253,241
20,51930000,51940000,255,241
20,51940000,51950000,237,241
20,51950000,51960000,211,241
20,51960000,51970000,213,241
20,51970000,51980000,223,241
20,51980000,51990000,236,241
20,51990000,52000000,245,241
20,52000000,52010000,238,241
20,52010000,52020000,235,241
20,52020000,52030000,259,241
20,52030000,52040000,254,241
20,52040000,52050000,235,241
20,52050000,52060000,231,225
20,52060000,52070000,219,225
20,52070000,52080000,206,225
20,52080000,52090000,228,225
20,52090000,52100000,209,225
20,52100000,52110000,242,225
20,52110000,52120000,253,225
20,52120000,52130000,205,225
20,52130000,52140000,220,225
20,52140000,52150000,216,225
20,52150000,52160000,222,225
20,52160000,52170000,227,225
20,52170000,52180000,226,225
20,52180000,52190000,219,225
20,52190000,52200000,244,225
20,52200000,52210000,232,225
20,52210000,52220000,216,207
20,52220000,52230000,207,207
20,52230000,52240000,194,207
20,52240000,52250000,183,207
20,52250000,52260000,202,207
20,52260000,52270000,209,207
20,52270000,52280000,204,207
20,52280000,52290000,225,207
20,52290000,52300000,218,207
20,52300000,52310000,204,207
20,52310000,52320000,187,207
20,52320000,52330000,198,207
20,52330000,52340000,213,207
20,52340000,52350000,237,207
20,52350000,52360000,229,207
20,52360000,52370000,217,207
20,52370000,52380000,210,207
20,52380000,52390000,207,207
20,52390000,52400000,205,207
20,52400000,52410000,222,207
20,52410000,52420000,210,207
20,52420000,52430000,218,207
20,52430000,52440000,212,207
20,52440000,52450000,190,207
20,52450000,52460000,172,207
20,52460000,52470000,190,207
20,52470000,52480000,214,207
20,52480000,52490000,237,207
20,52490000,52500000,219,207
20,52500000,52510000,210,207
20,52510000,52520000,191,207
20,52520000,52530000,193,207
20,52530000,52540000,204,207
20,52540000,52550000,223,235
20,52550000,52560000,231,235
20,52560000,52570000,255,235
20,52570000,52580000,254,235
20,52580000,52590000,253,235
20,52590000,52600000,252,235
20,52600000,52610000,238,235
20,52610000,52620000,240,235
20,52620000,52630000,230,235
20,52630000,52640000,239,235
20,52640000,52650000,225,235
20,52650000,52660000,219,235
20,52660000,52670000,234,235
20,52670000,52680000,244,235
20,52680000,52690000,223,235
20,52690000,52700000,220,235
20,52700000,52710000,251,235
20,52710000,52720000,252,235
20,52720000,52730000,250,235
20,52730000,52740000,227,235
20,52740000,52750000,227,235
20,52750000,52760000,227,235
20,52760000,52770000,225,235
20,52770000,52780000,207,235
20,52780000,52790000,200,235
20,52790000,52800000,225,235
20,52800000,52810000,242,235
20,52810000,52820000,224,235
20,52820000,52830000,237,235
20,52830000,52840000,242,235
20,52840000,52850000,249,235
20,52850000,52860000,223,235
20,52860000,52870000,218,235
20,52870000,52880000,253,235
20,52880000,52890000,250,235
20,52890000,52900000,237,235
20,52900000,52910000,222,235
20,52910000,52920000,240,235
20,52920000,52930000,264,235
20,52930000,52940000,265,235
20,52940000,52950000,253,235
20,52950000,52960000,265,235
20,52960000,52970000,231,235
20,52970000,52980000,230,235
20,52980000,52990000,239,235
20,52990000,53000000,233,235
20,53000000,53010000,246,235
20,53010000,53020000,269,235
20,53020000,53030000,242,235
20,53030000,53040000,234,235
20,53040000,53050000,228,235
20,53050000,53060000,244,235
20,53060000,53070000,249,235
20,53070000,53080000,234,235
20,53080000,53090000,229,235
20,53090000,53100000,211,235
20,53100000,53110000,229,235
20,53110000,53120000,233,235
20,53120000,53130000,241,235
20,53130000,53140000,232,235
20,53140000,53150000,229,235
20,53150000,53160000,227,235
20,53160000,53170000,225,235
20,53170000,53180000,239,235
20,53180000,53190000,239,235
20,53190000,53200000,233,235
20,53200000,53210000,236,235
20,53210000,53220000,219,235
20,53220000,53230000,215,235
20,53230000,53240000,220,235
20,53240000,53250000,213,235
20,53250000,53260000,187,199
20,53260000,53270000,214,199
20,53270000,53280000,185,199
20,53280000,53290000,193,199
20,53290000,53300000,171,199
20,53300000,53310000,212,199
20,53310000,53320000,216,199
20,53320000,53330000,211,199
20,53330000,53340000,217,199
20,53340000,53350000,191,199
20,53350000,53360000,186,199
20,53360000,53370000,202,199
20,53370000,53380000,194,199
20,53380000,53390000,238,199
20,53390000,53400000,215,199
20,53400000,53410000,171,199
20,53410000,53420000,195,199
20,53420000,53430000,195,199
20,53430000,53440000,211,199
20,53440000,53450000,216,199
20,53450000,53460000,202,199
20,53460000,53470000,207,199
20,53470000,53480000,203,199
20,53480000,53490000,199,199
20,53490000,53500000,203,199
20,53500000,53510000,194,199
20,53510000,53520000,194,199
20,53520000,53530000,189,199
20,53530000,53540000,190,199
20,53540000,53550000,203,199
20,53550000,53560000,210,199
20,53560000,53570000,189,199
20,53570000,53580000,187,199
20,53580000,53590000,198,199
20,53590000,53600000,201,199
20,53600000,53610000,195,199
20,53610000,53620000,191,199
20,53620000,53630000,224,199
20,53630000,53640000,215,199
20,53640000,53650000,218,199
20,53650000,53660000,210,199
20,53660000,53670000,193,199
20,53670000,53680000,197,199
20,53680000,53690000,213,199
20,53690000,53700000,194,199
20,53700000,53710000,195,199
20,53710000,53720000,184,199
20,53720000,53730000,187,199
20,53730000,53740000,174,199
20,53740000,53750000,181,199
20,53750000,53760000,176,199
20,53760000,53770000,192,199
20,53770000,53780000,174,199
20,53780000,53790000,193,199
20,53790000,53800000,192,199
20,53800000,53810000,207,199
20,53810000,53820000,221,199
20,53820000,53830000,202,199
20,53830000,53840000,203,199
20,53840000,53850000,204,199
20,53850000,53860000,226,199
20,53860000,53870000,187,186
20,53870000,53880000,193,186
20,53880000,53890000,195,186
20,53890000,53900000,169,186
20,53900000,53910000,202,186
20,53910000,53920000,185,186
20,53920000,53930000,181,186
20,53930000,53940000,174,186
20,53940000,53950000,179,186
20,53950000,53960000,196,186
20,53960000,53970000,207,186
20,53970000,53980000,199,186
20,53980000,53990000,197,186
20,53990000,54000000,180,186
20,54000000,54010000,221,186
20,54010000,54020000,196,186
20,54020000,54030000,176,186
20,54030000,54040000,185,186
20,54040000,54050000,180,186
20,54050000,54060000,181,186
20,54060000,54070000,188,186
20,54070000,54080000,176,186
20,54080000,54090000,185,186
20,54090000,54100000,207,186
20,54100000,54110000,189,186
20,54110000,54120000,153,186
20,54120000,54130000,167,186
20,54130000,54140000,176,186
20,54140000,54150000,187,186
20,54150000,54160000,203,186
20,54160000,54170000,190,186
20,54170000,54180000,201,186
20,54180000,54190000,184,186
20,54190000,54200000,181,186
20,54200000,54210000,190,186
20,54210000,54220000,183,186
20,54220000,54230000,192,186
20,54230000,54240000,190,186
20,54240000,54250000,194,186
20,54250000,54260000,190,186
20,54260000,54270000,182,186
20,54270000,54280000,172,186
20,54280000,54290000,194,186
20,54290000,54300000,180,186
20,54300000,54310000,183,186
20,54310000,54320000,182,186
20,54320000,54330000,205,186
20,54330000,54340000,201,186
20,54340000,54350000,191,186
20,54350000,54360000,187,186
20,54360000,54370000,198,186
20,54370000,54380000,195,186
20,54380000,54390000,177,186
20,54390000,54400000,181,186
20,54400000,54410000,182,186
20,54410000,54420000,183,186
20,54420000,54430000,176,186
20,54430000,54440000,81,186
20,54440000,54450000,171,186
20,54450000,54460000,199,186
20,54460000,54470000,174,186
20,54470000,54480000,166,186
20,54480000,54490000,199,186
20,54490000,54500000,203,186
20,54500000,54510000,180,186
20,54510000,54520000,173,186
20,54520000,54530000,174,186
20,54530000,54540000,184,186
20,54540000,54550000,185,186
20,54550000,54560000,164,186
20,54560000,54570000,165,186
20,54570000,54580000,170,186
20,54580000,54590000,196,186
20,54590000,54600000,195,186
20,54600000,54610000,206,186
20,54610000,54620000,189,186
20,54620000,54630000,183,186
20,54630000,54640000,175,186
20,54640000,54650000,182,186
20,54650000,54660000,175,186
20,54660000,54670000,200,186
20,54670000,54680000,199,186
20,54680000,54690000,180,186
20,54690000,54700000,199,186
20,54700000,54710000,202,186
20,54710000,54720000,219,186
20,54720000,54730000,193,186
20,54730000,54740000,193,186
20,54740000,54750000,177,186
20,54750000,54760000,191,186
20,54760000,54770000,171,186
20,54770000,54780000,164,186
20,54780000,54790000,199,186
20,54790000,54800000,210,186
20,54800000,54810000,189,186
20,54810000,54820000,191,186
20,54820000,54830000,181,186
20,54830000,54840000,179,186
20,54840000,54850000,166,186
20,54850000,54860000,214,186
20,54860000,54870000,197,186
20,54870000,54880000,191,186
20,54880000,54890000,189,186
20,54890000,54900000,172,171
20,54900000,54910000,171,171
20,54910000,54920000,163,171
20,54920000,54930000,160,171
20,54930000,54940000,168,171
20,54940000,54950000,181,171
20,54950000,54960000,171,171
20,54960000,54970000,150,171
20,54970000,54980000,167,171
20,54980000,54990000,154,171
20,54990000,55000000,174,171
20,55000000,55010000,176,171
20,55010000,55020000,166,171
20,55020000,55030000,182,171
20,55030000,55040000,194,171
20,55040000,55050000,182,171
20,55050000,55060000,173,171
20,55060000,55070000,180,171
20,55070000,55080000,184,171
20,55080000,55090000,169,171
20,55090000,55100000,165,171
20,55100000,55110000,144,147
20,55110000,55120000,142,147
20,55120000,55130000,165,147
20,55130000,55140000,159,147
20,55140000,55150000,144,147
20,55150000,55160000,141,147
20,55160000,55170000,145,147
20,55170000,55180000,157,147
20,55180000,55190000,155,147
20,55190000,55200000,155,147
20,55200000,55210000,154,147
20,55210000,55220000,140,147
20,55220000,55230000,157,147
20,55230000,55240000,151,147
20,55240000,55250000,161,147
20,55250000,55260000,153,147
20,55260000,55270000,133,147
20,55270000,55280000,135,147
20,55280000,55290000,145,147
20,55290000,55300000,155,147
20,55300000,55310000,132,147
20,55310000,55320000,138,147
20,55320000,55330000,129,147
20,55330000,55340000,151,147
20,55340000,55350000,171,174
20,55350000,55360000,161,174
20,55360000,55370000,160,174
20,55370000,55380000,156,174
20,55380000,55390000,180,174
20,55390000,55400000,166,174
20,55400000,55410000,168,174
20,55410000,55420000,157,174
20,55420000,55430000,177,174
20,55430000,55440000,182,174
20,55440000,55450000,167,174
20,55450000,55460000,162,174
20,55460000,55470000,164,174
20,55470000,55480000,184,174
20,55480000,55490000,195,174
20,55490000,55500000,187,174
20,55500000,55510000,146,174
20,55510000,55520000,151,174
20,55520000,55530000,164,174
20,55530000,55540000,172,174
20,55540000,55550000,163,174
20,55550000,55560000,174,174
20,55560000,55570000,172,174
20,55570000,55580000,164,174
20,55580000,55590000,178,174
20,55590000,55600000,181,174
20,55600000,55610000,165,174
20,55610000,55620000,164,174
20,55620000,55630000,191,174
20,55630000,55640000,179,174
20,55640000,55650000,169,174
20,55650000,55660000,165,174
20,55660000,55670000,175,174
20,55670000,55680000,166,174
20,55680000,55690000,154,174
20,55690000,55700000,167,174
20,55700000,55710000,185,174
20,55710000,55720000,188,174
20,55720000,55730000,192,174
20,55730000,55740000,184,174
20,55740000,55750000,178,174
20,55750000,55760000,171,174
20,55760000,55770000,165,174
20,55770000,55780000,175,174
20,55780000,55790000,163,174
20,55790000,55800000,165,174
20,55800000,55810000,161,174
20,55810000,55820000,146,174
20,55820000,55830000,168,174
20,55830000,55840000,167,174
20,55840000,55850000,159,174
20,55850000,55860000,154,174
20,55860000,55870000,150,174
20,55870000,55880000,176,174
20,55880000,55890000,172,174
20,55890000,55900000,187,174
20,55900000,55910000,187,174
20,55910000,55920000,227,174
20,55920000,55930000,204,174
20,55930000,55940000,182,174
20,55940000,55950000,187,174
20,55950000,55960000,189,174
20,55960000,55970000,186,174
20,55970000,55980000,193,174
20,55980000,55990000,174,174
20,55990000,56000000,154,174
20,56000000,56010000,159,174
20,56010000,56020000,167,174
20,56020000,56030000,155,174
20,56030000,56040000,161,174
20,56040000,56050000,195,174
20,56050000,56060000,177,174
20,56060000,56070000,154,174
20,56070000,56080000,175,174
20,56080000,56090000,187,174
20,56090000,56100000,177,174
20,56100000,56110000,165,174
20,56110000,56120000,169,174
20,56120000,56130000,174,174
20,56130000,56140000,167,174
20,56140000,56150000,170,174
20,56150000,56160000,159,174
20,56160000,56170000,175,174
20,56170000,56180000,160,174
20,56180000,56190000,164,174
20,56190000,56200000,183,174
20,56200000,56210000,190,174
20,56210000,56220000,190,174
20,56220000,56230000,180,174
20,56230000,56240000,169,174
20,56240000,56250000,167,174
20,56250000,56260000,167,174
20,56260000,56270000,176,174
20,56270000,56280000,180,174
20,56280000,56290000,174,174
20,56290000,56300000,180,174
20,56300000,56310000,179,174
20,56310000,56320000,168,174
20,56320000,56330000,181,174
20,56330000,56340000,188,174
20,56340000,56350000,184,174
20,56350000,56360000,185,174
20,56360000,56370000,165,174
20,56370000,56380000,156,174
20,56380000,56390000,177,174
20,56390000,56400000,195,174
20,56400000,56410000,191,174
20,56410000,56420000,173,174
20,56420000,56430000,170,174
20,56430000,56440000,199,174
20,56440000,56450000,195,174
20,56450000,56460000,181,174
20,56460000,56470000,186,174
20,56470000,56480000,181,174
20,56480000,56490000,170,174
20,56490000,56500000,178,174
20,56500000,56510000,158,174
20,56510000,56520000,173,174
20,56520000,56530000,179,174
20,56530000,56540000,185,174
20,56540000,56550000,185,174
20,56550000,56560000,209,174
20,56560000,56570000,205,174
20,56570000,56580000,182,174
20,56580000,56590000,159,174
20,56590000,56600000,160,174
20,56600000,56610000,157,174
20,56610000,56620000,183,174
20,56620000,56630000,183,174
20,56630000,56640000,174,174
20,56640000,56650000,187,174
20,56650000,56660000,187,174
20,56660000,56670000,175,174
20,56670000,56680000,176,174
20,56680000,56690000,160,174
20,56690000,56700000,164,174
20,56700000,56710000,181,174
20,56710000,56720000,169,174
20,56720000,56730000,163,174
20,56730000,56740000,164,174
20,56740000,56750000,159,174
20,56750000,56760000,173,174
20,56760000,56770000,157,174
20,56770000,56780000,166,174
20,56780000,56790000,169,174
20,56790000,56800000,161,174
20,56800000,56810000,178,174
20,56810000,56820000,215,174
20,56820000,56830000,216,174
20,56830000,56840000,189,174
20,56840000,56850000,169,174
20,56850000,56860000,163,174
20,56860000,56870000,184,174
20,56870000,56880000,168,174
20,56880000,56890000,143,174
20,56890000,56900000,142,174
20,56900000,56910000,171,174
20,56910000,56920000,180,174
20,56920000,56930000,161,174
20,56930000,56940000,171,174
20,56940000,56950000,174,174
20,56950000,56960000,172,174
20,56960000,56970000,162,174
20,56970000,56980000,170,174
20,56980000,56990000,166,174
20,56990000,57000000,172,174
20,57000000,57010000,187,174
20,57010000,57020000,172,174
20,57020000,57030000,178,174
20,57030000,57040000,174,174
20,57040000,57050000,183,174
20,57050000,57060000,177,174
20,57060000,57070000,181,174
20,57070000,57080000,188,174
20,57080000,57090000,207,174
20,57090000,57100000,191,174
20,57100000,57110000,173,174
20,57110000,57120000,183,174
20,57120000,57130000,173,174
20,57130000,57140000,192,174
20,57140000,57150000,175,174
20,57150000,57160000,169,174
20,57160000,57170000,179,174
20,57170000,57180000,169,174
20,57180000,57190000,180,174
20,57190000,57200000,172,174
20,57200000,57210000,157,174
20,57210000,57220000,162,174
20,57220000,57230000,174,174
20,57230000,57240000,180,174
20,57240000,57250000,181,174
20,57250000,57260000,183,174
20,57260000,57270000,177,174
20,57270000,57280000,169,174
20,57280000,57290000,166,174
20,57290000,57300000,170,174
20,57300000,57310000,177,174
20,57310000,57320000,184,174
20,57320000,57330000,176,174
20,57330000,57340000,165,174
20,57340000,57350000,183,174
20,57350000,57360000,175,174
20,57360000,57370000,200,174
20,57370000,57380000,176,174
20,57380000,57390000,177,174
20,57390000,57400000,171,174
20,57400000,57410000,155,174
20,57410000,57420000,147,174
20,57420000,57430000,158,174
20,57430000,57440000,174,174
20,57440000,57450000,191,174
20,57450000,57460000,171,174
20,57460000,57470000,174,174
20,57470000,57480000,179,174
20,57480000,57490000,171,174
20,57490000,57500000,181,174
20,57500000,57510000,189,174
20,57510000,57520000,179,174
20,57520000,57530000,175,174
20,57530000,57540000,137,92
20,57540000,57550000,84,92
20,57550000,57560000,90,92
20,57560000,57570000,86,92
20,57570000,57580000,86,92
20,57580000,57590000,74,92
20,57590000,57600000,75,92
20,57600000,57610000,87,92
20,57610000,57620000,95,92
20,57620000,57630000,89,92
20,57630000,57640000,94,92
20,57640000,57650000,90,92
20,57650000,57660000,106,92
20,57660000,57670000,102,92
20,57670000,57680000,97,92
20,57680000,57690000,99,92
20,57690000,57700000,95,92
20,57700000,57710000,95,92
20,57710000,57720000,104,92
20,57720000,57730000,122,92
20,57730000,57740000,95,92
20,57740000,57750000,85,92
20,57750000,57760000,89,92
20,57760000,57770000,108,92
20,57770000,57780000,98,92
20,57780000,57790000,90,92
20,57790000,57800000,105,92
20,57800000,57810000,110,92
20,57810000,57820000,107,92
20,57820000,57830000,95,92
20,57830000,57840000,99,92
20,57840000,57850000,101,92
20,57850000,57860000,92,92
20,57860000,57870000,83,92
20,57870000,57880000,80,92
20,57880000,57890000,87,92
20,57890000,57900000,86,92
20,57900000,57910000,79,92
20,57910000,57920000,81,92
20,57920000,57930000,60,92
20,57930000,57940000,83,92
20,57940000,57950000,87,92
20,57950000,57960000,100,92
20,57960000,57970000,91,92
20,57970000,57980000,92,92
20,57980000,57990000,85,92
20,57990000,58000000,98,92
20,58000000,58010000,104,92
20,58010000,58020000,96,92
20,58020000,58030000,100,92
20,58030000,58040000,101,92
20,58040000,58050000,96,92
20,58050000,58060000,90,92
20,58060000,58070000,92,92
20,58070000,58080000,108,92
20,58080000,58090000,105,92
20,58090000,58100000,89,92
20,58100000,58110000,85,92
20,58110000,58120000,96,92
20,58120000,58130000,90,92
20,58130000,58140000,97,92
20,58140000,58150000,87,92
20,58150000,58160000,92,92
20,58160000,58170000,100,92
20,58170000,58180000,97,92
20,58180000,58190000,89,92
20,58190000,58200000,86,92
20,58200000,58210000,102,92
20,58210000,58220000,81,92
20,58220000,58230000,81,92
20,58230000,58240000,89,92
20,58240000,58250000,94,92
20,58250000,58260000,91,92
20,58260000,58270000,91,92
20,58270000,58280000,86,92
20,58280000,58290000,110,92
20,58290000,58300000,93,92
20,58300000,58310000,75,92
20,58310000,58320000,92,92
20,58320000,58330000,101,92
20,58330000,58340000,86,92
20,58340000,58350000,83,92
20,58350000,58360000,88,92
20,58360000,58370000,106,92
20,58370000,58380000,94,92
20,58380000,58390000,92,92
20,58390000,58400000,89,92
20,58400000,58410000,81,92
20,58410000,58420000,102,113
20,58420000,58430000,109,113
20,58430000,58440000,117,113
20,58440000,58450000,125,113
20,58450000,58460000,127,113
20,58460000,58470000,104,113
20,58470000,58480000,111,113
20,58480000,58490000,117,113
20,58490000,58500000,111,113
20,58500000,58510000,111,113
20,58510000,58520000,90,98
20,58520000,58530000,94,98
20,58530000,58540000,115,98
20,58540000,58550000,91,98
20,58550000,58560000,80,98
20,58560000,58570000,95,98
20,58570000,58580000,105,98
20,58580000,58590000,100,98
20,58590000,58600000,103,98
20,58600000,58610000,100,98
20,58610000,58620000,99,98
20,58620000,58630000,95,98
20,58630000,58640000,99,98
20,58640000,58650000,101,98
20,58650000,58660000,99,98
20,58660000,58670000,98,98
20,58670000,58680000,102,98
20,58680000,58690000,98,98
20,58690000,58700000,93,98
20,58700000,58710000,100,98
20,58710000,58720000,107,109
20,58720000,58730000,118,109
20,58730000,58740000,106,109
20,58740000,58750000,111,109
20,58750000,58760000,103,109
20,58760000,58770000,97,93
20,58770000,58780000,92,93
20,58780000,58790000,90,93
20,58790000,58800000,99,93
20,58800000,58810000,100,93
20,58810000,58820000,93,93
20,58820000,58830000,87,93
20,58830000,58840000,86,93
20,58840000,58850000,90,93
20,58850000,58860000,104,93
20,58860000,58870000,100,93
20,58870000,58880000,91,93
20,58880000,58890000,91,93
20,58890000,58900000,71,93
20,58900000,58910000,89,93
20,58910000,58920000,101,93
20,58920000,58930000,84,93
20,58930000,58940000,86,93
20,58940000,58950000,94,93
20,58950000,58960000,94,93
20,58960000,58970000,101,93
20,58970000,58980000,104,93
20,58980000,58990000,102,93
20,58990000,59000000,92,93
20,59000000,59010000,94,93
20,59010000,59020000,92,93
20,59020000,59030000,91,134
20,59030000,59040000,143,134
20,59040000,59050000,156,134
20,59050000,59060000,177,134
20,59060000,59070000,121,134
20,59070000,59080000,91,96
20,59080000,59090000,111,96
20,59090000,59100000,99,96
20,59100000,59110000,96,96
20,59110000,59120000,99,96
20,59120000,59130000,107,96
20,59130000,59140000,111,96
20,59140000,59150000,101,96
20,59150000,59160000,85,96
20,59160000,59170000,89,96
20,59170000,59180000,95,96
20,59180000,59190000,106,96
20,59190000,59200000,94,96
20,59200000,59210000,105,96
20,59210000,59220000,111,96
20,59220000,59230000,92,96
20,59230000,59240000,82,96
20,59240000,59250000,91,96
20,59250000,59260000,96,96
20,59260000,59270000,96,96
20,59270000,59280000,99,96
20,59280000,59290000,87,96
20,59290000,59300000,86,96
20,59300000,59310000,88,96
20,59310000,59320000,110,96
20,59320000,59330000,99,96
20,59330000,59340000,93,96
20,59340000,59350000,91,96
20,59350000,59360000,99,96
20,59360000,59370000,88,96
20,59370000,59380000,97,96
20,59380000,59390000,91,96
20,59390000,59400000,96,96
20,59400000,59410000,101,96
20,59410000,59420000,91,96
20,59420000,59430000,113,96
20,59430000,59440000,103,96
20,59440000,59450000,107,96
20,59450000,59460000,97,96
20,59460000,59470000,77,96
20,59470000,59480000,80,96
20,59480000,59490000,89,96
20,59490000,59500000,94,96
20,59500000,59510000,104,96
20,59510000,59520000,94,96
20,59520000,59530000,91,96
20,59530000,59540000,97,96
20,59540000,59550000,113,96
20,59550000,59560000,108,96
20,59560000,59570000,100,96
20,59570000,59580000,106,96
20,59580000,59590000,103,96
20,59590000,59600000,93,96
20,59600000,59610000,101,96
20,59610000,59620000,93,96
20,59620000,59630000,93,96
20,59630000,59640000,88,96
20,59640000,59650000,84,96
20,59650000,59660000,83,96
20,59660000,59670000,86,96
20,59670000,59680000,98,96
20,59680000,59690000,107,96
20,59690000,59700000,101,96
20,59700000,59710000,110,96
20,59710000,59720000,94,96
20,59720000,59730000,78,90
20,59730000,59740000,72,90
20,59740000,59750000,79,90
20,59750000,59760000,91,90
20,59760000,59770000,107,90
20,59770000,59780000,97,90
20,59780000,59790000,90,90
20,59790000,59800000,103,90
20,59800000,59810000,87,90
20,59810000,59820000,85,90
20,59820000,59830000,101,90
20,59830000,59840000,98,90
20,59840000,59850000,91,90
20,59850000,59860000,81,90
20,59860000,59870000,81,90
20,59870000,59880000,89,90
20,59880000,59890000,84,90
20,59890000,59900000,95,90
20,59900000,59910000,90,90
20,59910000,59920000,86,90
20,59920000,59930000,89,90
20,59930000,59940000,91,90
20,59940000,59950000,105,90
20,59950000,59960000,95,90
20,59960000,59970000,83,90
20,59970000,59980000,94,90
20,59980000,59990000,95,90
20,59990000,60000000,94,90
20,60000000,60010000,82,90
